time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
9.346,-9.49,-2.67,-1.8,0.77,1.35,-0.18,-35.78,-12.22,28.22,-1.0,-33.59470369840306,73.562740622713,10.028085560065788,47.17949978539408,103.86509629037369
9.358,-9.49,-2.67,-1.8,0.77,1.35,-0.18,-35.78,-12.22,28.22,-1.0,-32.8489756173434,73.86922079482113,10.02142704408908,47.17949978539408,89.6418060034421
9.372,-9.83,-2.92,-1.54,0.79,1.26,-0.15,-35.78,-12.22,28.22,-1.0,-31.64323444326301,74.16272139046512,10.02142704408908,47.17949978539408,89.6418060034421
9.384,-9.83,-2.92,-1.54,0.79,1.26,-0.15,-35.78,-12.22,28.22,-1.0,-30.40007438144136,74.44660030189479,10.369517828713155,47.17949978539408,85.64137987676425
9.396,-9.5,-4.08,-0.82,0.66,1.12,-0.09,-35.78,-12.22,28.22,-1.0,-27.69833555689471,74.55493015826295,10.369517828713155,47.17949978539408,85.64137987676425
9.408,-9.56,-5.28,0.25,0.24,1.02,0.02,-38.01,-11.5,28.56,-1.0,-25.28689574153539,74.20851821635267,10.371537976597299,47.17949978539408,74.66279838684687
9.422,-9.56,-5.28,0.25,0.24,1.02,0.02,-38.01,-11.5,28.56,-1.0,-23.083472982424354,73.8148752219096,10.92403313799441,48.915066186196654,60.04860110654452
9.434000000000001,-9.42,-3.56,-1.57,-0.52,1.07,0.47,-38.01,-11.5,28.56,-1.0,-22.921963888471183,73.0804861849351,10.92403313799441,48.915066186196654,60.04860110654452
9.446,-9.15,-1.66,-2.08,-0.87,0.94,0.72,-38.01,-11.5,28.56,-1.0,-26.5563422393557,72.51284165079804,10.191903649466079,48.915066186196654,73.28934267606182
9.458,-9.15,-1.66,-2.08,-0.87,0.94,0.72,-38.01,-11.5,28.56,-1.0,-29.95104047719009,71.89440004023146,9.529139520439399,48.915066186196654,84.18581014066655
9.472,-9.25,-1.11,-3.29,-0.8,0.79,0.52,-38.01,-11.5,28.56,-1.0,-33.56899352387629,71.43676705888703,9.529139520439399,48.915066186196654,84.18581014066655
9.484,-9.25,-1.11,-3.29,-0.8,0.79,0.52,-38.01,-11.5,28.56,-1.0,-36.99597459612988,70.91129040593859,9.880217608939592,48.915066186196654,70.97511073674363
9.496,-9.62,-1.41,-2.01,-0.26,0.71,0.18,-38.01,-11.5,28.56,-1.0,-37.538238413295296,70.80861171948456,9.880217608939592,48.915066186196654,70.97511073674363
9.51,-9.03,-1.42,-1.39,-0.12,0.72,-0.13,-38.01,-11.5,28.56,-1.0,-37.61968200307445,71.00158631892623,9.928373482096651,48.915066186196654,44.532497303004405
9.522,-9.03,-1.42,-1.39,-0.12,0.72,-0.13,-38.01,-11.5,28.56,-1.0,-37.70370348326815,71.19631461932903,9.2460478043324,48.915066186196654,42.48009711148806
9.534,-8.67,-0.7,-2.0,0.01,0.8,-0.28,-37.64,-10.78,29.57,-1.0,-38.77793045643003,71.22081747948818,9.2460478043324,48.915066186196654,42.48009711148806
9.546,-9.51,0.18,-1.7,0.22,0.91,-0.45,-37.64,-10.78,29.57,-1.0,-39.73162024800037,71.36927849281673,8.92518347150354,49.0648845917322,48.56641187573401
9.56,-9.51,0.18,-1.7,0.22,0.91,-0.45,-37.64,-10.78,29.57,-1.0,-40.087390429296896,72.07989215516182,9.662427231291318,49.0648845917322,59.51594787670505
9.572000000000001,-9.73,-0.45,-3.06,0.64,1.12,-0.66,-37.64,-10.78,29.57,-1.0,-41.67507873038748,72.2937699253842,9.662427231291318,49.0648845917322,59.51594787670505
9.584,-9.73,-0.45,-3.06,0.64,1.12,-0.66,-37.64,-10.78,29.57,-1.0,-42.4079861397026,72.62613140329461,10.209750241803176,49.0648845917322,83.02156474365356
9.596,-9.83,-2.27,-3.89,1.14,1.28,-1.03,-37.64,-10.78,29.57,-1.0,-43.25728742257226,72.52658472663117,10.209750241803176,49.0648845917322,83.02156474365356
9.61,-8.19,-4.0,-0.71,1.53,1.46,-1.2,-37.64,-10.78,29.57,-1.0,-43.20757548723065,72.47488167021086,10.812673120001364,49.0648845917322,114.57580160340125
9.622,-8.19,-4.0,-0.71,1.53,1.46,-1.2,-37.64,-10.78,29.57,-1.0,-43.598325963469,72.53172148715669,9.14222073677944,49.0648845917322,139.31831374390245
9.634,-8.9,-4.79,-0.15,1.39,1.6,-0.61,-37.64,-10.78,29.57,-1.0,-43.426052558947596,72.57113440653126,9.14222073677944,49.0648845917322,139.31831374390245
9.648,-10.08,-2.58,-2.36,1.07,1.85,-0.22,-37.64,-10.78,29.57,-1.0,-43.85852559615793,72.74991836379778,10.108244160090317,49.0648845917322,126.36544878932342
9.66,-10.08,-2.58,-2.36,1.07,1.85,-0.22,-37.64,-10.78,29.57,-1.0,-44.31614798908476,72.731616498298,10.669226776107067,49.0648845917322,123.0966187609725
9.672,-9.51,-3.63,-2.67,0.93,1.64,-0.19,-37.27,-11.5,27.21,-1.0,-44.67587383351377,72.44538864852538,10.669226776107067,49.0648845917322,123.0966187609725
9.684000000000001,-9.51,-3.63,-2.67,0.93,1.64,-0.19,-37.27,-11.5,27.21,-1.0,-45.259376134768296,72.1446569978701,10.523587791243061,47.557197141967904,108.5690769987116
9.698,-9.52,-3.95,-2.3,0.64,1.23,-0.03,-37.27,-11.5,27.21,-1.0,-45.544806136635714,71.83846096417426,10.523587791243061,47.557197141967904,108.5690769987116
9.71,-9.45,-3.48,-2.05,0.55,0.97,0.2,-37.27,-11.5,27.21,-1.0,-46.448977772903106,71.77115781950585,10.560440331728596,47.557197141967904,79.4616242824962
9.722,-9.45,-3.48,-2.05,0.55,0.97,0.2,-37.27,-11.5,27.21,-1.0,-48.1572182751426,71.74431768443134,10.27693534084943,47.557197141967904,64.90881041588324
9.734,-9.31,-3.64,-0.72,0.4,0.85,0.32,-37.27,-11.5,27.21,-1.0,-49.11986935065043,71.85608829225444,10.27693534084943,47.557197141967904,64.90881041588324
9.748,-9.15,-2.93,-1.28,-0.11,0.93,0.34,-37.27,-11.5,27.21,-1.0,-49.136456241362765,71.98350819982355,10.02218040148949,47.557197141967904,56.86155092966218
9.76,-9.15,-2.93,-1.28,-0.11,0.93,0.34,-37.27,-11.5,27.21,-1.0,-48.33444874943618,71.89133595651995,9.69256416022097,47.557197141967904,57.08339148142529
9.772,-9.29,-2.2,-2.43,-0.46,0.98,0.26,-37.27,-11.5,27.21,-1.0,-48.359091513584644,71.76009356920113,9.69256416022097,47.557197141967904,57.08339148142529
9.784,-9.29,-2.2,-2.43,-0.46,0.98,0.26,-37.27,-11.5,27.21,-1.0,-47.59114051412383,71.7038459647967,9.851345085824574,47.557197141967904,63.79158840689388
9.798,-9.25,-1.38,-3.07,-0.26,0.93,-0.0,-38.57,-12.4,27.04,-1.0,-47.352169721094896,71.68936126320389,9.851345085824574,47.557197141967904,63.79158840689388
9.81,-9.09,-1.34,-1.92,-0.01,0.92,-0.21,-38.57,-12.4,27.04,-1.0,-47.29767445353228,71.67515148556421,9.843363246370622,48.708998142027106,55.328265121779765
9.822000000000001,-9.09,-1.34,-1.92,-0.01,0.92,-0.21,-38.57,-12.4,27.04,-1.0,-47.554362854120306,71.61747380959608,9.386698034985466,48.708998142027106,54.07094723897908
9.836,-9.34,0.95,-3.82,0.08,1.0,-0.38,-38.57,-12.4,27.04,-1.0,-49.41669061660776,71.67732097071143,9.386698034985466,48.708998142027106,54.07094723897908
9.848,-9.78,-0.53,-4.18,0.79,1.15,-0.59,-38.57,-12.4,27.04,-1.0,-50.44693542338562,71.45569899808703,10.135605556650278,48.708998142027106,61.464246091475935
9.86,-9.78,-0.53,-4.18,0.79,1.15,-0.59,-38.57,-12.4,27.04,-1.0,-51.377807699976806,70.98363119445995,10.649023429404219,48.708998142027106,86.79317790801272
9.872,-9.3,-1.49,-3.28,1.62,1.4,-1.07,-38.57,-12.4,27.04,-1.0,-51.600213368730266,70.46641215323731,10.649023429404219,48.708998142027106,86.79317790801272
9.886000000000001,-9.38,-5.04,-0.33,1.93,1.67,-0.92,-38.57,-12.4,27.04,-1.0,-49.10135567563335,70.11625973766982,9.973389594315465,48.708998142027106,137.14292698175245
9.898,-9.38,-5.04,-0.33,1.93,1.67,-0.92,-38.57,-12.4,27.04,-1.0,-46.772509948387814,69.70059167865236,10.653398518782634,48.708998142027106,155.44166525535047
9.91,-9.26,-3.97,-1.9,0.75,1.61,-0.35,-38.01,-12.58,25.18,-1.0,-45.41796774754186,69.62130369060316,10.653398518782634,48.708998142027106,155.44166525535047
9.922,-9.26,-3.97,-1.9,0.75,1.61,-0.35,-38.01,-12.58,25.18,-1.0,-45.84126805786153,69.55947479082215,10.252731343403083,47.29745130554076,103.72118727445945
9.936,-9.45,-2.6,-3.14,0.2,1.43,-0.06,-38.01,-12.58,25.18,-1.0,-47.083123933883826,69.57808272885521,10.252731343403083,47.29745130554076,103.72118727445945
10.023,-9.01,-2.97,-2.53,-0.24,1.08,0.2,-38.01,-12.58,25.18,-1.0,-48.44378170235012,69.56139827459646,10.29184628723146,47.29745130554076,82.8018179872853
10.11,-9.86,-3.68,-1.81,0.7,1.39,-0.3,-38.39,-12.58,25.18,-1.0,-47.87805149853163,69.44042614287812,9.818446924030297,47.29745130554076,64.41635837591912
10.124,-9.86,-3.68,-1.81,0.7,1.39,-0.3,-38.39,-12.58,25.18,-1.0,-47.3241122645757,69.31633557998111,10.67886229895301,47.603370678976084,90.81155120283157
10.136000000000001,-8.84,-2.19,-2.43,-0.07,1.73,-0.27,-38.39,-12.58,25.18,-1.0,-47.45945038087585,69.5334215189452,10.67886229895301,47.603370678976084,90.81155120283157
10.148,-9.12,-2.41,-3.19,-0.47,1.96,-0.15,-38.39,-12.58,25.18,-1.0,-47.91124834161034,69.63111226268919,9.425847442007536,47.603370678976084,100.40176023845927
10.16,-9.12,-2.41,-3.19,-0.47,1.96,-0.15,-38.39,-12.58,25.18,-1.0,-48.6153112092148,69.7239419807974,9.957841131490298,47.603370678976084,115.80269400924132
10.174,-9.17,-2.6,-4.48,-0.04,1.84,-0.02,-37.83,-13.11,22.32,-1.0,-49.8490367661976,69.48839131387055,9.957841131490298,47.603370678976084,115.80269400924132
10.186,-9.42,-3.31,-3.61,0.55,1.46,-0.08,-37.83,-13.11,22.32,-1.0,-50.48938139993111,69.2809364812245,10.531823203985148,45.838448926637994,105.45536871729094
10.198,-9.42,-3.31,-3.61,0.55,1.46,-0.08,-37.83,-13.11,22.32,-1.0,-51.71626554758611,68.90411556533365,10.617184184142234,45.838448926637994,89.50803817090207
10.21,-9.29,-2.12,-3.56,0.54,1.08,-0.05,-37.83,-13.11,22.32,-1.0,-52.74401052324266,68.68463571977921,10.617184184142234,45.838448926637994,89.50803817090207
10.224,-9.29,-2.12,-3.56,0.54,1.08,-0.05,-37.83,-13.11,22.32,-1.0,-53.74194294602576,68.45526704103764,10.17212367207556,45.838448926637994,69.24260736130718
10.236,-9.08,-1.49,-3.35,0.62,0.81,-0.08,-37.83,-13.11,22.32,-1.0,-54.17566120056369,68.39122575859494,10.17212367207556,45.838448926637994,69.24260736130718
10.248,-9.24,-2.41,-3.36,0.89,0.67,-0.17,-37.83,-13.11,22.32,-1.0,-54.379825060101474,68.20886074626657,9.79229288777659,45.838448926637994,58.62397093192591
10.262,-9.24,-2.41,-3.36,0.89,0.67,-0.17,-37.83,-13.11,22.32,-1.0,-54.174657624462206,68.01853385345774,10.123008446109289,45.838448926637994,64.56652216032636
10.274000000000001,-9.07,-3.69,-3.06,0.98,0.72,-0.28,-37.83,-13.11,22.32,-1.0,-54.01396940966352,67.50884596257421,10.123008446109289,45.838448926637994,64.56652216032636
10.286,-8.95,-4.12,-2.02,0.73,0.86,-0.21,-38.76,-14.01,23.16,-1.0,-53.37903396523511,67.08862671105953,10.258879081069239,45.838448926637994,71.49815415965847
10.298,-8.95,-4.12,-2.02,0.73,0.86,-0.21,-38.76,-14.01,23.16,-1.0,-51.70001247049454,66.58303588249944,10.057698543901582,47.2758215158658,65.74300601908513
10.312,-9.01,-2.36,-3.29,0.29,0.96,-0.01,-38.76,-14.01,23.16,-1.0,-51.01683064671624,66.36616858516399,10.057698543901582,47.2758215158658,65.74300601908513
10.324,-9.01,-2.36,-3.29,0.29,0.96,-0.01,-38.76,-14.01,23.16,-1.0,-50.35856140156294,66.14119057668904,9.877945130440844,47.2758215158658,57.461697041088264
10.336,-9.24,-0.92,-3.85,0.32,0.87,0.03,-38.76,-14.01,23.16,-1.0,-50.558516031539554,66.14366308311531,9.877945130440844,47.2758215158658,57.461697041088264
10.348,-9.47,0.5,-3.71,0.54,0.71,-0.19,-38.76,-14.01,23.16,-1.0,-52.60066074372949,66.48647983018074,10.052188816372283,47.2758215158658,53.14009806426877
10.362,-9.47,0.5,-3.71,0.54,0.71,-0.19,-38.76,-14.01,23.16,-1.0,-54.777045625512905,66.747291019442,10.183074192010977,47.2758215158658,52.25550996727301
10.374,-10.05,1.0,-2.69,0.94,0.52,-0.49,-38.76,-14.01,23.16,-1.0,-56.02758221197745,67.34550851675155,10.183074192010977,47.2758215158658,52.25550996727301
10.386000000000001,-10.93,-0.59,-4.81,1.2,0.71,-1.5,-38.76,-14.01,23.16,-1.0,-57.678068553718674,67.42138916250653,10.451727130001052,47.2758215158658,67.6502796191662
10.4,-10.93,-0.59,-4.81,1.2,0.71,-1.5,-38.76,-14.01,23.16,-1.0,-58.58190870121129,67.49851063424725,11.956132317768986,47.2758215158658,117.33890280970014
10.412,-9.43,-7.01,-0.97,2.13,0.73,-1.92,-38.76,-14.01,23.16,-1.0,-56.92749772738839,67.32173786525806,11.956132317768986,47.2758215158658,117.33890280970014
10.424,-9.43,-7.01,-0.97,2.13,0.73,-1.92,-38.76,-14.01,23.16,-1.0,-55.792991506814715,67.00884535328282,11.79007633563074,47.2758215158658,169.5432362613526
10.436,-6.44,-7.42,-0.63,1.06,0.94,-1.82,-37.64,-14.01,24.85,-1.0,-54.68469228366151,66.40718020353336,11.79007633563074,47.2758215158658,169.5432362613526
10.450000000000001,-6.88,-5.45,-2.53,0.27,1.1,-1.03,-37.64,-14.01,24.85,-1.0,-54.10790403325032,65.77016935761105,9.845146012121912,47.228933928260545,132.14846446146274
10.462,-6.88,-5.45,-2.53,0.27,1.1,-1.03,-37.64,-14.01,24.85,-1.0,-53.38644203984153,65.2372174276538,9.13442937462434,47.228933928260545,87.71682576996005
10.474,-7.34,-5.65,-1.79,0.07,1.07,-0.5,-37.64,-14.01,24.85,-1.0,-52.40466552254608,64.81001878003451,9.13442937462434,47.228933928260545,87.71682576996005
10.486,-8.66,-4.48,-3.52,0.04,1.11,-0.03,-37.64,-14.01,24.85,-1.0,-51.7791739634188,64.62374167209975,9.434097731102852,47.228933928260545,67.78843801671816
10.5,-8.66,-4.48,-3.52,0.04,1.11,-0.03,-37.64,-14.01,24.85,-1.0,-51.58507126792294,64.38692046554732,10.366117884724252,47.228933928260545,63.66280483708285
10.512,-8.09,-5.54,-2.37,0.56,0.9,0.27,-37.64,-14.01,24.85,-1.0,-50.90496134436227,64.09228205242087,10.366117884724252,47.228933928260545,63.66280483708285
10.524000000000001,-8.09,-5.54,-2.37,0.56,0.9,0.27,-37.64,-14.01,24.85,-1.0,-50.133580287786444,63.60467008308629,10.087447645465131,47.228933928260545,62.67278354907377
10.538,-12.53,-5.73,-0.79,0.41,0.77,0.65,-37.64,-14.01,24.85,-1.0,-48.50720784117315,63.7281550403672,10.087447645465131,47.228933928260545,62.67278354907377
10.55,-9.12,-3.6,-2.31,-0.35,1.01,0.87,-38.39,-15.45,25.52,-1.0,-47.827284582582294,63.52376523385752,13.800648535485568,47.228933928260545,62.33138306855463
10.562,-9.12,-3.6,-2.31,-0.35,1.01,0.87,-38.39,-15.45,25.52,-1.0,-47.23754187692221,63.44730237862319,10.073256672993098,48.61856641243137,78.96638944416357
10.574,-9.01,-1.49,-3.37,-0.63,1.17,0.92,-38.39,-15.45,25.52,-1.0,-47.18336826712394,63.57290755311672,10.073256672993098,48.61856641243137,78.96638944416357
10.588000000000001,-9.1,-0.19,-4.3,-0.12,1.17,0.76,-38.39,-15.45,25.52,-1.0,-47.77537889359916,63.987197624748575,9.734325862636815,48.61856641243137,92.60316812885333
10.6,-9.1,-0.19,-4.3,-0.12,1.17,0.76,-38.39,-15.45,25.52,-1.0,-48.893370621427096,64.32496759936845,10.066583332988406,48.61856641243137,80.23250570521918
10.612,-9.26,-0.46,-3.67,0.67,1.1,0.42,-38.39,-15.45,25.52,-1.0,-49.826183813799794,64.6927624302206,10.066583332988406,48.61856641243137,80.23250570521918
10.624,-9.26,-0.46,-3.67,0.67,1.1,0.42,-38.39,-15.45,25.52,-1.0,-50.11937400749325,64.95112391880772,9.971363998972256,48.61856641243137,77.62045152005079
10.638,-9.25,-3.6,-1.53,1.23,1.06,0.19,-38.39,-15.45,25.52,-1.0,-49.19096446107181,65.03649059041453,9.971363998972256,48.61856641243137,77.62045152005079
10.65,-9.21,-3.41,-2.66,0.79,1.23,-0.12,-38.39,-15.45,25.52,-1.0,-48.33649292486164,64.8124896957118,10.043077217665909,48.61856641243137,93.66764783553278
10.662,-9.21,-3.41,-2.66,0.79,1.23,-0.12,-38.39,-15.45,25.52,-1.0,-47.431562673345795,64.30926887413725,10.174861178414181,48.61856641243137,84.03945252924525
10.676,-8.13,-3.1,-1.31,0.63,1.4,-0.25,-39.32,-12.76,22.99,-1.0,-46.40428312973479,63.8988617388967,10.174861178414181,48.61856641243137,84.03945252924525
10.688,-9.28,-4.8,0.17,0.34,1.55,-0.43,-39.32,-12.76,22.99,-1.0,-45.126406334304335,63.19645527537156,8.799034037893025,47.30137524427805,89.12026527798496
10.700000000000001,-9.28,-4.8,0.17,0.34,1.55,-0.43,-39.32,-12.76,22.99,-1.0,-43.38619436245253,62.84871701277166,10.449272701963519,47.30137524427805,94.19886179822846
10.712,-9.57,-1.87,-2.85,-0.73,1.56,-0.41,-39.32,-12.76,22.99,-1.0,-42.86287960257227,62.68231669729116,10.449272701963519,47.30137524427805,94.19886179822846
10.726,-9.69,-1.42,-5.2,-0.68,1.23,-0.38,-39.32,-12.76,22.99,-1.0,-44.63825011472758,63.23738047472932,10.158951717574014,47.30137524427805,101.44104092893967
10.738,-9.69,-1.42,-5.2,-0.68,1.23,-0.38,-39.32,-12.76,22.99,-1.0,-46.609208577508646,63.714960118560924,11.088394834239987,47.30137524427805,83.41801136517158
10.75,-9.02,-1.86,-4.0,-0.11,0.69,-0.75,-39.32,-12.76,22.99,-1.0,-48.29070184363717,64.45302654415292,11.088394834239987,47.30137524427805,83.41801136517158
10.764,-9.02,-1.86,-4.0,-0.11,0.69,-0.75,-39.32,-12.76,22.99,-1.0,-49.21948639501887,65.0309209562653,10.040916292848975,47.30137524427805,58.73027015055643
10.776,-9.05,-3.42,-2.95,0.19,0.34,-0.53,-39.32,-12.76,22.99,-1.0,-49.60594995957492,65.49434185263127,10.040916292848975,47.30137524427805,58.73027015055643
10.788,-9.07,-2.95,-2.33,0.15,0.32,-0.04,-39.32,-12.76,22.99,-1.0,-50.19565275751221,65.98935130744593,10.11441545518079,47.30137524427805,37.68477181853541
10.8,-9.07,-2.95,-2.33,0.15,0.32,-0.04,-39.32,-12.76,22.99,-1.0,-50.059447220800195,66.42969154356365,9.818161742403717,47.30137524427805,20.378297359605035
10.814,-9.37,-2.09,-3.16,0.22,0.47,0.23,-37.46,-15.27,23.33,-1.0,-50.18067120335694,66.90507990887099,9.818161742403717,47.30137524427805,20.378297359605035
10.826,-9.12,-1.52,-3.87,0.64,0.69,0.24,-37.46,-15.27,23.33,-1.0,-51.35878976237956,67.3577329059961,10.106957999319082,46.698109169429976,32.52261068816254
10.838000000000001,-9.12,-1.52,-3.87,0.64,0.69,0.24,-37.46,-15.27,23.33,-1.0,-52.63478686572166,67.77497012364904,10.023058415473791,46.698109169429976,55.64774236180726
10.85,-8.53,-3.04,-3.43,1.21,0.84,0.22,-37.46,-15.27,23.33,-1.0,-54.39215201358718,67.35325015107404,10.023058415473791,46.698109169429976,55.64774236180726
10.864,-8.53,-3.04,-3.43,1.21,0.84,0.22,-37.46,-15.27,23.33,-1.0,-54.944735966414996,67.18523203152435,9.68335685596684,46.698109169429976,85.33224926697437
10.876,-8.55,-4.57,-1.34,1.47,1.01,0.17,-37.46,-15.27,23.33,-1.0,-54.37536858099805,67.16991412379056,9.68335685596684,46.698109169429976,85.33224926697437
10.888,-9.06,-3.75,-1.72,1.07,1.29,0.13,-37.46,-15.27,23.33,-1.0,-53.2274996561959,67.14239443414422,9.786878971357519,46.698109169429976,102.652228923208
10.9,-9.06,-3.75,-1.72,1.07,1.29,0.13,-37.46,-15.27,23.33,-1.0,-51.48216390778892,67.05021591900896,9.95512430861614,46.698109169429976,96.31657419415512
10.914,-9.11,-1.71,-2.24,0.61,1.53,0.1,-37.46,-15.27,23.33,-1.0,-50.358959515039956,67.14784620296567,9.95512430861614,46.698109169429976,96.31657419415512
10.926,-8.99,-2.38,-3.54,0.36,1.67,-0.18,-39.13,-12.22,25.18,-1.0,-50.20240599302023,66.855389682744,9.535921560080073,46.698109169429976,94.54671697675164
10.938,-8.99,-2.38,-3.54,0.36,1.67,-0.18,-39.13,-12.22,25.18,-1.0,-50.07030012331977,66.55891700768277,9.950683393616742,48.109434625653215,98.423743366373
10.952,-9.91,-3.37,-4.66,-0.06,1.77,-0.4,-39.13,-12.22,25.18,-1.0,-51.48970241141896,66.18759540792672,9.950683393616742,48.109434625653215,98.423743366373
10.964,-9.91,-3.37,-4.66,-0.06,1.77,-0.4,-39.13,-12.22,25.18,-1.0,-52.40913495743138,65.95697670807976,11.457774653046725,48.109434625653215,104.02774213071105
10.976,-9.09,-1.68,-4.18,0.19,1.58,-0.45,-39.13,-12.22,25.18,-1.0,-53.484290838751186,65.96031608159211,11.457774653046725,48.109434625653215,104.02774213071105
10.988,-8.76,-1.82,-3.36,0.68,1.32,-0.52,-39.13,-12.22,25.18,-1.0,-54.440392678621855,65.87751141836588,10.145092409633339,48.109434625653215,94.7548171191424
11.002,-8.76,-1.82,-3.36,0.68,1.32,-0.52,-39.13,-12.22,25.18,-1.0,-56.29114857546174,65.66125959266068,9.55717531491392,48.109434625653215,90.14212265943748
11.014,-9.36,-2.77,-1.85,0.87,1.38,-0.31,-39.13,-12.22,25.18,-1.0,-57.40752717290708,65.59514453664966,9.55717531491392,48.109434625653215,90.14212265943748
11.026,-10.63,-3.7,-2.9,0.51,1.22,0.02,-39.13,-12.22,25.18,-1.0,-57.01358625077265,65.45667041085463,9.935039003446336,48.109434625653215,95.14205289735125
11.040000000000001,-10.63,-3.7,-2.9,0.51,1.22,0.02,-39.13,-12.22,25.18,-1.0,-55.78903543345464,65.62194534309799,11.623119202692537,48.109434625653215,75.77136679205107
11.052,-9.25,-3.25,-3.57,0.36,0.94,0.37,-39.87,-12.93,20.8,-1.0,-54.910401653136006,65.59398934723893,11.623119202692537,48.109434625653215,75.77136679205107
11.064,-9.25,-3.25,-3.57,0.36,0.94,0.37,-39.87,-12.93,20.8,-1.0,-54.48911603611041,65.49326738262741,10.434073988620169,46.79147144512555,61.445549742422415
11.076,-8.77,-2.28,-3.46,0.41,0.58,0.39,-39.87,-12.93,20.8,-1.0,-54.239975563825965,65.49510811176532,10.434073988620169,46.79147144512555,61.445549742422415
11.09,-8.3,-2.66,-3.99,0.46,0.43,-0.2,-39.87,-12.93,20.8,-1.0,-54.76804971596061,65.3680167264377,9.699634013714125,46.79147144512555,46.42726192031694
11.102,-8.3,-2.66,-3.99,0.46,0.43,-0.2,-39.87,-12.93,20.8,-1.0,-55.41219043780372,65.07491696702866,9.585702895458423,46.79147144512555,37.85425962530672
11.114,-8.33,-4.34,-2.46,0.44,0.53,-0.44,-39.87,-12.93,20.8,-1.0,-55.2480661038286,64.79596016141619,9.585702895458423,46.79147144512555,37.85425962530672
11.126,-8.81,-3.04,-3.06,0.06,0.96,-0.24,-39.87,-12.93,20.8,-1.0,-55.2751345240772,64.62780821978541,9.709588044814259,46.79147144512555,46.83207151560612
11.14,-8.81,-3.04,-3.06,0.06,0.96,-0.24,-39.87,-12.93,20.8,-1.0,-54.97225532068916,64.51232297488144,9.809245638681906,46.79147144512555,56.800898591409116
11.152000000000001,-8.57,-2.6,-3.06,0.05,1.28,-0.14,-39.87,-12.93,20.8,-1.0,-54.76695905737431,64.42977557403017,9.809245638681906,46.79147144512555,56.800898591409116
11.164,-8.57,-2.6,-3.06,0.05,1.28,-0.14,-39.87,-12.93,20.8,-1.0,-54.90289803845567,64.5514324667086,9.464063609253692,46.79147144512555,73.8315646874323
11.178,-8.7,-1.83,-3.27,0.44,1.47,-0.28,-39.87,-12.93,20.8,-1.0,-55.21940028284992,64.76244742202866,9.464063609253692,46.79147144512555,73.8315646874323
11.19,-9.1,-3.2,-3.68,0.5,1.64,-0.54,-39.87,-12.93,20.8,-1.0,-56.36006605046151,64.64587479156532,9.472687052784968,46.79147144512555,89.36856029355947
11.202,-9.1,-3.2,-3.68,0.5,1.64,-0.54,-39.87,-12.93,20.8,-1.0,-57.25893138295329,64.41860891773925,10.324359544301041,46.79147144512555,102.99225154426884
11.214,-8.39,-2.79,-3.0,0.04,1.7,-0.41,-39.87,-12.93,20.8,-1.0,-58.04595204474663,64.27765004496564,10.324359544301041,46.79147144512555,102.99225154426884
11.228,-8.74,-2.32,-3.97,0.15,1.48,-0.02,-39.87,-12.93,20.8,-1.0,-58.67418848405243,63.887512590226976,9.336819586989995,46.79147144512555,100.22176704254886
11.24,-8.74,-2.32,-3.97,0.15,1.48,-0.02,-39.87,-12.93,20.8,-1.0,-58.79363233122582,63.8020055321941,9.875773387436551,46.79147144512555,85.23986916039344
11.252,-8.38,-1.08,-2.43,0.5,1.29,0.05,-39.87,-12.93,20.8,-1.0,-58.686715772001065,64.08551237586167,9.875773387436551,46.79147144512555,85.23986916039344
11.264,-8.38,-1.08,-2.43,0.5,1.29,0.05,-39.87,-12.93,20.8,-1.0,-58.46360592968636,64.5912043709398,8.791797313405263,46.79147144512555,79.32103535905536
11.278,-9.29,-1.32,-2.07,0.53,1.18,-0.16,-39.87,-12.93,20.8,-1.0,-58.01396003303273,65.22514592171365,8.791797313405263,46.79147144512555,79.32103535905536
11.290000000000001,-9.23,-0.34,-4.25,-0.02,1.41,-0.78,-39.87,-12.93,20.8,-1.0,-58.23645921194827,65.40361655849011,9.608922936521033,46.79147144512555,74.68038368966077
11.302,-9.23,-0.34,-4.25,-0.02,1.41,-0.78,-39.87,-12.93,20.8,-1.0,-58.734601611835465,65.49119866594882,10.167152993832639,46.79147144512555,92.33157537021394
11.316,-10.51,-1.06,-7.16,0.59,1.18,-1.42,-40.25,-15.09,18.77,-1.0,-59.77127412852688,65.11063569650048,10.167152993832639,46.79147144512555,92.33157537021394
11.328,-7.4,-6.61,-3.57,1.99,0.69,-1.54,-40.25,-15.09,18.77,-1.0,-59.49878831357475,64.15550585206265,12.761242102554125,46.905047702779285,111.05482959493081
11.34,-7.4,-6.61,-3.57,1.99,0.69,-1.54,-40.25,-15.09,18.77,-1.0,-59.23399525030717,63.34829491539131,10.54499881460401,46.905047702779285,149.49477940587073
11.352,-8.67,-9.03,-1.09,1.55,0.76,-1.01,-40.25,-15.09,18.77,-1.0,-57.88962539167436,62.73633770694721,10.54499881460401,46.905047702779285,149.49477940587073
11.366,-7.71,-8.44,-2.5,0.67,1.04,0.14,-40.25,-15.09,18.77,-1.0,-56.92540692691082,62.0233907461332,12.565743113719934,46.905047702779285,114.59442377933134
11.378,-7.71,-8.44,-2.5,0.67,1.04,0.14,-40.25,-15.09,18.77,-1.0,-56.092697657963576,61.27304022949488,11.701611000199929,46.905047702779285,71.33497124940337
