time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr,ax_pin,ay_pin,az_pin
15.115,-8.33,-4.85,0.83,-0.06,0.31,0.28,-22.06,-17.89,32.25,151.96984501786503,56.07839638999965,9.67472480228766,42.97392465204918,24.179905106039843,-8.506510399661495,-4.944042962582743,0.9959603852010129
15.127,-8.22,-5.79,-0.02,-0.1,0.49,0.17,-22.63,-18.69,34.94,152.16663363763678,55.78249431772648,9.67472480228766,42.97392465204918,24.179905106039843,-8.396672816275913,-5.883737484439992,0.1453817602661722
15.138,-8.27,-6.17,1.54,-0.12,0.64,0.21,-22.63,-18.69,34.94,152.8371187273959,55.652456407030115,10.054496506538754,45.631530765469606,30.263888904985038,-8.445780783261172,-6.265399770629119,1.7051260801204768
15.151,-8.27,-6.17,1.54,-0.12,0.64,0.21,-22.63,-18.69,34.94,153.4989721581094,55.519224852219246,10.432324764883424,45.631530765469606,39.2005312775286,-8.444893137717898,-6.2670174746073535,1.704863238491702
15.163,-8.01,-5.57,-0.49,-0.29,0.95,0.25,-22.63,-18.69,34.94,153.1776654869548,55.29713599869754,10.432324764883424,45.631530765469606,39.2005312775286,-8.185805376135097,-5.665354442591823,-0.32557688322927447
15.175,-8.01,-5.57,-0.49,-0.29,0.95,0.25,-22.63,-18.69,34.94,152.8606303182426,55.074492256695045,9.768577173775103,45.631530765469606,58.68553605273893,-8.186695724188333,-5.663694295736511,-0.32602058427285174
15.186,-8.34,-4.96,-0.04,-0.26,0.99,0.35,-22.63,-18.69,34.94,152.8802105116275,55.16775054527349,9.768577173775103,45.631530765469606,58.68553605273893,-8.516510859816053,-5.054042098907869,0.12416556954261462
15.199000000000002,-8.46,-4.84,-0.94,-0.26,0.9,0.4,-22.63,-18.69,34.94,152.43191122154948,55.28044702948458,9.703545743695962,45.631530765469606,61.980158040971006,-8.637058668473973,-4.933006601476586,-0.775610056256762
15.210999999999999,-8.46,-4.84,-0.94,-0.26,0.9,0.4,-22.63,-18.69,34.94,151.97598848390632,55.389717403154485,9.791874182198217,45.631530765469606,58.363000854755455,-8.637618135290493,-4.931933660951407,-0.7753931105790561
15.222999999999999,-8.6,-4.37,-0.7,-0.14,0.7,0.46,-22.63,-18.69,34.94,151.89586732396913,55.71980191844006,9.791874182198217,45.631530765469606,58.363000854755455,-8.777215368790518,-4.4627076753264845,-0.5347413990707639
15.235,-8.6,-4.37,-0.7,-0.14,0.7,0.46,-22.63,-18.69,34.94,151.80123339116707,56.048482970042585,9.671964640133874,45.631530765469606,48.65757843983267,-8.77683519038895,-4.463430805626967,-0.5340979084577783
15.249,-8.69,-4.79,-0.03,-0.23,0.58,0.42,-22.25,-18.69,32.07,152.21828079850366,56.40496848265076,9.671964640133874,45.631530765469606,48.65757843983267,-8.865557732248465,-4.885809616676906,0.1365938451381681
15.26,-8.65,-4.34,-1.23,-0.37,0.43,0.4,-22.25,-18.69,32.07,152.3985723079986,56.80559595498429,9.922756673424981,43.276592980501604,43.093892284193174,-8.824577316642404,-4.4375846325705925,-1.0626364422430343
15.272,-8.65,-4.34,-1.23,-0.37,0.43,0.4,-22.25,-18.69,32.07,152.56948448591302,57.20494601038957,9.755562515816296,43.276592980501604,39.770040224214746,-8.82359743050546,-4.439317330420737,-1.061877327425345
15.284,-9.02,-4.55,-0.23,-0.52,0.07,0.41,-22.25,-18.69,32.07,152.6709813325439,57.665259845858834,9.755562515816296,43.276592980501604,39.770040224214746,-9.192615250023428,-4.651014728922813,-0.06101246320627862
15.288,-9.02,-4.55,-0.23,-0.52,0.07,0.41,-22.25,-18.69,32.07,152.75657922909517,58.12353136821619,10.105236266411588,43.276592980501604,38.15227824907979,-9.191648624490414,-4.652648671255641,-0.06016227088610371
15.367,-7.25,-5.82,0.5,-0.24,-0.62,0.58,-22.25,-18.69,32.07,152.94341249731082,58.19752487449395,10.105236266411588,43.276592980501604,38.15227824907979,-7.421179561435519,-5.923428998577496,0.6699739856366581
15.443,-7.51,-6.88,0.04,0.31,-0.37,0.42,-21.32,-19.48,32.61,153.39600470387995,58.044116795401315,9.310472598101562,43.276592980501604,50.5503359321097,-7.680637149972112,-6.984321440985997,0.20969117474511906
15.520999999999999,-8.13,-5.52,0.12,-0.0,0.17,0.3,-21.13,-19.0,33.87,154.15035049735744,58.23540968329911,10.185092046712194,43.55944099733146,36.66034532972661,-8.298892213877211,-5.627123387230122,0.2900436395084305
15.61,-8.23,-5.86,0.59,-0.28,0.9,0.37,-21.13,-19.0,33.87,154.7455599582195,58.325704765633965,9.827598892913773,44.21146683836672,19.75666153519861,-8.397598499027746,-5.969136351064376,0.7602093535218091
15.620999999999999,-8.33,-5.49,-0.35,-0.23,0.89,0.44,-21.69,-17.58,32.25,154.95182078057334,58.505500971403315,10.120306319474725,44.21146683836672,58.01604390741446,-8.49685934305542,-5.6002631381519405,-0.17946193489112694
15.633,-8.33,-5.49,-0.35,-0.23,0.89,0.44,-21.69,-17.58,32.25,153.84584331040776,58.33011930344847,9.982559791957172,42.65647664774952,58.39111811844501,-8.499283330010705,-5.5965042448942155,-0.1797825555350638
15.644,-8.8,-4.89,-0.02,-0.25,0.83,0.45,-21.69,-17.58,32.25,153.17525722256772,58.26686315126915,9.982559791957172,42.65647664774952,58.39111811844501,-8.970633510412178,-4.994327393930921,0.15010141242722475
15.658,-8.22,-5.36,-0.98,-0.37,0.81,0.45,-21.69,-17.58,32.25,151.9986897729521,58.03256305609898,10.067397876313422,42.65647664774952,55.95952981643254,-8.393150508515832,-5.460094462387831,-0.8103301740914178
15.67,-8.22,-5.36,-0.98,-0.37,0.81,0.45,-21.69,-17.58,32.25,151.19342796694585,57.90775834169683,9.861967349367976,42.65647664774952,57.166718651997954,-8.394752430655627,-5.457270694353185,-0.8105612260885622
15.682,-8.51,-4.79,-0.75,-0.38,0.57,0.48,-21.69,-17.58,32.25,150.59591103392137,57.92852889611343,9.861967349367976,42.65647664774952,57.166718651997954,-8.685722699437921,-4.885506716529519,-0.5805227175952814
15.694,-8.51,-4.79,-0.75,-0.38,0.57,0.48,-21.69,-17.58,32.25,150.46642438510446,58.15391952012845,9.794217681877404,42.65647664774952,47.92681507364345,-8.685562590372806,-4.885800714306262,-0.580106277848943
15.708,-8.35,-4.48,-1.12,-0.5,0.4,0.44,-21.69,-17.58,32.25,149.62683841131266,58.46376116541237,9.794217681877404,42.65647664774952,47.92681507364345,-8.52644082645615,-4.574173429158496,-0.9495380959416894
15.72,-8.3,-4.9,-1.13,-0.55,0.14,0.39,-21.69,-17.58,32.25,148.69772959665812,58.67349716417024,9.541870885733047,42.65647664774952,44.514064214213114,-8.477609275975112,-4.991950775350711,-0.9591563141875432
15.731,-8.3,-4.9,-1.13,-0.55,0.14,0.39,-21.69,-17.58,32.25,148.53248908106661,58.82919607713234,9.704478347649603,42.65647664774952,39.455123509825306,-8.477624586293846,-4.991921196380052,-0.9588743762167922
15.743,-7.64,-5.51,-1.02,-0.51,-0.16,0.38,-21.69,-17.58,32.25,148.2815533249647,58.78510272178932,9.704478347649603,42.65647664774952,39.455123509825306,-7.818095552713635,-5.60100535206033,-0.8489540918337037
15.755999999999998,-7.64,-5.51,-1.02,-0.51,-0.16,0.38,-21.69,-17.58,32.25,147.75333104618528,58.56855093008238,9.474708438785859,42.65647664774952,37.575723694162576,-7.81926343011348,-5.598682707581294,-0.8493470616341124
15.767000000000001,-8.54,-4.91,-0.44,-0.36,-0.41,0.48,-25.25,-19.0,29.56,147.92450009994303,58.57567085651181,9.474708438785859,42.65647664774952,37.575723694162576,-8.718986606050793,-4.999240096674185,-0.26933410253672496
15.779000000000002,-7.72,-5.78,-0.0,-0.26,-0.53,0.53,-25.25,-19.0,29.56,148.094108341679,58.31799948796854,9.860694701693182,43.27073029196526,41.63712326087385,-7.899123555854115,-5.868964890480333,0.17019522890595984
15.790999999999999,-7.72,-5.78,-0.0,-0.26,-0.53,0.53,-25.25,-19.0,29.56,148.08443062843585,57.943140546897496,9.644003318124687,43.27073029196526,45.45545420186,-7.8997165989269105,-5.867760720542529,0.16950435897989152
15.804,-7.68,-6.33,-0.46,-0.13,-0.62,0.52,-25.25,-19.0,29.56,147.80657945541142,57.44537545111918,9.644003318124687,43.27073029196526,45.45545420186,-7.860888118118421,-6.415319919852143,-0.2914242374302387
15.815999999999999,-7.68,-6.33,-0.46,-0.13,-0.62,0.52,-25.25,-19.0,29.56,147.2711144586095,57.00694490936454,9.963076833990591,43.27073029196526,46.9580773169312,-7.862312158716094,-6.412233063814244,-0.29225268433648777
15.828,-7.17,-6.43,0.29,0.13,-0.8,0.6,-25.25,-19.0,29.56,147.3342018961169,56.43463889298243,9.963076833990591,43.27073029196526,46.9580773169312,-7.35303579858178,-6.5106095306867005,0.4566511296763505
15.84,-7.56,-6.29,1.22,0.36,-0.77,0.57,-25.25,-19.0,29.56,147.75672673839892,55.9480006114689,9.635242602031354,43.27073029196526,57.77790042331878,-7.74312588527761,-6.370404664922449,1.385705945957366
15.853,-7.56,-6.29,1.22,0.36,-0.77,0.57,-25.25,-19.0,29.56,147.7656501666428,55.43431587036466,9.909899091312687,43.27073029196526,58.63796868073024,-7.743827114554092,-6.368788272951733,1.3846952633303293
15.865,-7.6,-6.57,-0.34,0.24,-0.4,0.43,-25.25,-19.0,29.56,147.16466504546912,54.85390125967032,9.909899091312687,43.27073029196526,58.63796868073024,-7.78541248343753,-6.644981404264842,-0.17646263641426976
15.876,-7.6,-6.57,-0.34,0.24,-0.4,0.43,-25.25,-19.0,29.56,146.7109248811442,54.74887402086173,10.051890369477773,43.27073029196526,36.35009705461221,-7.786134898283427,-6.643169663392818,-0.17667395741565275
15.887,-8.41,-6.24,0.93,0.3,-0.33,0.48,-21.5,-18.05,33.87,147.12357759286576,55.001632973378115,10.051890369477773,43.27073029196526,36.35009705461221,-8.595272599946231,-6.3153263812297125,1.0938336782643643
15.9,-8.51,-5.1,0.84,0.22,-0.17,0.52,-21.5,-18.05,33.87,147.4111383716999,55.13969106707546,10.513353413635443,43.99124231025989,37.54076139425041,-8.69470793496263,-5.176700578627811,1.0041096054543328
15.912,-8.51,-5.1,0.84,0.22,-0.17,0.52,-21.5,-18.05,33.87,147.57813965697613,55.32507993885529,9.956691217467778,43.99124231025989,33.7850820318537,-8.694232707649036,-5.177835142656161,1.0044786303134035
15.924000000000001,-8.29,-5.4,0.28,-0.0,0.02,0.43,-21.5,-18.05,33.87,147.83650081616418,55.342271545835935,9.956691217467778,43.99124231025989,33.7850820318537,-8.47385624571294,-5.478720270022039,0.4445127637902626
15.936,-8.29,-5.4,0.28,-0.0,0.02,0.43,-21.5,-18.05,33.87,148.09534820576945,55.35893521176457,9.897600719366283,43.99124231025989,24.66381999320414,-8.473475589251583,-5.4796034430711655,0.444545834918456
15.949000000000002,-8.13,-5.39,0.35,-0.03,0.06,0.39,-21.5,-18.05,33.87,148.09352320892475,55.175784964694735,9.897600719366283,43.99124231025989,24.66381999320414,-8.313731626554864,-5.469010691703746,0.5141815867868822
15.960999999999999,-8.16,-6.11,0.43,0.09,0.03,0.37,-21.5,-18.05,33.87,148.4828915242571,55.03139595607476,9.760712064188759,43.99124231025989,22.673497180890273,-8.34339212247619,-6.189795547580538,0.5938932439691541
15.972999999999999,-8.16,-6.11,0.43,0.09,0.03,0.37,-21.5,-18.05,33.87,148.86546337484043,54.88465318341545,10.203068165997912,43.99124231025989,21.885187832566423,-8.343062131959952,-6.190549710379847,0.5935991342991109
15.985,-8.45,-5.16,1.72,0.12,0.21,0.39,-21.5,-18.05,33.87,149.67067988949591,54.807962933869966,10.203068165997912,43.99124231025989,21.885187832566423,-8.632023157165452,-5.242870804602832,1.8834450005337557
15.999,-8.43,-5.71,1.59,-0.14,0.68,0.19,-21.88,-18.69,35.3,150.33708163112925,54.61635650862689,10.049203948572245,43.99124231025989,26.293706800534483,-8.611330186348646,-5.7943763208416055,1.7530586265526882
16.011,-8.43,-5.71,1.59,-0.14,0.68,0.19,-21.88,-18.69,35.3,151.0736717909339,54.3787741828267,10.305197717656853,45.54273268041784,41.24102290124585,-8.610588457318382,-5.795952365199375,1.752577010350103
16.022000000000002,-8.46,-5.98,-0.24,-0.43,1.02,0.15,-21.88,-18.69,35.3,151.22693218643,54.1901233031532,10.305197717656853,45.54273268041784,41.24102290124585,-8.640641513962699,-6.065840802846108,-0.07780740571578607
16.033,-8.46,-5.98,-0.24,-0.43,1.02,0.15,-21.88,-18.69,35.3,151.37550684056993,54.001752272152174,10.362895348308793,45.54273268041784,64.00223248875507,-8.640701093500269,-6.065715312563204,-0.07819300596299264
16.046,-8.39,-4.96,0.09,-0.42,1.02,0.3,-21.88,-18.69,35.3,151.99592560517274,54.194435122919714,10.362895348308793,45.54273268041784,64.00223248875507,-8.569466526922104,-5.048270978891805,0.2522014001799256
16.058,-8.39,-4.96,0.09,-0.42,1.02,0.3,-21.88,-18.69,35.3,152.62064205530712,54.384943818025896,9.746886682423266,45.54273268041784,65.49787277610889,-8.568192451913237,-5.050815472696831,0.2525895525462365
16.07,-8.46,-4.53,-0.29,-0.4,0.95,0.34,-21.88,-18.69,35.3,152.83866956759468,54.443358401817854,9.746886682423266,45.54273268041784,65.49787277610889,-8.63775221081015,-4.621674159674928,-0.1272917904153643
16.081,-8.54,-5.18,-0.07,-0.41,0.77,0.38,-21.88,-18.69,35.3,153.14009804462347,54.666132220153344,9.600864544404322,45.54273268041784,62.18901961720282,-8.716906051147896,-5.273296565141796,0.09315917468212562
16.095,-8.54,-5.18,-0.07,-0.41,0.77,0.38,-21.88,-18.69,35.3,153.43432710955057,54.88833280879305,9.988438316373584,45.54273268041784,54.51837185115338,-8.716057957484502,-5.274887278422267,0.09360652232515115
16.107,-8.54,-5.33,-0.68,-0.57,0.58,0.4,-21.88,-18.69,35.3,153.7542247349027,55.19233251682212,9.988438316373584,45.54273268041784,54.51837185115338,-8.715014306741267,-5.426798721251229,-0.5157854345443563
16.119,-8.31,-4.88,-1.15,-0.67,0.34,0.44,-21.88,-18.37,30.28,153.96996371723847,55.55685467450238,10.089742315837409,45.54273268041784,51.92464593297335,-8.484025022457235,-4.978566178574393,-0.98506243431749
16.131,-8.31,-4.88,-1.15,-0.67,0.34,0.44,-21.88,-18.37,30.28,153.98385765644588,56.014523526865815,9.70530782613308,41.630153735003184,49.886826857837974,-8.483207906055876,-4.979995106278953,-0.9841641415966516
16.144000000000002,-7.94,-5.14,-1.19,-0.61,0.01,0.42,-21.88,-18.37,30.28,153.45855192508847,56.303330786418904,9.70530782613308,41.630153735003184,49.886826857837974,-8.113619176853433,-5.2392793101745605,-1.0236027248797934
16.156,-7.94,-5.14,-1.19,-0.61,0.01,0.42,-21.88,-18.37,30.28,152.9070295336306,56.58519606595479,9.533063515995265,41.630153735003184,42.43757254622892,-8.11408450086621,-5.238461091595423,-1.0230588792758735
16.168,-7.81,-5.66,-0.74,-0.44,-0.24,0.41,-21.88,-18.37,30.28,153.02232397088616,56.788714074447235,9.533063515995265,41.630153735003184,42.43757254622892,-7.983533939023287,-5.759428225404369,-0.5726687119787266
16.179000000000002,-8.27,-5.39,0.61,-0.33,-0.36,0.44,-21.88,-18.37,30.28,153.7379324178176,57.0981684259622,9.673639439218313,41.630153735003184,37.100952852452785,-8.441727419840852,-5.4925167950864795,0.7779205000898317
16.192,-8.27,-5.39,0.61,-0.33,-0.36,0.44,-21.88,-18.37,30.28,153.78032261331566,57.24719511420725,9.890252777356098,41.630153735003184,37.66298745240577,-8.441383968393636,-5.493089938294914,0.7782025057652114
16.203,-7.97,-6.03,-0.14,-0.38,-0.36,0.41,-21.88,-18.37,30.28,153.22135451974003,57.001575033085835,9.890252777356098,41.630153735003184,37.66298745240577,-8.14281468521634,-6.1306731571650435,0.027737107898094138
16.215,-7.97,-6.03,-0.14,-0.38,-0.36,0.41,-21.88,-18.37,30.28,152.6683898775632,56.75462835053385,9.995068784155514,41.630153735003184,38.09630805393342,-8.144203304649285,-6.128250743759364,0.027266088844395964
16.226,-7.36,-6.18,-0.93,-0.3,-0.51,0.44,-21.88,-18.37,30.28,152.01842652938757,56.48540090277231,9.995068784155514,41.630153735003184,38.09630805393342,-7.535757047175795,-6.2754434930628875,-0.7632509679644573
16.239,-7.36,-6.18,-0.93,-0.3,-0.51,0.44,-21.88,-18.37,30.28,151.37465097845381,56.213355989329024,9.655407811169862,41.630153735003184,42.24762493325968,-7.537260107193873,-6.272622105340014,-0.7637771754929192
16.25,-7.35,-5.72,-0.64,0.03,-0.7,0.55,-21.88,-18.37,30.28,150.90330928589702,56.045657622014396,9.655407811169862,41.630153735003184,42.24762493325968,-7.5282821075976285,-5.81063934085455,-0.47410341668109873
16.262,-7.84,-5.84,1.31,0.33,-0.63,0.59,-20.94,-19.48,31.89,151.34807788929916,56.058903721234124,9.335443213902591,41.630153735003184,51.035071843775405,-8.017551860447885,-5.932061592705617,1.4759224040734005
16.274,-7.84,-5.84,1.31,0.33,-0.63,0.59,-20.94,-19.48,31.89,151.79584995649358,56.07111141647592,9.863432465425003,42.83603739843358,52.9451446525083,-8.016807061366924,-5.9334840256449874,1.475946192803963
16.278,-7.84,-5.84,1.31,0.33,-0.63,0.59,-20.94,-19.48,31.89,151.58404377764703,55.8591737712942,9.863432465425003,42.83603739843358,52.9451446525083,-8.017493601838254,-5.932173864552179,1.4755321279881728
16.355,-8.1,-5.88,0.04,0.15,-0.05,0.52,-20.94,-19.48,31.89,151.06151476495882,55.77852826697469,9.863432465425003,42.83603739843358,52.9451446525083,-8.27845409799127,-5.970300248671431,0.20537397481725497
16.432000000000002,-8.16,-5.73,-0.06,-0.05,0.55,0.2,-20.38,-18.69,34.58,150.49324191899458,55.730682854909276,10.009295679517118,42.83603739843358,31.140664665248703,-8.339414786717791,-5.818376095789584,0.10527999074359431
16.508,-8.56,-4.48,-1.63,-0.31,1.0,0.43,-21.32,-19.79,30.82,150.3358168636406,56.024345762559356,9.971063132886082,44.27682124994972,33.653650481843016,-8.739204139116856,-4.568802457867937,-1.464144978711966
16.598,-8.38,-4.94,-1.59,-0.61,0.01,0.41,-21.32,-19.79,30.82,150.0955831737264,56.20376804734818,9.798004898957746,42.37993511085169,64.84809121604926,-8.559298289473311,-5.02861220791711,-1.423795789566936
16.61,-7.91,-6.01,-0.88,-0.45,-0.3,0.42,-21.32,-19.79,30.82,149.65450970688502,55.92558205099508,9.85677939288488,42.37993511085169,42.11532109471975,-8.090396521273242,-6.096354473610305,-0.7143378855296715
16.622,-8.08,-5.73,-0.57,-0.28,-0.46,0.44,-21.5,-19.95,29.92,149.39876695464997,55.72735384735469,9.973093802827686,42.37993511085169,39.23401454759004,-8.261075062988109,-5.814922444405779,-0.4047265528078646
16.633,-8.08,-5.73,-0.57,-0.28,-0.46,0.44,-21.5,-19.95,29.92,149.21618658226956,55.44166422044816,9.921905059009584,41.89819685857615,39.84426120366244,-8.261763066470621,-5.813439724755037,-0.4052901851506861
16.646,-8.06,-5.9,-0.25,-0.12,-0.63,0.52,-21.5,-19.95,29.92,149.1249999846029,55.2368360660765,9.921905059009584,41.89819685857615,39.84426120366244,-8.242191724415388,-5.982499548814205,-0.08569680855459538
16.657,-8.06,-5.9,-0.25,-0.12,-0.63,0.52,-21.5,-19.95,29.92,149.03361221675434,55.032021131326296,9.991801639344127,41.89819685857615,47.306332438723324,-8.242615786841363,-5.981556571754274,-0.08610550531978867
16.669,-7.54,-6.27,-0.21,-0.07,-0.6,0.58,-21.5,-19.95,29.92,149.07913058047345,54.72308663488775,9.991801639344127,41.89819685857615,47.306332438723324,-7.722988810177318,-6.350716140578507,-0.046725927100893544
16.682000000000002,-7.64,-5.2,-0.0,-0.05,-0.52,0.61,-21.5,-19.95,29.92,149.46795393092336,54.584035551119825,9.808598268865943,41.89819685857615,47.981580770783644,-7.822635202761302,-5.28151308307467,0.16299327154075416
16.695999999999998,-7.64,-5.2,-0.0,-0.05,-0.52,0.61,-21.5,-19.95,29.92,149.85356220623595,54.442682581124295,9.241731439508508,41.89819685857615,46.015324575162715,-7.822286049133669,-5.282290924719788,0.16270683776268818
16.707,-7.55,-6.49,0.43,-0.01,-0.51,0.49,-21.5,-19.95,29.92,150.2716105210488,54.144352831584655,9.241731439508508,41.89819685857615,46.015324575162715,-7.732113705834214,-6.5726716284303714,0.5920990620530298
16.719,-7.55,-6.49,0.43,-0.01,-0.51,0.49,-21.5,-19.95,29.92,150.67453784008458,53.84339718767857,9.965314847008097,41.89819685857615,40.526386674744096,-7.731966283365324,-6.572995612644348,0.5914814838847599
16.73,-7.43,-7.18,-0.28,0.22,-0.54,0.44,-21.5,-19.95,29.92,150.6456414578651,53.505722260612536,9.965314847008097,41.89819685857615,40.526386674744096,-7.612493551221197,-7.2618297242001715,-0.1192167474158066
16.743000000000002,-7.66,-6.57,-0.02,0.44,-0.44,0.52,-21.5,-19.95,29.92,150.27785263804262,53.196436583882274,10.336135641524834,41.89819685857615,41.85338060857529,-7.843447783159852,-6.6496675018670475,0.14013882282389756
16.755,-7.66,-6.57,-0.02,0.44,-0.44,0.52,-21.5,-19.95,29.92,149.9151211545564,52.88726558078,10.091625240762758,41.89819685857615,46.46260276574832,-7.844369401657655,-6.647510797521368,0.13948996832018673
16.767,-7.75,-5.43,-0.05,0.36,-0.22,0.54,-18.51,-19.95,33.51,150.23201882074085,52.968641717224706,10.091625240762758,41.89819685857615,46.46260276574832,-7.9338261595220585,-5.508790501174764,0.1096612027819588
16.779,-8.53,-4.06,0.14,0.25,-0.11,0.47,-18.51,-19.95,33.51,150.9254070590817,53.41845279567275,9.463080893662486,43.168769961628506,39.26328898558442,-8.712217599170353,-4.142442383229697,0.30060189099040646
16.793,-8.53,-4.06,0.14,0.25,-0.11,0.47,-18.51,-19.95,33.51,151.98941219751163,53.98732697405552,9.447968035509009,43.168769961628506,31.145935150970672,-8.709794388257142,-4.147601244005091,0.301777392940064
16.805,-8.2,-5.18,0.86,0.17,0.05,0.35,-18.51,-19.95,33.51,153.09225673604539,54.29817577236244,9.447968035509009,43.168769961628506,31.145935150970672,-8.377578443772938,-5.272010305440104,1.022412989448156
16.816,-8.2,-5.18,0.86,0.17,0.05,0.35,-18.51,-19.95,33.51,154.02546478745614,54.51811642637927,9.737145372233076,43.168769961628506,22.47718615100225,-8.37569078289898,-5.2755654163614825,1.022859818174595
16.828,-7.94,-5.72,0.58,0.1,0.29,0.25,-18.51,-19.95,33.51,153.91110266974314,54.55475522398152,9.737145372233076,43.168769961628506,22.47718615100225,-8.115820258356967,-5.81532699906789,0.7429340200968613
16.840999999999998,-8.21,-6.14,0.68,0.03,0.45,0.23,-18.51,-19.95,33.51,153.79338648950653,54.54726434378632,9.802979139016873,43.168769961628506,22.673497180890273,-8.38602815413368,-6.234942556065707,0.842918854773317
16.852999999999998,-8.21,-6.14,0.68,0.03,0.45,0.23,-18.51,-19.95,33.51,153.6760378990993,54.53927323225381,10.274536485895604,43.168769961628506,29.006607307784382,-8.386235428204255,-6.2345572516820535,0.8429026736590517
16.865000000000002,-8.3,-5.37,-0.12,-0.09,0.65,0.23,-18.51,-19.95,33.51,153.83598619920798,54.663220032565896,10.274536485895604,43.168769961628506,29.006607307784382,-8.475764744614523,-5.465429317039326,0.04315329538420329
16.877,-8.3,-5.37,-0.12,-0.09,0.65,0.23,-18.51,-19.95,33.51,154.0488929031211,54.750738278885365,9.88641997894081,43.168769961628506,39.84014144340704,-8.475261956223333,-5.466349606645647,0.043329798367796934
16.89,-8.44,-5.36,0.17,-0.17,0.85,0.2,-20.75,-20.27,32.79,154.56818460991198,54.56877129933172,9.88641997894081,43.168769961628506,39.84014144340704,-8.614691670772835,-5.457379772861695,0.3329623882289735
16.901,-8.49,-5.53,-0.79,-0.32,1.11,0.21,-20.75,-20.27,32.79,154.79919128939974,54.47106997093539,9.999604992198444,43.77921310393781,50.9707067382756,-8.66446463269857,-5.627785949590693,-0.6272355592840215
16.912,-8.49,-5.53,-0.79,-0.32,1.11,0.21,-20.75,-20.27,32.79,155.0116954698664,54.640515818760775,10.162927727776086,43.77921310393781,67.27315091569736,-8.663808891927543,-5.628946799275772,-0.6268925556876151
16.924,-8.39,-5.56,-0.28,-0.28,1.01,0.39,-20.75,-20.27,32.79,155.20005901941713,54.71415654997918,10.162927727776086,43.77921310393781,67.27315091569736,-8.563354608642769,-5.65974056177059,-0.11674393173823353
16.937,-8.39,-5.56,-0.28,-0.28,1.01,0.39,-20.75,-20.27,32.79,155.38811774472168,54.787590271231814,10.068967176428773,43.77921310393781,64.07400113403787,-8.562897598440484,-5.660530694086499,-0.11659599413340227
16.948,-8.4,-4.94,-0.49,-0.32,0.75,0.54,-20.75,-20.27,32.79,155.52040784079927,55.016431028470834,10.068967176428773,43.77921310393781,64.07400113403787,-8.572260531144657,-5.041618450144455,-0.3261367003402
16.96,-8.44,-4.82,-0.2,-0.37,0.59,0.49,-20.75,-20.27,32.79,155.78039517789475,55.27355707700306,9.757238338792387,43.77921310393781,56.035741038967565,-8.611336387597472,-4.923168998662625,-0.03562375563310899
16.972,-8.44,-4.82,-0.2,-0.37,0.59,0.49,-20.75,-20.27,32.79,156.14427469020922,55.67123091296736,9.721419649413349,43.77921310393781,48.78896273127269,-8.609950011014433,-4.925437155482277,-0.03483695293530714
16.985,-8.62,-4.82,-1.17,-0.49,0.49,0.35,-20.75,-20.27,32.79,155.89125854475284,55.87413265750563,9.721419649413349,43.77921310393781,48.78896273127269,-8.790042167793391,-4.925288466472469,-1.004438572322239
16.996,-8.62,-4.82,-1.17,-0.49,0.49,0.35,-20.75,-20.27,32.79,155.6311179054676,56.074148008494575,9.94513448878395,43.77921310393781,44.48086540471171,-8.790152562205126,-4.92510996896123,-1.0040478910599073
17.008,-7.98,-5.84,-0.97,-0.57,0.23,0.31,-20.0,-19.63,30.28,155.28112625901142,56.25174236436025,9.94513448878395,43.77921310393781,44.48086540471171,-8.150468056913562,-5.944597521825877,-0.8037026986387974
17.019000000000002,-7.98,-5.84,-0.97,-0.57,0.23,0.31,-20.0,-19.63,30.28,154.92294356287843,56.4265173159807,9.93614110205768,41.25791196849399,39.442641002734156,-8.150802006849004,-5.944051306845965,-0.8033645461771443
17.032,-8.18,-5.65,-0.75,-0.52,-0.05,0.4,-20.0,-19.63,30.28,155.0718065147195,56.81628840778549,9.93614110205768,41.25791196849399,39.442641002734156,-8.349816293939709,-5.755652384320387,-0.5826160111216733
17.044,-7.88,-5.82,-0.29,-0.41,-0.3,0.48,-20.0,-19.63,30.28,155.1279425191782,56.98848631925023,9.96982447187512,41.25791196849399,37.69783639574139,-8.049393902950742,-5.9263282918282565,-0.12228777901870316
17.055999999999997,-7.88,-5.82,-0.29,-0.41,-0.3,0.48,-20.0,-19.63,30.28,155.1815387346457,57.16086371483104,9.800556106670683,41.25791196849399,40.045610271048886,-8.048973229545712,-5.926995549892936,-0.12196072203375824
17.067999999999998,-7.84,-5.42,-0.96,-0.41,-0.43,0.47,-20.0,-19.63,30.28,154.8009335177035,57.16714348570603,9.800556106670683,41.25791196849399,40.045610271048886,-8.00966864301395,-5.52588933646881,-0.7919488359259637
17.082,-7.09,-6.04,-0.77,-0.37,-0.65,0.4,-20.0,-19.63,30.28,154.00043307519542,56.59027165478281,9.579331918249832,41.25791196849399,43.405098367262575,-7.262164919805276,-6.141780353646679,-0.6030491231611891
17.094,-7.09,-6.04,-0.77,-0.37,-0.65,0.4,-20.0,-19.63,30.28,153.20707387114828,56.012038654504096,9.345726296013597,41.25791196849399,48.59681973337811,-7.26455185803766,-6.137630163656529,-0.604168990279914
