time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
11.027000000000001,-8.21,6.01,-2.79,-0.25,1.01,-1.12,-3.34,35.47,-5.14,-49.276105532340026,35.90459806490931,10.550274877935646,35.995778919201065,87.58948818195849
11.038,-7.93,6.63,-2.63,-0.25,1.0,-1.07,-3.34,35.47,-5.14,-47.27343092265271,36.23058323213044,10.550274877935646,35.995778919201065,87.58948818195849
11.049,-7.93,6.63,-2.63,-0.25,1.0,-1.07,-3.34,35.47,-5.14,-45.31463047226018,36.5147140630052,10.6657723583433,35.995778919201065,85.12618126649359
11.06,-9.04,7.88,0.17,-0.28,1.13,-1.43,-3.34,35.47,-5.14,-46.583592065534255,37.20590690038459,10.6657723583433,35.995778919201065,85.12618126649359
11.071,-9.04,7.88,0.17,-0.28,1.13,-1.43,-3.34,35.47,-5.14,-48.239415529245775,37.836005753910456,11.993535758899457,35.995778919201065,105.65130454144865
11.082,-6.78,6.29,-2.72,-0.15,1.62,-1.98,-10.67,33.27,-4.05,-48.25838164906338,38.19516959520132,11.993535758899457,35.995778919201065,105.65130454144865
11.093,-6.78,6.29,-2.72,-0.15,1.62,-1.98,-10.67,33.27,-4.05,-47.34501370668464,39.217613967810024,9.64006742715008,35.17306213567423,146.830426487265
11.104000000000001,-5.27,3.75,-6.27,0.51,1.38,-1.95,-10.67,33.27,-4.05,-44.551512099463764,40.2150820867146,9.64006742715008,35.17306213567423,146.830426487265
11.115,-5.27,3.75,-6.27,0.51,1.38,-1.95,-10.67,33.27,-4.05,-42.19276627963962,41.64329236075008,9.008235121265429,35.17306213567423,139.95894215990657
11.126,-5.89,2.87,-4.47,0.78,0.42,-1.32,-10.67,33.27,-4.05,-40.45985662080985,43.42473372036878,9.008235121265429,35.17306213567423,139.95894215990657
11.137,-8.66,4.61,-3.47,0.34,-0.09,-0.78,-10.67,33.27,-4.05,-39.110760188203244,44.7541218800487,7.931576135926578,35.17306213567423,91.08407219569007
11.148,-8.66,4.61,-3.47,0.34,-0.09,-0.78,-10.67,33.27,-4.05,-37.700505460797096,46.066536580546114,10.406180855626141,35.17306213567423,49.023897528079075
11.159,-8.77,3.69,-2.91,0.3,-0.08,-0.59,-10.67,33.27,-4.05,-35.933304904388606,47.48252009404899,10.406180855626141,35.17306213567423,49.023897528079075
11.17,-8.77,3.69,-2.91,0.3,-0.08,-0.59,-10.67,33.27,-4.05,-34.065258576821776,48.88113123899339,9.949728639515753,35.17306213567423,38.19957359160204
11.181000000000001,-8.7,2.58,-2.54,0.28,0.05,-0.36,-10.67,33.27,-4.05,-32.76309007982513,50.685541175206424,9.949728639515753,35.17306213567423,38.19957359160204
11.192,-8.7,2.58,-2.54,0.28,0.05,-0.36,-10.67,33.27,-4.05,-31.620443805318654,51.8691534516058,9.423269071824278,35.17306213567423,26.287463488847152
11.203,-9.32,3.33,-3.24,0.16,0.2,0.03,-14.66,32.77,-6.7,-30.33702815249556,52.9493948211265,9.423269071824278,35.17306213567423,26.287463488847152
11.214,-9.32,3.33,-3.24,0.16,0.2,0.03,-14.66,32.77,-6.7,-29.43272235963891,53.77063063252302,10.413880160631772,36.519563250400466,14.775202952101232
11.225,-8.99,3.73,-3.54,0.07,0.27,0.29,-14.66,32.77,-6.7,-28.395905675395014,54.43823318572254,10.413880160631772,36.519563250400466,14.775202952101232
11.236,-8.41,4.66,-3.99,-0.04,0.3,0.41,-14.66,32.77,-6.7,-27.48747741432846,54.71444519789324,10.356862459258595,36.519563250400466,23.053987682544236
11.247,-8.41,4.66,-3.99,-0.04,0.3,0.41,-14.66,32.77,-6.7,-26.568881415814992,54.98451824752942,10.409793465770587,36.519563250400466,29.19836997330587
11.258000000000001,-7.96,5.4,-4.04,-0.16,0.25,0.34,-14.66,32.77,-6.7,-25.556380899864763,54.71522947646548,10.409793465770587,36.519563250400466,29.19836997330587
11.269,-7.96,5.4,-4.04,-0.16,0.25,0.34,-14.66,32.77,-6.7,-24.53574677648842,54.44816205622311,10.43279444827703,36.519563250400466,25.859382310824678
11.28,-7.63,5.92,-4.25,-0.3,0.18,0.16,-14.66,32.77,-6.7,-23.143916747166163,53.831048800410144,10.43279444827703,36.519563250400466,25.859382310824678
11.291,-7.63,5.92,-4.25,-0.3,0.18,0.16,-14.66,32.77,-6.7,-22.08942732856729,53.61473048085867,10.551104207617323,36.519563250400466,22.042126480939583
11.302,-7.65,5.91,-4.17,-0.36,0.04,-0.07,-14.66,32.77,-6.7,-21.052571099488468,53.40904320258585,10.551104207617323,36.519563250400466,22.042126480939583
11.313,-7.65,5.91,-4.17,-0.36,0.04,-0.07,-14.66,32.77,-6.7,-19.828515891625077,53.316926799837915,10.528034004504356,36.519563250400466,21.137406279782727
11.324,-7.96,5.47,-3.72,-0.36,-0.09,-0.31,-13.4,33.1,-4.21,-18.586302241195938,53.37877544712913,10.528034004504356,36.519563250400466,21.137406279782727
11.335,-7.96,5.47,-3.72,-0.36,-0.09,-0.31,-13.4,33.1,-4.21,-15.559364961907521,53.15722801614493,10.349922705025387,35.95683662393009,27.704153562827823
11.346,-8.11,4.61,-3.46,-0.35,-0.1,-0.44,-13.4,33.1,-4.21,-12.51730381837156,53.08347494678941,10.349922705025387,35.95683662393009,27.704153562827823
11.357000000000001,-8.68,4.41,-3.13,-0.33,-0.11,-0.42,-13.4,33.1,-4.21,-12.085119686988572,53.566821549167486,9.949663310886454,35.95683662393009,32.718850082770786
11.368,-8.68,4.41,-3.13,-0.33,-0.11,-0.42,-13.4,33.1,-4.21,-11.640267198908067,54.04400634128285,10.226798130402301,35.95683662393009,31.245905467652758
11.379,-8.55,3.72,-3.34,-0.34,-0.03,-0.37,-13.4,33.1,-4.21,-13.340705915922078,54.84078837185788,10.226798130402301,35.95683662393009,31.245905467652758
11.39,-8.55,3.72,-3.34,-0.34,-0.03,-0.37,-13.4,33.1,-4.21,-15.055648737940706,55.62103999514687,9.904367723383459,35.95683662393009,28.842037533658676
11.401,-8.5,3.96,-3.25,-0.3,-0.03,-0.15,-13.4,33.1,-4.21,-16.075960710241503,55.936495048892766,9.904367723383459,35.95683662393009,28.842037533658676
11.412,-8.5,3.96,-3.25,-0.3,-0.03,-0.15,-13.4,33.1,-4.21,-15.947806476300627,56.03744507791336,9.924419378482552,35.95683662393009,19.294305898148597
11.423,-8.34,4.3,-3.06,-0.2,-0.03,0.03,-13.4,33.1,-4.21,-15.969654958772178,56.09043263716791,9.924419378482552,35.95683662393009,19.294305898148597
11.434000000000001,-8.34,4.3,-3.06,-0.2,-0.03,0.03,-13.4,33.1,-4.21,-15.881293956826642,55.928318543534004,9.86960992136974,35.95683662393009,11.714149795460653
11.445,-8.28,4.76,-2.94,-0.1,-0.03,0.13,-13.4,33.1,-4.21,-15.936676138224056,55.704246053457155,9.86960992136974,35.95683662393009,11.714149795460653
11.456,-8.31,5.14,-3.16,0.0,0.03,0.11,39.22,33.1,-4.21,-18.02150673783459,55.205892461977754,9.99297753424874,35.95683662393009,9.553115540509625
11.467,-8.31,5.14,-3.16,0.0,0.03,0.11,-14.45,33.61,-6.23,-18.237088004759684,54.710220671195,10.269435232767187,51.49313060982018,6.532723976271512
11.478,-8.28,4.85,-3.39,0.13,0.05,0.04,-14.45,33.61,-6.23,-18.31406621252001,54.33530652184609,10.269435232767187,37.111285345565705,6.532723976271512
11.489,-8.28,4.85,-3.39,0.13,0.05,0.04,-14.45,33.61,-6.23,-18.38231439283467,53.95938509903547,10.177082096554,37.111285345565705,8.302947268906784
11.5,-8.43,5.2,-3.34,0.21,0.02,-0.0,-14.45,33.61,-6.23,-18.6567049512469,53.69117939895713,10.177082096554,37.111285345565705,8.302947268906784
11.511000000000001,-8.43,5.2,-3.34,0.21,0.02,-0.0,-14.45,33.61,-6.23,-19.04292138089503,53.68354034064873,10.452774751232326,37.111285345565705,12.08655792918408
11.522,-8.56,4.87,-3.75,0.32,-0.0,-0.14,-14.45,33.61,-6.23,-19.179759518292165,53.69791932256939,10.452774751232326,37.111285345565705,12.08655792918408
11.533,-8.56,4.87,-3.75,0.32,-0.0,-0.14,-14.45,33.61,-6.23,-19.254459345756192,53.886222464090025,10.538168721367105,37.111285345565705,20.012555426567413
11.544,-8.71,4.84,-3.69,0.21,0.01,-0.25,-14.45,33.61,-6.23,-19.367194714902165,54.10485144565044,10.538168721367105,37.111285345565705,20.012555426567413
11.555,-8.71,4.84,-3.69,0.21,0.01,-0.25,-14.45,33.61,-6.23,-19.51875891799972,54.46549179387148,10.625714093650366,37.111285345565705,18.71564686422174
11.566,-8.36,4.53,-3.69,0.08,0.03,-0.35,-14.45,33.61,-6.23,-19.572103246829787,54.826467059698444,10.625714093650366,37.111285345565705,18.71564686422174
11.577,-8.35,4.53,-3.39,0.03,0.03,-0.39,-14.87,33.27,-6.85,-19.769597791156173,55.206441156687504,10.199343116103114,37.111285345565705,20.642389983515095
11.588000000000001,-8.35,4.53,-3.39,0.03,0.03,-0.39,-14.87,33.27,-6.85,-19.961910598588158,55.587342234406634,10.086401736992237,37.080079557627705,22.47718615100225
11.599,-8.13,4.59,-3.51,0.05,0.06,-0.38,-14.87,33.27,-6.85,-20.093782699942306,55.76420271105982,10.086401736992237,37.080079557627705,22.47718615100225
11.611,-8.13,4.59,-3.51,0.05,0.06,-0.38,-14.87,33.27,-6.85,-20.22336539544519,55.941362762262656,9.974221774153612,37.080079557627705,22.227513483895752
11.621,-8.32,4.46,-3.61,0.2,-0.0,-0.38,-14.87,33.27,-6.85,-20.321790067475227,55.97387540085751,9.974221774153612,37.080079557627705,22.227513483895752
11.632,-8.32,4.46,-3.61,0.2,-0.0,-0.38,-14.87,33.27,-6.85,-20.242027664455517,55.86767088017686,10.106735377954644,37.080079557627705,24.603851140465096
11.643,-8.56,4.17,-3.83,0.22,-0.03,-0.38,-14.87,33.27,-6.85,-20.013551697685035,55.810505054908276,10.106735377954644,37.080079557627705,24.603851140465096
11.654,-8.56,4.17,-3.83,0.22,-0.03,-0.38,-14.87,33.27,-6.85,-20.04540369398234,55.689986606263176,10.263108690840218,37.080079557627705,25.216653029243886
11.665000000000001,-8.49,3.96,-3.66,0.15,-0.04,-0.35,-14.87,33.27,-6.85,-20.113486301357646,55.611013195263524,10.263108690840218,37.080079557627705,25.216653029243886
11.676,-8.49,3.96,-3.66,0.15,-0.04,-0.35,-14.87,33.27,-6.85,-20.091718680469963,55.564031961302504,10.057698543901582,37.080079557627705,21.93762546201666
11.687,-8.77,3.83,-3.25,0.14,-0.06,-0.3,-14.87,33.27,-6.85,-20.276442424125605,55.61759767348565,10.057698543901582,37.080079557627705,21.93762546201666
11.698,-8.74,3.8,-3.64,0.09,0.02,-0.23,-17.38,32.6,-7.16,-20.045426398558977,55.67721105308726,10.106646328035824,37.080079557627705,19.27728401049612
11.709,-8.74,3.8,-3.64,0.09,0.02,-0.23,-17.38,32.6,-7.16,-19.81334562010413,55.735930457757064,10.201823366437981,37.63097128695989,14.197334605154627
11.72,-8.76,4.06,-3.93,0.02,0.04,-0.16,-17.38,32.6,-7.16,-19.338655333676908,55.78624554869137,10.201823366437981,37.63097128695989,14.197334605154627
11.731,-8.76,4.06,-3.93,0.02,0.04,-0.16,-17.38,32.6,-7.16,-16.921090334076286,55.91111906343707,10.424303334036285,37.63097128695989,9.518689786957244
11.742,-8.5,3.88,-3.88,-0.0,0.04,-0.1,-17.38,32.6,-7.16,-16.27234181946217,56.03299031654947,10.424303334036285,37.63097128695989,9.518689786957244
11.753,-8.5,3.88,-3.88,-0.0,0.04,-0.1,-17.38,32.6,-7.16,-15.805995168525028,56.142091685363084,10.11725259148945,37.63097128695989,6.17094430862378
11.764000000000001,-8.59,4.21,-3.66,0.01,0.01,-0.05,-17.38,32.6,-7.16,-15.533673818556421,56.240263489838696,10.11725259148945,37.63097128695989,6.17094430862378
11.775,-8.59,4.21,-3.66,0.01,0.01,-0.05,-17.38,32.6,-7.16,-15.140622257744708,56.36315538357812,10.242450878573937,37.63097128695989,2.9771760352776773
11.786,-8.44,4.22,-3.58,0.04,0.01,-0.05,-17.38,32.6,-7.16,-14.771732490112077,56.47490482444752,10.242450878573937,37.63097128695989,2.9771760352776773
11.797,-8.04,3.88,-3.85,0.06,-0.04,-0.05,-17.38,32.6,-7.16,-14.410342170181512,56.53898248747481,10.092492259100325,37.63097128695989,3.713190901374359
11.808,-8.04,3.88,-3.85,0.06,-0.04,-0.05,-17.38,32.6,-7.16,-14.045402883638097,56.60276995134538,9.722062538371166,37.63097128695989,5.027684247751685
11.819,-8.84,4.23,-3.47,0.09,-0.14,0.01,-17.38,32.6,-7.16,-14.007523588412171,56.732877201975214,9.722062538371166,37.63097128695989,5.027684247751685
11.83,-8.84,4.23,-3.47,0.09,-0.14,0.01,-17.38,32.6,-7.16,-13.9693738874431,56.863137367889436,10.396124277825848,37.63097128695989,9.553115540509625
11.841000000000001,-8.45,2.69,-2.92,0.12,-0.08,0.09,-17.8,32.6,-7.48,-13.946183383211594,57.23334240672864,10.396124277825848,37.63097128695989,9.553115540509625
11.852,-8.45,2.69,-2.92,0.12,-0.08,0.09,-17.8,32.6,-7.48,-13.715755236580753,57.56848447877556,9.33621979175726,37.88865793347661,9.740282517223994
11.863,-9.14,3.16,-3.45,0.13,0.0,0.35,-17.8,32.6,-7.48,-13.385392296268648,57.852358500413516,9.33621979175726,37.88865793347661,9.740282517223994
11.874,-9.14,3.16,-3.45,0.13,0.0,0.35,-17.8,32.6,-7.48,-13.122374129973547,58.185173412283035,10.267799179960623,37.88865793347661,21.39212951511927
11.885,-8.38,2.83,-4.11,0.18,-0.2,0.56,-17.8,32.6,-7.48,-12.33232940367901,58.38453772412254,10.267799179960623,37.88865793347661,21.39212951511927
11.896,-8.38,2.83,-4.11,0.18,-0.2,0.56,-17.8,32.6,-7.48,-11.600310480164545,58.55311773517775,9.753225107624658,37.88865793347661,35.59723656556128
11.907,-8.68,3.56,-4.04,0.15,-0.57,0.88,-17.8,32.6,-7.48,-11.123424843499473,58.66277524890313,9.753225107624658,37.88865793347661,35.59723656556128
11.924,-8.55,4.62,-3.41,0.14,-0.85,1.02,-17.8,32.6,-7.48,-11.406157484251477,58.65609682368398,10.214577818001095,37.88865793347661,60.68485942509198
11.929,-8.55,4.62,-3.41,0.14,-0.85,1.02,-17.8,32.6,-7.48,-11.690238138292251,58.64885690681419,10.299271818920015,37.88865793347661,76.4957666730384
11.94,-9.03,5.98,-2.07,0.23,-0.91,0.91,-17.8,32.6,-7.48,-13.074417964917837,58.63976224652282,10.299271818920015,37.88865793347661,76.4957666730384
11.951,-9.03,5.98,-2.07,0.23,-0.91,0.91,-17.8,32.6,-7.48,-14.467566312709895,58.62121447025396,11.02661326065261,37.88865793347661,74.90423441171448
11.962,-9.1,5.57,-2.55,0.53,-0.57,0.49,-15.08,33.44,-6.7,-15.303017646744763,58.49737413303504,11.02661326065261,37.88865793347661,74.90423441171448
11.973,-9.1,5.57,-2.55,0.53,-0.57,0.49,-15.08,33.44,-6.7,-16.426890059759447,58.417659717047115,10.969840472860122,37.28981094079185,52.69654534668221
11.984,-8.88,4.53,-2.83,0.79,-0.27,0.17,-15.08,33.44,-6.7,-17.115287847150135,58.42644863611628,10.969840472860122,37.28981094079185,52.69654534668221
11.996,-8.88,4.53,-2.83,0.79,-0.27,0.17,-15.08,33.44,-6.7,-17.904078559629028,58.50501029361928,10.362634800088248,37.28981094079185,48.81586964782585
12.006,-8.37,5.06,-2.41,0.73,-0.16,0.03,-15.08,33.44,-6.7,-19.007902484236073,58.49228741466709,10.362634800088248,37.28981094079185,48.81586964782585
12.017,-8.15,4.88,-2.83,0.65,0.12,-0.01,-15.08,33.44,-6.7,-19.848137518951678,58.42415050735602,10.073162363428874,37.28981094079185,42.85325976161638
12.028,-8.15,4.88,-2.83,0.65,0.12,-0.01,-15.08,33.44,-6.7,-20.688911322689606,58.35287847739485,9.911901936560913,37.28981094079185,37.87593398129124
12.039,-8.13,4.81,-3.92,0.43,0.36,-0.04,-15.08,33.44,-6.7,-20.65994827623414,58.17603459636385,9.911901936560913,37.28981094079185,37.87593398129124
12.05,-8.13,4.81,-3.92,0.43,0.36,-0.04,-15.08,33.44,-6.7,-20.630485014560872,57.99907854614108,10.227384807466668,37.28981094079185,32.21327501572469
12.066,-8.15,4.56,-4.65,0.23,0.4,-0.09,-15.08,33.44,-6.7,-20.09208285883305,57.78861583616589,10.227384807466668,37.28981094079185,32.21327501572469
12.072000000000001,-8.15,4.56,-4.65,0.23,0.4,-0.09,-15.08,33.44,-6.7,-19.83349343659615,57.60622863694891,10.432573987276582,37.28981094079185,26.935110977172442
12.083,-8.27,4.51,-4.11,0.03,0.27,-0.12,-13.82,32.77,-9.5,-20.204604255344872,57.5088995303056,10.432573987276582,37.28981094079185,26.935110977172442
12.094,-8.27,4.51,-4.11,0.03,0.27,-0.12,-13.82,32.77,-9.5,-20.197302910682037,57.32403471715136,10.277407260588635,36.81189074198716,17.015978375369304
12.105,-8.46,4.67,-3.27,-0.16,0.26,-0.15,-13.82,32.77,-9.5,-20.722137406959295,57.23457362361793,10.277407260588635,36.81189074198716,17.015978375369304
12.116,-8.46,4.67,-3.27,-0.16,0.26,-0.15,-13.82,32.77,-9.5,-21.303994853156514,56.89807972947915,10.20163712352091,36.81189074198716,19.48898906296473
12.127,-8.32,4.52,-3.9,-0.29,0.4,-0.25,-13.82,32.77,-9.5,-21.480059306706007,56.498145111884526,10.20163712352091,36.81189074198716,19.48898906296473
12.138,-8.29,4.28,-4.13,-0.34,0.36,-0.25,-13.82,32.77,-9.5,-21.593313827777727,56.15036450078196,10.240253903102207,36.81189074198716,31.725516968421502
12.149000000000001,-8.29,4.28,-4.13,-0.34,0.36,-0.25,-13.82,32.77,-9.5,-21.707100231820778,55.802619530644705,10.202911349217928,36.81189074198716,31.782377411053027
12.16,-8.34,4.5,-3.73,-0.34,0.29,-0.2,-13.82,32.77,-9.5,-22.61279115478456,55.59148991773935,10.202911349217928,36.81189074198716,31.782377411053027
12.171,-8.34,4.5,-3.73,-0.34,0.29,-0.2,-13.82,32.77,-9.5,-23.51498804409487,55.37923844103415,10.184228002160989,36.81189074198716,28.051536180712368
12.182,-8.35,4.08,-3.93,-0.25,0.23,-0.18,-13.82,32.77,-9.5,-23.993951834260073,55.271858290508646,10.184228002160989,36.81189074198716,28.051536180712368
12.193,-8.35,4.08,-3.93,-0.25,0.23,-0.18,-13.82,32.77,-9.5,-23.914314858280914,55.271329341076125,10.090282453925658,36.81189074198716,22.027228117303725
12.204,-8.36,4.21,-3.8,-0.2,0.14,-0.1,-15.08,32.77,-7.63,-23.703776740518173,55.26614995155609,10.090282453925658,36.81189074198716,22.027228117303725
12.215,-8.36,4.21,-3.8,-0.2,0.14,-0.1,-15.08,32.77,-7.63,-22.42310430781965,55.253250936450684,10.10216313469546,36.87134659868012,15.115664787260181
12.226,-8.36,4.64,-3.78,-0.23,0.13,-0.1,-15.08,32.77,-7.63,-21.255349497279102,55.17254552700027,10.10216313469546,36.87134659868012,15.115664787260181
12.237,-8.15,4.61,-3.79,-0.28,0.16,-0.11,-15.08,32.77,-7.63,-20.376238503939017,55.04875439740755,10.281420135370404,36.87134659868012,16.185423897165535
12.248000000000001,-8.15,4.61,-3.79,-0.28,0.16,-0.11,-15.08,32.77,-7.63,-19.497274519637077,54.921108214381746,10.101420692160088,36.87134659868012,19.522648827358534
12.259,-8.22,4.66,-3.71,-0.38,0.19,-0.15,-15.08,32.77,-7.63,-19.081493178009044,54.714456024188166,10.101420692160088,36.87134659868012,19.522648827358534
12.27,-8.22,4.66,-3.71,-0.38,0.19,-0.15,-15.08,32.77,-7.63,-18.66591952415125,54.50709565549303,10.151261005412087,36.87134659868012,25.814912144967373
12.281,-8.16,4.69,-3.82,-0.45,0.21,-0.21,-15.08,32.77,-7.63,-17.919231949558174,54.366249790378845,10.151261005412087,36.87134659868012,25.814912144967373
12.292,-8.16,4.69,-3.82,-0.45,0.21,-0.21,-15.08,32.77,-7.63,-17.460083608607366,54.27718715151261,10.1574652349885,36.87134659868012,30.891937555750918
12.303,-8.33,4.4,-3.68,-0.51,0.21,-0.22,-15.08,32.77,-7.63,-17.03224368493081,54.266512449849444,10.1574652349885,36.87134659868012,30.891937555750918
12.314,-8.33,4.4,-3.68,-0.51,0.21,-0.22,-15.08,32.77,-7.63,-17.180115496249055,54.3781494218978,10.113916155476078,36.87134659868012,34.022309137008044
12.325000000000001,-8.44,4.35,-4.08,-0.54,0.2,-0.19,-15.08,32.77,-7.63,-17.124562604566304,54.463246349912254,10.113916155476078,36.87134659868012,34.022309137008044
12.336,-8.44,4.35,-4.08,-0.54,0.2,-0.19,-15.08,32.77,-7.63,-17.495562159611996,54.598539360237965,10.334529500659427,36.87134659868012,34.74317047851733
12.347,-8.15,4.14,-3.79,-0.56,0.16,-0.15,-15.92,32.77,-6.7,-17.81367020440333,54.76016461664193,10.334529500659427,36.87134659868012,34.74317047851733
12.358,-8.39,3.67,-3.62,-0.59,0.09,-0.08,-15.92,32.77,-6.7,-17.54042334521027,54.9522099470808,9.89576677170597,37.04334353159823,34.45854112987443
12.369,-8.39,3.67,-3.62,-0.59,0.09,-0.08,-15.92,32.77,-6.7,-17.267964899170266,55.14489931495382,9.847101096261783,37.04334353159823,34.501385226020396
12.38,-8.72,4.61,-3.69,-0.64,0.05,0.03,-15.92,32.77,-6.7,-16.7183521125055,55.13591605573842,9.847101096261783,37.04334353159823,34.501385226020396
12.391,-8.72,4.61,-3.69,-0.64,0.05,0.03,-15.92,32.77,-6.7,-16.169436052555067,55.12679484302299,10.531220252183505,37.04334353159823,36.82117627880525
12.402000000000001,-8.04,4.09,-3.54,-0.62,0.08,0.07,-15.92,32.77,-6.7,-15.876331345767234,55.19461112296847,10.531220252183505,37.04334353159823,36.82117627880525
12.413,-8.04,4.09,-3.54,-0.62,0.08,0.07,-15.92,32.77,-6.7,-15.760568489254181,55.2610045617549,9.690268314138674,37.04334353159823,36.04173237650553
12.424,-8.44,4.67,-3.13,-0.62,0.03,0.18,-15.92,32.77,-6.7,-16.037560739366235,55.3469904101087,9.690268314138674,37.04334353159823,36.04173237650553
12.435,-8.44,4.67,-3.13,-0.62,0.03,0.18,-15.92,32.77,-6.7,-16.05174236186725,55.408360392037366,10.140976284362369,37.04334353159823,37.03009873602696
12.446,-8.54,4.17,-3.31,-0.5,0.01,0.18,-15.92,32.77,-6.7,-15.873422662878642,55.53184413230784,10.140976284362369,37.04334353159823,37.03009873602696
12.457,-8.26,4.77,-3.74,-0.36,-0.06,0.32,-15.5,34.12,-6.7,-15.777349363911789,55.444684361350795,10.063627576574959,37.04334353159823,30.45312453391799
12.468,-8.26,4.77,-3.74,-0.36,-0.06,0.32,-15.5,34.12,-5.76,-15.589867815923334,55.35717984637961,10.245394087100799,38.06986209588892,27.810594672943743
12.479000000000001,-8.3,5.17,-3.91,-0.23,-0.19,0.44,-15.5,34.12,-5.76,-15.531293667066015,55.19898445095916,10.245394087100799,37.91572233256278,27.810594672943743
12.49,-8.3,5.17,-3.91,-0.23,-0.19,0.44,-15.5,34.12,-5.76,-15.469471671709995,55.04094705177366,10.53123924331795,37.91572233256278,30.45851399056295
12.501,-8.6,5.52,-3.72,-0.2,-0.32,0.49,-15.5,34.12,-5.76,-15.515253976075595,54.95318420369392,10.53123924331795,37.91572233256278,30.45851399056295
12.512,-8.6,5.52,-3.72,-0.2,-0.32,0.49,-15.5,34.12,-5.76,-15.59597734494966,54.889370994646754,10.87514597603177,37.91572233256278,35.435482625180825
12.523,-8.31,4.81,-3.51,-0.14,-0.37,0.44,-15.5,34.12,-5.76,-15.608307456416416,54.913696633044765,10.87514597603177,37.91572233256278,35.435482625180825
12.534,-8.31,4.81,-3.51,-0.14,-0.37,0.44,-15.5,34.12,-5.76,-15.560185259902429,54.92681104126328,10.223125745093817,37.91572233256278,33.901482314776615
12.545,-8.41,5.27,-2.66,-0.09,-0.4,0.46,-15.5,34.12,-5.76,-16.06640935284644,54.983533014412785,10.223125745093817,37.91572233256278,33.901482314776615
12.556000000000001,-8.41,5.27,-2.66,-0.09,-0.4,0.46,-15.5,34.12,-5.76,-16.63512391791243,55.06287439047972,10.275047445145933,37.91572233256278,35.305545897202315
12.567,-8.23,5.11,-3.34,-0.0,-0.39,0.43,-15.5,34.12,-5.76,-16.787710677247667,55.0645360186914,10.275047445145933,37.91572233256278,35.305545897202315
12.578,-8.74,5.11,-1.96,0.09,-0.43,0.43,-12.98,33.78,-4.21,-17.65989499041176,55.20396546368562,10.246980042919962,37.91572233256278,33.26117466287019
12.589,-8.74,5.11,-1.96,0.09,-0.43,0.43,-12.98,33.78,-4.21,-18.534015387727724,55.3392109086048,10.312191813576781,36.43203123626241,35.22176201823864
12.6,-8.55,4.82,-2.56,0.24,-0.37,0.38,-12.98,33.78,-4.21,-19.220698010610178,55.44680375662264,10.312191813576781,36.43203123626241,35.22176201823864
12.611,-8.55,4.82,-2.56,0.24,-0.37,0.38,-12.98,33.78,-4.21,-19.909692652951886,55.55164540370947,10.143396866927766,36.43203123626241,33.354805830929074
12.622,-8.81,5.92,-2.25,0.41,-0.33,0.34,-12.98,33.78,-4.21,-21.033968721327525,55.524827735270065,10.143396866927766,36.43203123626241,33.354805830929074
12.633000000000001,-8.81,5.92,-2.25,0.41,-0.33,0.34,-12.98,33.78,-4.21,-22.111976356497408,55.37195856658559,10.85011520676163,36.43203123626241,35.900275389119386
12.644,-8.44,5.87,-2.37,0.57,-0.16,0.2,-12.98,33.78,-4.21,-23.061032834162162,55.16237127901388,10.85011520676163,36.43203123626241,35.900275389119386
12.656,-8.44,5.87,-2.37,0.57,-0.16,0.2,-12.98,33.78,-4.21,-23.845094960954828,55.058367305771014,10.550232224932303,36.43203123626241,35.80413215928555
12.666,-8.43,5.76,-2.83,0.69,0.04,0.07,-12.98,33.78,-4.21,-24.346807114983736,54.92341501327991,10.550232224932303,36.43203123626241,35.80413215928555
12.677,-8.43,5.76,-2.83,0.69,0.04,0.07,-12.98,33.78,-4.21,-24.913563667213914,54.7783289828329,10.594876120087482,36.43203123626241,39.803044412653506
12.688,-8.49,5.42,-2.92,0.78,0.19,-0.07,-12.98,33.78,-4.21,-25.37313805267135,54.6843905705376,10.594876120087482,36.43203123626241,39.803044412653506
12.699,-7.93,4.61,-3.18,0.79,0.3,-0.19,-12.98,33.78,-4.21,-25.13743045870975,54.624095851048196,10.487273239503203,36.43203123626241,46.17200930972819
12.71,-7.93,4.61,-3.18,0.79,0.3,-0.19,-12.98,33.78,-4.21,-24.903622980056358,54.56359357798186,9.708213017852461,36.43203123626241,49.626216093702034
12.721,-8.05,5.3,-3.83,0.6,0.37,-0.2,-11.51,33.95,-4.98,-24.724330105275616,54.2775597290462,9.708213017852461,36.43203123626241,49.626216093702034
12.732000000000001,-8.05,5.3,-3.83,0.6,0.37,-0.2,-11.51,33.95,-4.98,-24.705780455388297,54.15994772942557,10.371181224913583,36.192305812147424,41.98260031633706
12.743,-7.87,5.29,-3.96,0.4,0.38,-0.24,-11.51,33.95,-4.98,-24.688961261739134,54.00903502931217,10.371181224913583,36.192305812147424,41.98260031633706
12.754,-7.87,5.29,-3.96,0.4,0.38,-0.24,-11.51,33.95,-4.98,-24.701599853109403,53.93003112137757,10.276312568231857,36.192305812147424,34.472828411725246
12.765,-7.58,4.4,-4.26,0.24,0.37,-0.3,-11.51,33.95,-4.98,-24.387111327325933,53.92427124017459,10.276312568231857,36.192305812147424,34.472828411725246
12.776,-7.58,4.4,-4.26,0.24,0.37,-0.3,-11.51,33.95,-4.98,-23.88543366811063,53.91557456847792,9.744947408785745,36.192305812147424,30.5607330831304
