time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
35.645,-9.1,0.25,-4.64,-0.09,-0.31,0.06,-26.88,-7.16,10.29,-166.245710025446,60.64923556953937,10.333005371139608,29.659468977040028,18.370424403949063
35.656,-9.1,0.25,-4.64,-0.09,-0.31,0.06,-26.88,-7.16,10.29,-166.55771862287742,60.8110046574906,10.21773458257749,29.659468977040028,18.811871903967077
35.667,-9.13,0.28,-4.7,-0.1,-0.3,0.02,-26.88,-7.16,10.29,-166.88366296178575,60.96226593204551,10.21773458257749,29.659468977040028,18.811871903967077
35.678,-9.14,0.22,-4.4,-0.11,-0.33,-0.02,-26.88,-7.16,10.29,-167.02364097051975,61.13774409644466,10.27255080298949,29.659468977040028,18.154717225591234
35.689,-9.14,0.22,-4.4,-0.11,-0.33,-0.02,-26.88,-7.16,10.29,-167.16562542283427,61.31295398389287,10.146329385546283,29.659468977040028,19.96328356987963
35.7,-9.21,0.53,-4.67,-0.1,-0.31,-0.02,-26.88,-7.16,10.29,-167.44862997954732,61.39831643534873,10.146329385546283,29.659468977040028,19.96328356987963
35.711,-9.21,0.53,-4.67,-0.1,-0.31,-0.02,-26.88,-7.16,10.29,-167.73351980136275,61.482204794631144,10.339917794644212,29.659468977040028,18.69809819944934
35.722,-9.12,0.67,-4.24,-0.1,-0.31,-0.1,-26.88,-7.16,10.29,-167.96255848500502,61.69937174501638,10.339917794644212,29.659468977040028,18.69809819944934
35.733000000000004,-9.12,0.67,-4.24,-0.1,-0.31,-0.1,-26.88,-7.16,10.29,-168.18176152989815,61.94078046666854,10.07972717884765,29.659468977040028,19.52264882735853
35.745,-9.1,0.09,-4.85,-0.09,-0.25,-0.21,-25.93,-8.15,12.17,-168.2380477137836,62.06545672442843,10.07972717884765,29.659468977040028,19.52264882735853
35.755,-9.1,0.09,-4.85,-0.09,-0.25,-0.21,-25.93,-8.15,12.17,-168.33412079872855,61.989002421378615,10.312157873112687,29.780804220168402,19.404584209571382
35.766,-9.13,0.21,-4.21,-0.09,-0.27,-0.23,-25.93,-8.15,12.17,-168.4365427008008,62.04056384594736,10.312157873112687,29.780804220168402,19.404584209571382
35.777,-9.13,0.21,-4.21,-0.09,-0.27,-0.23,-25.93,-8.15,12.17,-168.73544783935392,62.2347692948276,10.056097652668257,29.780804220168402,20.96587155990832
35.788000000000004,-9.22,0.34,-4.47,-0.08,-0.19,-0.26,-25.93,-8.15,12.17,-169.08176619362962,62.38327082824077,10.056097652668257,29.780804220168402,20.96587155990832
35.799,-9.1,-0.6,-4.08,-0.08,-0.17,-0.28,-25.93,-8.15,12.17,-168.6654522852851,62.57167657392847,10.252068084050165,29.780804220168402,19.011495973128813
35.81,-9.1,-0.6,-4.08,-0.08,-0.17,-0.28,-25.93,-8.15,12.17,-168.23695907954533,62.7557754145634,9.990815782507452,29.780804220168402,19.319810609742927
35.821,-9.26,0.6,-4.21,-0.12,-0.11,-0.17,-25.93,-8.15,12.17,-168.51868252904566,63.0250829501353,9.990815782507452,29.780804220168402,19.319810609742927
35.832,-9.26,0.6,-4.21,-0.12,-0.11,-0.17,-25.93,-8.15,12.17,-168.81084329904573,63.29275080763935,10.189784099773654,29.780804220168402,13.485824846506448
35.843,-9.25,0.21,-4.34,-0.11,-0.09,-0.27,-25.93,-8.15,12.17,-168.729628576753,63.35925681732704,10.189784099773654,29.780804220168402,13.485824846506448
35.854,-9.25,0.21,-4.34,-0.11,-0.09,-0.27,-25.93,-8.15,12.17,-168.9201394486285,63.55259923797888,10.219696668688362,29.780804220168402,17.482255895223975
35.865,-9.2,-0.39,-4.31,-0.11,-0.06,-0.31,-28.02,-8.86,12.38,-168.9123667748852,63.75428785926988,10.219696668688362,29.780804220168402,17.482255895223975
35.876,-9.2,-0.39,-4.31,-0.11,-0.06,-0.31,-28.02,-8.86,12.38,-168.59969908745398,63.904419164610005,10.167015294569001,31.88862493115688,19.157707324502923
35.887,-9.24,0.16,-3.9,-0.13,-0.05,-0.28,-28.02,-8.86,12.38,-168.4249475001736,64.13436201588786,10.167015294569001,31.88862493115688,19.157707324502923
35.898,-9.24,0.16,-3.9,-0.13,-0.05,-0.28,-28.02,-8.86,12.38,-168.22658191783168,64.36738883196901,10.030613141777525,31.88862493115688,17.91810428117742
35.909,-9.17,0.08,-4.76,-0.08,-0.02,-0.3,-28.02,-8.86,12.38,-168.0379000116606,64.41979556365067,10.030613141777525,31.88862493115688,17.91810428117742
35.92,-9.13,-0.32,-4.32,-0.02,-0.07,-0.3,-28.02,-8.86,12.38,-167.77910054451294,64.49234040378212,10.332129499769154,31.88862493115688,17.826263059910698
35.931,-9.13,-0.32,-4.32,-0.02,-0.07,-0.3,-28.02,-8.86,12.38,-167.51876082524265,64.56437423535121,10.105528190055185,31.88862493115688,17.68760710656247
35.942,-9.22,-0.16,-4.17,0.01,-0.05,-0.23,-28.02,-8.86,12.38,-167.28542718927085,64.68380404496622,10.105528190055185,31.88862493115688,17.68760710656247
35.953,-9.22,-0.16,-4.17,0.01,-0.05,-0.23,-28.02,-8.86,12.38,-167.08331021418252,64.74049233002867,10.120419951760896,31.88862493115688,13.497990681047746
35.964,-9.17,-0.54,-4.42,0.07,-0.04,-0.2,-28.02,-8.86,12.38,-166.7768752585183,64.74253947364548,10.120419951760896,31.88862493115688,13.497990681047746
35.975,-9.17,-0.54,-4.42,0.07,-0.04,-0.2,-28.02,-8.86,12.38,-166.36169907286586,64.7924831305221,10.19396390026961,31.88862493115688,12.355180908248414
35.986000000000004,-9.19,-0.56,-4.26,0.11,-0.05,-0.11,-28.02,-8.86,12.38,-165.92788344277943,64.8749817150219,10.19396390026961,31.88862493115688,12.355180908248414
35.997,-9.19,-0.56,-4.26,0.11,-0.05,-0.11,-28.02,-8.86,12.38,-165.47137140696526,64.87551346782007,10.144816410364458,31.88862493115688,9.36220751454023
36.008,-9.21,-0.39,-4.26,0.13,-0.05,-0.04,-27.26,-10.28,14.48,-164.9913352784808,64.87594732884364,10.144816410364458,31.88862493115688,9.36220751454023
36.02,-9.25,-0.48,-4.14,0.15,-0.04,0.0,-27.26,-10.28,14.48,-164.65782027238274,65.03253229878038,10.1549889217074,32.5339269071534,8.302947268906784
36.03,-9.25,-0.48,-4.14,0.15,-0.04,0.0,-27.26,-10.28,14.48,-164.3208205883369,65.18864200358115,10.145565533768929,32.5339269071534,8.894696905194861
36.041000000000004,-9.15,-0.83,-4.48,0.15,-0.02,0.01,-27.26,-10.28,14.48,-163.90925425119806,65.12668824532662,10.145565533768929,32.5339269071534,8.894696905194861
36.052,-9.15,-0.83,-4.48,0.15,-0.02,0.01,-27.26,-10.28,14.48,-163.5001547213925,65.06277996171988,10.221633920269303,32.5339269071534,8.689335190350876
36.063,-9.14,-0.96,-4.32,0.16,-0.06,0.12,-27.26,-10.28,14.48,-162.97857154184237,65.0697881776697,10.221633920269303,32.5339269071534,8.689335190350876
36.074,-9.14,-0.96,-4.32,0.16,-0.06,0.12,-27.26,-10.28,14.48,-162.78455972849784,65.01952854239346,10.154979074326052,32.5339269071534,11.963709995670742
36.085,-9.18,-0.36,-4.01,0.15,-0.07,0.27,-27.26,-10.28,14.48,-162.75299054391667,65.0448247357779,10.154979074326052,32.5339269071534,11.963709995670742
36.096000000000004,-9.18,-0.36,-4.01,0.15,-0.07,0.27,-27.26,-10.28,14.48,-162.33473446516243,65.06392694716118,10.024076017269621,32.5339269071534,18.145673779338644
36.107,-9.34,-0.37,-4.5,0.15,-0.03,0.33,-27.26,-10.28,14.48,-161.95376421064293,64.99630363239538,10.024076017269621,32.5339269071534,18.145673779338644
36.118,-9.34,-0.37,-4.5,0.15,-0.03,0.33,-27.26,-10.28,14.48,-161.68535891464137,64.96187461739561,10.374126469250314,32.5339269071534,20.840232246943742
36.129,-9.24,-0.34,-4.25,0.13,-0.05,0.39,-28.4,-8.86,12.8,-161.50018203953834,64.96878013155188,10.374126469250314,32.5339269071534,20.840232246943742
36.14,-9.17,-0.34,-4.18,0.09,-0.06,0.41,-28.4,-8.86,12.8,-161.52147770390536,64.99336037981334,10.176232112132663,32.38671950043721,23.727648198399564
36.151,-9.17,-0.34,-4.18,0.09,-0.06,0.41,-28.4,-8.86,12.8,-161.54279392380212,65.01795421896466,10.08349641741395,32.38671950043721,24.295032038096007
36.162,-9.24,-0.15,-4.3,0.05,-0.08,0.41,-28.4,-8.86,12.8,-161.50198593978305,64.93041526725861,10.08349641741395,32.38671950043721,24.295032038096007
36.173,-9.24,-0.15,-4.3,0.05,-0.08,0.41,-28.4,-8.86,12.8,-161.4618911043557,64.84286340281935,10.192649312126852,32.38671950043721,24.10511821070535
36.184,-9.46,0.54,-4.07,0.0,-0.14,0.38,-28.4,-8.86,12.8,-161.545943674537,65.02006534301955,10.192649312126852,32.38671950043721,24.10511821070535
36.195,-9.46,0.54,-4.07,0.0,-0.14,0.38,-28.4,-8.86,12.8,-161.80103330505793,65.11857746464176,10.312521515129072,32.38671950043721,23.203022247154056
36.206,-9.13,-0.7,-4.6,-0.02,-0.13,0.26,-28.4,-8.86,12.8,-161.72474338044768,65.05458167646671,10.312521515129072,32.38671950043721,23.203022247154056
36.217,-9.13,-0.7,-4.6,-0.02,-0.13,0.26,-28.4,-8.86,12.8,-161.61645542305538,64.9482521149051,10.247287445953685,32.38671950043721,16.694617669057205
36.228,-9.31,0.54,-4.3,-0.07,-0.23,0.33,-28.4,-8.86,12.8,-161.86341953411937,64.94373416367193,10.247287445953685,32.38671950043721,16.694617669057205
36.239,-9.4,0.41,-3.95,-0.08,-0.28,0.2,-27.07,-7.58,15.11,-162.27900976712303,65.07775039723865,10.269259953862303,32.38671950043721,23.393243010471164
36.25,-9.4,0.41,-3.95,-0.08,-0.28,0.2,-27.07,-7.58,15.11,-162.70099736052387,65.21021799447709,10.204440210026222,31.914783408320353,20.24090493237557
36.261,-9.31,-0.56,-4.29,-0.09,-0.28,0.09,-27.07,-7.58,15.11,-162.86606270637247,65.21542745037496,10.204440210026222,31.914783408320353,20.24090493237557
36.272,-9.31,-0.56,-4.29,-0.09,-0.28,0.09,-27.07,-7.58,15.11,-163.03037806145434,65.22063192846727,10.266148255309778,31.914783408320353,17.62252764818688
36.283,-9.37,0.31,-3.99,-0.12,-0.36,0.15,-27.07,-7.58,15.11,-163.47113804478795,65.30068359969698,10.266148255309778,31.914783408320353,17.62252764818688
36.295,-9.37,0.31,-3.99,-0.12,-0.36,0.15,-27.07,-7.58,15.11,-163.95470725516626,65.35270269956033,10.18887138008916,31.914783408320353,23.379205659665928
36.305,-9.39,0.23,-4.08,-0.11,-0.36,0.07,-27.07,-7.58,15.11,-164.420278206889,65.38618687742198,10.18887138008916,31.914783408320353,23.379205659665928
36.316,-9.39,0.23,-4.08,-0.11,-0.36,0.07,-27.07,-7.58,15.11,-164.97564839883492,65.50064482826164,10.240673805956325,31.914783408320353,21.937625462016662
36.327,-9.47,0.26,-3.91,-0.1,-0.38,0.03,-27.07,-7.58,15.11,-165.5328689383984,65.65537467032419,10.240673805956325,31.914783408320353,21.937625462016662
36.338,-9.47,0.26,-3.91,-0.1,-0.38,0.03,-27.07,-7.58,15.11,-166.1507367444887,65.77654639208998,10.248736507492033,31.914783408320353,22.579190112951878
36.349000000000004,-9.47,0.24,-3.57,-0.08,-0.38,-0.05,-27.07,-7.58,15.11,-166.74881148942714,65.96440721154914,10.248736507492033,31.914783408320353,22.579190112951878
36.36,-9.47,0.11,-3.77,-0.07,-0.33,-0.11,-27.07,-7.58,15.11,-167.13298974762765,66.04085867975007,10.123408516897854,31.914783408320353,22.433328185019725
36.371,-9.47,0.11,-3.77,-0.07,-0.33,-0.11,-27.07,-7.58,15.11,-167.51896878520543,66.11677584568469,10.193424351021594,31.914783408320353,20.3299119394669
36.382,-9.5,0.5,-3.64,-0.06,-0.33,-0.17,-27.64,-8.01,15.74,-168.00529456948888,66.3072582926417,10.193424351021594,31.914783408320353,20.3299119394669
36.393,-9.5,0.5,-3.64,-0.06,-0.33,-0.17,-27.64,-8.01,15.74,-168.4991219511678,66.49649214564508,10.18575475848501,32.80056859263266,21.545041608028072
36.404,-9.44,-0.07,-3.44,-0.04,-0.29,-0.29,-27.64,-8.01,15.74,-168.6994869115285,66.6804022030064,10.18575475848501,32.80056859263266,21.545041608028072
36.415,-9.44,-0.07,-3.44,-0.04,-0.29,-0.29,-27.64,-8.01,15.74,-168.90396941488402,66.85605420060705,10.04749222443093,32.80056859263266,23.609754726214206
36.426,-9.44,0.11,-3.4,-0.02,-0.27,-0.33,-27.64,-8.01,15.74,-169.17563008291663,67.0389125113737,10.04749222443093,32.80056859263266,23.609754726214206
36.437,-9.44,0.11,-3.4,-0.02,-0.27,-0.33,-27.64,-8.01,15.74,-169.3782223832201,67.24137227597302,10.034226427582746,32.80056859263266,24.456641571813165
36.448,-9.45,-0.61,-3.28,0.03,-0.24,-0.4,-27.64,-8.01,15.74,-169.30684370390125,67.4740416043278,10.034226427582746,32.80056859263266,24.456641571813165
36.459,-9.54,-0.37,-3.13,0.02,-0.2,-0.33,-27.64,-8.01,15.74,-169.06291949390405,67.68058724022112,10.021626614477311,32.80056859263266,26.78232976194502
36.47,-9.54,-0.37,-3.13,0.02,-0.2,-0.33,-27.64,-8.01,15.74,-168.80875060236988,67.88586929186408,10.04715880236796,32.80056859263266,22.138721463913708
36.481,-9.48,-0.1,-3.11,0.0,-0.15,-0.34,-27.64,-8.01,15.74,-169.11256222302328,68.22627227969767,10.04715880236796,32.80056859263266,22.138721463913708
36.492,-9.48,-0.1,-3.11,0.0,-0.15,-0.34,-27.64,-8.01,15.74,-169.42803622482305,68.56642228323764,9.977599911802438,32.80056859263266,21.292147776507235
36.503,-9.55,-0.77,-3.25,-0.0,-0.08,-0.39,-26.88,-10.85,17.0,-168.7620291806291,68.81092772403821,9.977599911802438,32.80056859263266,21.292147776507235
36.514,-9.55,-0.77,-3.25,-0.0,-0.08,-0.39,-26.88,-10.85,17.0,-167.9973657099694,68.97075892500936,10.117208112913366,33.60441786432254,22.810629243334375
36.526,-9.45,-0.37,-3.36,-0.04,-0.04,-0.33,-26.88,-10.85,17.0,-167.40104934635087,69.09764828784739,10.117208112913366,33.60441786432254,22.810629243334375
36.536,-9.45,-0.37,-3.36,-0.04,-0.04,-0.33,-26.88,-10.85,17.0,-167.19345766196133,69.30651133777613,10.036383810915163,33.60441786432254,19.183393647535794
36.547000000000004,-9.45,-0.75,-3.57,0.02,0.01,-0.29,-26.88,-10.85,17.0,-166.83530897933667,69.4698737431967,10.036383810915163,33.60441786432254,19.183393647535794
36.558,-9.45,-0.75,-3.57,0.02,0.01,-0.29,-26.88,-10.85,17.0,-166.11274246009964,69.56042902908004,10.129654485716676,33.60441786432254,16.665095775632178
36.569,-9.51,-0.68,-3.4,0.07,0.03,-0.17,-26.88,-10.85,17.0,-165.4009747603877,69.68973378424005,10.129654485716676,33.60441786432254,16.665095775632178
36.58,-9.53,-0.76,-3.34,0.1,0.03,-0.08,-26.88,-10.85,17.0,-164.6685857241005,69.84852850332791,10.122376203243979,33.60441786432254,10.673021144240629
36.591,-9.53,-0.76,-3.34,0.1,0.03,-0.08,-26.88,-10.85,17.0,-163.92607121090902,70.00487054329906,10.12689982176184,33.60441786432254,7.53608319057076
36.602000000000004,-9.45,-0.81,-3.66,0.12,0.04,-0.0,-26.88,-10.85,17.0,-163.19045749070182,70.04064081342875,10.12689982176184,33.60441786432254,7.53608319057076
36.613,-9.45,-0.81,-3.66,0.12,0.04,-0.0,-26.88,-10.85,17.0,-162.4524185392495,70.07350703533399,10.166326770274502,33.60441786432254,7.247406543046132
36.624,-9.41,-0.67,-3.91,0.13,-0.0,0.06,-27.64,-10.56,16.58,-161.87695411757156,69.978370666162,10.166326770274502,33.60441786432254,7.247406543046132
36.635,-9.41,-0.67,-3.91,0.13,-0.0,0.06,-27.64,-10.56,16.58,-161.34187906787088,69.92682857714385,10.212007638069998,33.91724635049255,8.203507187492479
36.646,-9.54,-0.26,-3.67,0.11,-0.11,0.05,-27.64,-10.56,16.58,-160.96144791721434,69.94483782475498,10.212007638069998,33.91724635049255,8.203507187492479
36.657000000000004,-9.54,-0.26,-3.67,0.11,-0.11,0.05,-27.64,-10.56,16.58,-160.4340220413777,69.92278022744833,10.224876527371858,33.91724635049255,9.36220751454023
36.668,-9.42,-0.7,-4.08,0.07,-0.2,-0.04,-27.64,-10.56,16.58,-159.7696928218406,69.79107227396906,10.224876527371858,33.91724635049255,9.36220751454023
36.679,-9.54,-0.64,-3.66,0.01,-0.33,-0.05,-27.64,-10.56,16.58,-159.35729773569588,69.73598648926739,10.28945090857622,33.91724635049255,12.355180908248414
36.69,-9.54,-0.64,-3.66,0.01,-0.33,-0.05,-27.64,-10.56,16.58,-158.9474258792812,69.68029446785224,10.238007618672688,33.91724635049255,19.131986515422533
36.701,-9.58,-0.62,-3.36,-0.0,-0.42,-0.07,-27.64,-10.56,16.58,-158.43074531268175,69.67652392112095,10.238007618672688,33.91724635049255,19.131986515422533
36.712,-9.58,-0.62,-3.36,-0.0,-0.42,-0.07,-27.64,-10.56,16.58,-157.9149991691188,69.67148014945934,10.171056975555686,33.91724635049255,24.396163453648384
36.723,-9.57,-0.36,-3.48,0.02,-0.48,-0.09,-27.64,-10.56,16.58,-157.86717259473284,69.64753739861834,10.171056975555686,33.91724635049255,24.396163453648384
36.734,-9.57,-0.36,-3.48,0.02,-0.48,-0.09,-27.64,-10.56,16.58,-157.73982950135954,69.57699939607656,10.189450426789465,33.91724635049255,28.004685983202982
36.745,-9.53,-1.13,-2.91,0.06,-0.53,-0.16,-27.64,-10.56,16.58,-157.19175116693393,69.59606621958469,10.189450426789465,33.91724635049255,28.004685983202982
36.756,-9.53,-1.13,-2.91,0.06,-0.53,-0.16,-27.64,-10.56,16.58,-156.52656462731827,69.60409060315402,10.028255082515601,33.91724635049255,31.9060848293651
36.767,-9.63,-1.0,-2.88,0.03,-0.48,-0.12,-26.88,-10.0,18.67,-155.99787931012636,69.62879552651822,10.028255082515601,33.91724635049255,31.9060848293651
36.778,-9.63,-1.0,-2.88,0.03,-0.48,-0.12,-26.88,-10.0,18.67,-155.94385291350721,69.70275132705217,10.10105440040791,34.221386587921884,28.400449295704558
36.789,-9.56,-1.14,-3.07,0.03,-0.45,-0.09,-26.88,-10.0,18.67,-155.8616819614244,69.72572671796289,10.10105440040791,34.221386587921884,28.400449295704558
36.800000000000004,-9.69,-0.97,-2.22,0.05,-0.45,-0.03,-26.88,-10.0,18.67,-155.50038922814988,69.95577078361117,10.105350068156966,34.221386587921884,26.34983003792404
36.811,-9.69,-0.97,-2.22,0.05,-0.45,-0.03,-26.88,-10.0,18.67,-155.12748855308664,70.18437188406662,9.988263112273323,34.221386587921884,25.998650493197108
36.822,-9.65,-1.2,-2.52,0.06,-0.34,-0.0,-26.88,-10.0,18.67,-154.8293879736196,70.39686887226932,9.988263112273323,34.221386587921884,25.998650493197108
36.833,-9.65,-1.2,-2.52,0.06,-0.34,-0.0,-26.88,-10.0,18.67,-154.52192694978856,70.6084344831998,10.045541299501984,34.221386587921884,19.781570132863568
36.844,-9.68,-0.94,-2.33,0.07,-0.29,0.02,-26.88,-10.0,18.67,-154.28988245931967,70.83058981230516,10.045541299501984,34.221386587921884,19.781570132863568
36.855000000000004,-9.68,-0.94,-2.33,0.07,-0.29,0.02,-26.88,-10.0,18.67,-154.10085808381282,71.04255943835562,10.000744972250818,34.221386587921884,17.13134226180336
36.867,-9.69,-0.67,-2.7,0.08,-0.21,0.03,-26.88,-10.0,18.67,-154.11319367133544,71.19218057338932,10.000744972250818,34.221386587921884,17.13134226180336
36.877,-9.69,-0.67,-2.7,0.08,-0.21,0.03,-26.88,-10.0,18.67,-154.07732717578986,71.41697420613815,10.081418550977833,34.221386587921884,12.989851669307221
36.888,-9.7,-0.79,-2.64,0.09,-0.18,0.0,-25.74,-10.0,19.93,-153.9818104108003,71.64879257622303,10.081418550977833,34.221386587921884,12.989851669307221
36.899,-9.68,-1.03,-2.41,0.12,-0.16,-0.0,-25.74,-10.0,19.93,-153.55780069079066,71.96160849115617,10.083833596405684,34.0551391129151,11.530553203358268
36.910000000000004,-9.68,-1.03,-2.41,0.12,-0.16,-0.0,-25.74,-10.0,19.93,-153.1154303245671,72.27335677683197,10.028529303940832,34.0551391129151,11.459155902616464
36.921,-9.74,-0.93,-2.35,0.14,-0.11,0.04,-25.74,-10.0,19.93,-152.5393755884458,72.52314465130053,10.028529303940832,34.0551391129151,11.459155902616464
36.932,-9.74,-0.93,-2.35,0.14,-0.11,0.04,-25.74,-10.0,19.93,-151.94169156377998,72.77028179067167,10.062554347679322,34.0551391129151,10.455498622992167
36.943,-9.75,-0.98,-2.24,0.18,-0.03,0.06,-25.74,-10.0,19.93,-151.38333756407366,73.15675578976922,10.062554347679322,34.0551391129151,10.455498622992167
36.954,-9.75,-0.98,-2.24,0.18,-0.03,0.06,-25.74,-10.0,19.93,-150.88833005802795,73.44274332619909,10.051890369477773,34.0551391129151,11.006159835084777
36.965,-9.69,-0.94,-2.7,0.18,0.03,0.08,-25.74,-10.0,19.93,-150.5347162527498,73.63093525320201,10.051890369477773,34.0551391129151,11.006159835084777
36.976,-9.69,-0.94,-2.7,0.18,0.03,0.08,-25.74,-10.0,19.93,-150.25186200732006,73.75214836330443,10.102955013262209,34.0551391129151,11.416103192222215
36.987,-9.69,-0.99,-2.69,0.18,0.03,0.1,-25.74,-10.0,19.93,-149.9308154935301,73.87099924529596,10.102955013262209,34.0551391129151,11.416103192222215
36.998,-9.69,-0.99,-2.69,0.18,0.03,0.1,-25.74,-10.0,19.93,-149.41500283579217,73.99470365925907,10.10506308738347,34.0551391129151,11.922479396313022
37.009,-9.66,-1.4,-2.5,0.21,0.04,0.2,-25.55,-10.42,20.14,-148.5576664490455,74.12083334615059,10.10506308738347,34.0551391129151,11.922479396313022
37.02,-9.79,-0.34,-2.64,0.23,0.06,0.34,-25.55,-10.42,20.14,-148.97802632295705,74.25421173219078,10.07599126637176,34.1613597504549,16.773088689803274
37.031,-9.79,-0.34,-2.64,0.23,0.06,0.34,-25.55,-10.42,20.14,-149.40940763056196,74.38614645961408,10.145407828175268,34.1613597504549,23.769118049204543
37.042,-9.51,-1.32,-3.32,0.26,0.04,0.36,-25.55,-10.42,20.14,-149.35038917999967,74.26398585198154,10.145407828175268,34.1613597504549,23.769118049204543
37.053,-9.51,-1.32,-3.32,0.26,0.04,0.36,-25.55,-10.42,20.14,-149.29228918773134,74.14178078293654,10.15898124813704,34.1613597504549,25.54646555557803
37.064,-9.69,-0.44,-3.09,0.21,-0.08,0.36,-25.55,-10.42,20.14,-149.68569948311966,74.19845630301717,10.15898124813704,34.1613597504549,25.54646555557803
37.075,-9.69,-0.44,-3.09,0.21,-0.08,0.36,-25.55,-10.42,20.14,-150.2529491000766,74.05767061384711,10.180265222478244,34.1613597504549,24.315291971043962
37.086,-9.64,-0.91,-2.88,0.15,-0.2,0.31,-25.55,-10.42,20.14,-150.47359937782397,73.92244085564488,10.180265222478244,34.1613597504549,24.315291971043962
37.097,-9.64,-0.91,-2.88,0.15,-0.2,0.31,-25.55,-10.42,20.14,-150.73294363162617,73.86776608281042,10.102083943424743,34.1613597504549,22.817823890806558
37.108000000000004,-9.8,-0.09,-2.61,0.06,-0.29,0.26,-25.55,-10.42,20.14,-151.38828449642872,73.9342029590482,10.102083943424743,34.1613597504549,22.817823890806558
37.119,-9.85,-0.41,-2.33,0.02,-0.31,0.1,-25.55,-10.42,20.14,-151.68111211386434,73.97974490464964,10.142001774797716,34.1613597504549,22.579190112951878
37.13,-9.85,-0.41,-2.33,0.02,-0.31,0.1,-25.55,-10.42,20.14,-151.9770103843179,74.02444103642819,10.13012833087518,34.1613597504549,18.69809819944934
37.141,-9.82,-0.67,-2.11,-0.01,-0.29,0.03,-25.55,-10.42,20.14,-151.7924534364595,74.15575363430878,10.13012833087518,34.1613597504549,18.69809819944934
37.152,-9.82,-0.67,-2.11,-0.01,-0.29,0.03,-25.55,-10.42,20.14,-151.60564286740433,74.28700142910924,10.06644922502468,34.1613597504549,16.714269962699518
37.163000000000004,-10.11,0.06,-1.51,0.01,-0.26,0.02,-25.55,-10.42,20.14,-151.76774754311955,74.60273263012758,10.06644922502468,34.1613597504549,16.714269962699518
37.174,-10.11,0.06,-1.51,0.01,-0.26,0.02,-25.55,-10.42,20.14,-152.1651700448728,74.88506949034686,10.2223187193513,34.1613597504549,14.95189327261935
37.185,-9.97,-0.51,-1.49,0.02,-0.05,-0.14,-25.55,-10.42,20.14,-152.20619219636538,75.12740820676422,10.2223187193513,34.1613597504549,14.95189327261935
37.196,-9.97,-0.51,-1.49,0.02,-0.05,-0.14,-25.55,-10.42,20.14,-152.20440798775786,75.34743743827099,10.093616794786694,34.1613597504549,8.59436692696235
37.207,-10.27,-1.9,-2.21,0.07,0.08,-0.12,-25.55,-10.42,20.14,-151.46912323160893,75.34806008118025,10.093616794786694,34.1613597504549,8.59436692696235
37.218,-10.27,-1.9,-2.21,0.07,0.08,-0.12,-25.55,-10.42,20.14,-150.80496871956652,75.32522840575024,10.675532773590271,34.1613597504549,9.185212201974531
37.229,-10.73,-0.4,-0.46,-0.01,0.18,0.03,-25.55,-10.42,20.14,-150.5817318372649,75.78969112210365,10.675532773590271,34.1613597504549,9.185212201974531
37.24,-9.86,-1.25,-1.8,-0.21,0.54,-0.08,-25.55,-10.42,20.14,-150.04102004543557,75.96610181288705,10.747301987010507,34.1613597504549,10.471185801540924
37.251,-9.86,-1.25,-1.8,-0.21,0.54,-0.08,-25.55,-10.42,20.14,-149.48699986364522,76.1413781839145,10.10059899213903,34.1613597504549,33.51190911212039
37.262,-9.56,-0.79,-3.06,-0.27,0.66,0.0,-26.12,-9.43,19.09,-149.78475831392686,76.07115601658853,10.10059899213903,34.1613597504549,33.51190911212039
37.273,-9.56,-0.79,-3.06,-0.27,0.66,0.0,-26.12,-9.43,19.09,-150.0798002351703,76.00056841053305,10.06882813439578,33.698774458428005,40.85715395106434
37.284,-9.35,-0.65,-3.63,-0.22,0.6,0.06,-26.12,-9.43,19.09,-151.02943679764965,75.7964908857983,10.06882813439578,33.698774458428005,40.85715395106434
37.295,-9.35,-0.65,-3.63,-0.22,0.6,0.06,-26.12,-9.43,19.09,-151.1950122817983,75.54490006278391,10.05096512778748,33.698774458428005,36.77657156675753
37.306,-9.56,-0.81,-3.18,-0.13,0.49,0.09,-26.12,-9.43,19.09,-151.1120925269828,75.3888145885166,10.05096512778748,33.698774458428005,36.77657156675753
37.317,-9.56,-0.81,-3.18,-0.13,0.49,0.09,-26.12,-9.43,19.09,-151.46801613336714,75.45349724553475,10.107526898307023,33.698774458428005,29.50037225846673
37.328,-9.95,-1.23,-2.11,-0.11,0.46,0.15,-26.12,-9.43,19.09,-151.2054010503343,75.73731940923591,10.107526898307023,33.698774458428005,29.50037225846673
37.339,-9.95,-1.23,-2.11,-0.11,0.46,0.15,-26.12,-9.43,19.09,-150.40346981004242,75.90437679071013,10.245364805608435,33.698774458428005,28.429332095089595
37.35,-10.09,-1.26,-1.64,-0.16,0.63,0.26,-26.12,-9.43,19.09,-149.3923337265619,76.17017160056793,10.245364805608435,33.698774458428005,28.429332095089595
37.361000000000004,-9.91,-0.97,-2.07,-0.25,0.89,0.34,-26.12,-9.43,19.09,-149.1146863054515,76.34788871950124,10.299771842133202,33.698774458428005,40.11113800605458
37.372,-9.91,-0.97,-2.07,-0.25,0.89,0.34,-26.12,-9.43,19.09,-148.82924060398645,76.52509526858876,10.170245818071459,33.698774458428005,56.435615711901235
