time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
3.216,-0.75,-8.35,-7.5,5.46,-2.37,2.55,-14.99,-19.34,-30.06,-11.156435468016987,-0.9781889113505287,11.248777711378246,38.76002192981836,371.0139526518409
3.227,-3.83,-6.98,-5.06,5.32,-2.67,3.06,-14.99,-19.34,-30.06,-11.764836708275885,-0.1093893993947006,11.248777711378246,38.76002192981836,371.0139526518409
3.238,-3.83,-6.98,-5.06,5.32,-2.67,3.06,-14.99,-19.34,-30.06,-12.490159013200884,0.8048161267650329,9.433604825304059,38.76002192981836,383.47487814476335
3.249,-2.69,-6.05,-4.58,5.32,-2.46,3.09,-14.99,-19.34,-30.06,-12.6659952300403,1.465279901254462,9.433604825304059,38.76002192981836,383.47487814476335
3.2600000000000002,-2.69,-6.05,-4.58,5.32,-2.46,3.09,-14.99,-19.34,-30.06,-12.916359282171856,2.1493022727999005,8.050776360078572,38.76002192981836,379.6341563385078
3.271,-3.48,-5.63,-3.94,4.78,-2.56,2.67,-29.24,-25.48,-10.55,-11.439190253565146,3.077758197167057,8.050776360078572,38.76002192981836,379.6341563385078
3.282,-3.73,-5.89,-2.92,4.47,-2.71,2.38,-29.24,-25.48,-10.55,-9.988351651657624,4.120547602209001,7.702655386293742,40.19341363955045,346.30026060002325
3.293,-3.73,-5.89,-2.92,4.47,-2.71,2.38,-29.24,-25.48,-10.55,-8.425353236860747,5.202122825247727,7.558531603426687,40.19341363955045,329.08632880002386
3.3040000000000003,-3.59,-5.94,-1.55,4.49,-2.57,2.44,-29.24,-25.48,-10.55,-6.859082220823637,6.304797753044014,7.558531603426687,40.19341363955045,329.08632880002386
3.315,-3.59,-5.94,-1.55,4.49,-2.57,2.44,-29.24,-25.48,-10.55,-5.2580455710564395,7.423550713137843,7.111553979265011,40.19341363955045,327.7328604877672
3.326,-4.19,-6.56,-0.43,4.88,-2.41,2.57,-29.24,-25.48,-10.55,-4.183488172445217,8.76016969967418,7.111553979265011,40.19341363955045,327.7328604877672
3.426,-8.1,3.27,9.31,11.94,0.63,5.82,-38.14,-5.62,13.67,-4.360647294162909,12.146690665630189,7.795806565070737,40.19341363955045,344.8587229060843
3.4370000000000003,-8.1,3.27,9.31,11.94,0.63,5.82,-38.14,-5.62,13.67,-4.229740784309092,15.727305955128799,12.766322884840411,40.90370276637556,761.9108655288961
3.448,-7.96,8.26,1.65,6.42,0.63,3.74,-38.14,-5.62,13.67,-0.5208074480869028,19.199036412540323,12.766322884840411,40.90370276637556,761.9108655288961
3.459,-7.96,8.26,1.65,6.42,0.63,3.74,-38.14,-5.62,13.67,5.230582311567,22.70470378549396,11.589292471932875,40.90370276637556,427.2317726789148
3.47,-6.92,1.98,3.81,5.96,-0.17,1.11,-38.14,-5.62,13.67,7.890973893807642,25.912107401053873,11.589292471932875,40.90370276637556,427.2317726789148
3.481,-6.89,1.23,5.49,4.23,-1.09,0.46,-38.14,-5.62,13.67,8.664874701910183,30.262185721605064,8.143887278198294,40.90370276637556,347.4912270114772
3.492,-6.89,1.23,5.49,4.23,-1.09,0.46,-38.14,-5.62,13.67,9.367534660976611,36.01108449523559,8.895229058321096,40.90370276637556,251.66221366791754
3.503,-7.2,3.33,6.65,3.23,-1.09,0.86,-38.14,-5.62,13.67,7.588012390792756,42.764492399272655,8.895229058321096,40.90370276637556,251.66221366791754
3.5140000000000002,-7.2,3.33,6.65,3.23,-1.09,0.86,-38.14,-5.62,13.67,2.0676784783293463,51.11973882672308,10.351396041114455,40.90370276637556,201.43846745335205
3.525,-7.17,2.64,6.01,3.18,-0.5,0.91,-35.65,17.84,7.62,-28.31836213482555,59.062907634293026,10.351396041114455,40.90370276637556,201.43846745335205
3.536,-7.17,2.64,6.01,3.18,-0.5,0.91,-35.65,17.84,7.62,-67.03237915103678,66.78424088325201,9.721039039115109,40.58635854569857,191.66701453251267
3.547,-7.6,2.06,4.99,2.54,-0.03,1.12,-35.65,17.84,7.62,-63.78824878794891,71.58575879173017,9.721039039115109,40.58635854569857,191.66701453251267
3.5580000000000003,-7.6,2.06,4.99,2.54,-0.03,1.12,-35.65,17.84,7.62,-44.720204324446684,72.26974836914752,9.322215401931023,40.58635854569857,159.0605553206247
3.569,-10.34,4.86,3.62,1.22,0.22,1.25,-35.65,17.84,7.62,-29.574403704847864,73.75913181952228,9.322215401931023,40.58635854569857,159.0605553206247
3.58,-10.34,4.86,3.62,1.22,0.22,1.25,-35.65,17.84,7.62,-14.401209073357274,72.74698554700939,11.984973925712145,40.58635854569857,100.86823940463816
3.591,-9.84,8.84,2.01,1.86,0.17,-0.2,-35.65,17.84,7.62,-4.152243996926657,71.15183432617366,11.984973925712145,40.58635854569857,100.86823940463816
3.602,-5.96,6.77,2.23,2.92,-0.25,-2.94,-35.65,17.84,7.62,2.4193552375304863,68.15533516295258,13.379510454422464,40.58635854569857,107.62612232175069
3.613,-5.96,6.77,2.23,2.92,-0.25,-2.94,-35.65,17.84,7.62,5.8675286248041285,65.22991132428919,9.2912539519701,40.58635854569857,237.84650602137796
3.713,-6.13,3.15,4.99,3.9,-1.88,-0.3,-38.5,8.1,2.57,7.8454888686498805,62.163519208508006,9.2912539519701,40.58635854569857,237.84650602137796
3.723,-7.0,4.73,7.54,3.58,-2.01,0.41,-38.5,8.1,2.57,12.06261227738458,58.80276654344769,8.508789573141412,39.426702880154714,248.6557618851033
3.734,-7.0,4.73,7.54,3.58,-2.01,0.41,-38.5,8.1,2.57,15.349012927533888,55.890825100335974,11.323625744433627,39.426702880154714,236.40741313759585
3.745,-8.45,7.14,7.11,0.61,-1.87,-0.46,-38.5,8.1,2.57,17.740757199170897,53.25789244280858,11.323625744433627,39.426702880154714,236.40741313759585
3.7560000000000002,-8.45,7.14,7.11,0.61,-1.87,-0.46,-38.5,8.1,2.57,19.59528578530087,51.10345566009812,13.15044485939544,39.426702880154714,115.74031100639883
3.767,-9.23,6.54,8.35,0.06,-0.95,-2.13,-38.68,3.22,10.14,20.303840030711694,49.15759358291055,13.15044485939544,39.426702880154714,115.74031100639883
3.778,-9.23,6.54,8.35,0.06,-0.95,-2.13,-38.68,3.22,10.14,20.667061515259064,47.3958205594123,14.060120909864184,40.116460462009854,133.67241661282975
3.789,-9.14,4.51,8.31,0.15,0.17,-3.64,-38.68,3.22,10.14,21.515292319111026,47.54081207643216,14.060120909864184,40.116460462009854,133.67241661282975
3.8000000000000003,-9.14,4.51,8.31,0.15,0.17,-3.64,-38.68,3.22,10.14,22.37317475795813,47.68268142051076,13.150505693698628,40.116460462009854,208.96077924219705
3.811,-8.64,3.34,7.74,0.21,1.03,-4.37,-38.68,3.22,10.14,25.216152999680673,47.54317322079717,13.150505693698628,40.116460462009854,208.96077924219705
3.822,-10.3,0.11,6.71,1.46,1.84,-4.34,-38.68,3.22,10.14,28.560724706076257,48.023124632769935,12.071155702748598,40.116460462009854,257.5246116438238
3.833,-10.3,0.11,6.71,1.46,1.84,-4.34,-38.68,3.22,10.14,30.59220508586452,48.29734339339308,12.293339660157447,40.116460462009854,282.7463995890416
3.844,-7.89,-0.77,5.25,2.58,2.55,-4.06,-38.68,3.22,10.14,32.3212087285562,48.646768810020944,12.293339660157447,40.116460462009854,282.7463995890416
3.855,-7.89,-0.77,5.25,2.58,2.55,-4.06,-38.68,3.22,10.14,34.09519089560348,48.99448564548882,9.508285860237901,40.116460462009854,311.94644929895117
3.9530000000000003,-10.3,-2.61,4.9,2.12,2.63,5.3,-37.07,-14.29,0.22,35.1483861043522,50.175554164508156,9.508285860237901,40.116460462009854,311.94644929895117
3.963,-9.94,3.27,0.06,0.53,3.89,6.56,-37.07,-14.29,0.22,34.63745705834356,51.45452171924268,11.700944406328919,39.72955323181976,360.10431609981975
3.974,-9.94,3.27,0.06,0.53,3.89,6.56,-37.07,-14.29,0.22,30.508211437238117,52.58097619860368,10.464229546411909,39.72955323181976,438.0283890532626
3.985,-10.24,7.41,-2.57,-0.64,3.81,5.86,-37.07,-14.29,0.22,25.50938655304543,53.662486774252784,10.464229546411909,39.72955323181976,438.0283890532626
3.996,-10.24,7.41,-2.57,-0.64,3.81,5.86,-37.07,-14.29,0.22,21.00823374685225,54.40263830782763,12.898472777813659,39.72955323181976,402.15474593150526
4.007,-8.8,7.57,-2.5,-0.23,2.29,4.28,-37.07,-14.29,0.22,17.28340079648021,54.84566656286822,12.898472777813659,39.72955323181976,402.15474593150526
4.018,-8.8,7.57,-2.5,-0.23,2.29,4.28,-37.07,-14.29,0.22,14.731503745852072,55.06052966095859,11.874127336356134,39.72955323181976,278.43272989730815
4.029,-8.07,8.48,-2.27,0.72,1.16,2.75,-34.76,11.17,-16.43,16.182776518424276,54.993386514220276,11.874127336356134,39.72955323181976,278.43272989730815
4.04,-8.07,8.48,-2.27,0.72,1.16,2.75,-34.76,11.17,-16.43,17.87810719654388,55.31181750241433,11.924269369651123,40.03712527142777,175.91297296784484
4.051,-7.53,7.48,-1.69,2.26,0.87,1.39,-34.76,11.17,-16.43,19.542178410978774,55.846529211898996,11.924269369651123,40.03712527142777,175.91297296784484
4.062,-7.12,5.61,-4.03,3.17,0.9,0.39,-34.76,11.17,-16.43,21.19915398263218,56.84502621594035,10.747436903745935,40.03712527142777,159.98352411577125
4.073,-7.12,5.61,-4.03,3.17,0.9,0.39,-34.76,11.17,-16.43,23.025330706928532,57.52978240548646,9.92005040309776,40.03712527142777,190.12359327547784
4.0840000000000005,-5.39,5.88,-7.42,4.65,0.93,0.33,-34.76,11.17,-16.43,24.93148682693527,58.55286654301585,9.92005040309776,40.03712527142777,190.12359327547784
4.095,-5.39,5.88,-7.42,4.65,0.93,0.33,-34.76,11.17,-16.43,27.03843723939997,59.32925834608105,10.894168164664983,40.03712527142777,272.3587287508341
4.106,-5.87,5.14,-5.99,7.68,0.22,1.0,-34.76,11.17,-16.43,29.380222063275596,60.21226437669932,10.894168164664983,40.03712527142777,272.3587287508341
4.117,-5.87,5.14,-5.99,7.68,0.22,1.0,-34.76,11.17,-16.43,31.84663050929828,60.88247158402109,9.836493277586277,40.03712527142777,443.92509665064557
4.128,-7.96,4.06,-2.67,8.16,-0.78,1.52,-34.76,11.17,-16.43,35.62865444961136,61.51733325453861,9.836493277586277,40.03712527142777,443.92509665064557
4.139,-7.96,4.06,-2.67,8.16,-0.78,1.52,-34.76,11.17,-16.43,39.48200628534289,61.94607002034459,9.32599056400981,40.03712527142777,477.67089682516377
4.239,-5.8,3.68,-8.78,1.64,0.83,1.75,-32.44,0.51,-19.63,42.82295383046505,61.34429388173885,9.32599056400981,40.03712527142777,477.67089682516377
4.25,-6.15,5.56,-5.41,2.09,0.09,0.99,-32.44,0.51,-19.63,45.72827739102229,60.06210162578492,11.147681373272201,37.92031909148445,145.41167663026803
4.261,-6.15,5.56,-5.41,2.09,0.09,0.99,-32.44,0.51,-19.63,48.160015445792396,58.36343836144127,9.899707066373226,37.92031909148445,132.6035280547539
4.272,-7.47,6.71,-5.44,3.12,0.12,-0.2,-32.44,0.51,-19.63,49.753903579600376,55.73405042281192,9.899707066373226,37.92031909148445,132.6035280547539
4.283,-7.64,4.19,-5.2,4.04,0.75,-1.0,-31.38,-2.01,-23.33,52.01130566831631,53.56254435767903,11.42009632183547,37.92031909148445,179.26163783418627
4.2940000000000005,-7.64,4.19,-5.2,4.04,0.75,-1.0,-31.38,-2.01,-23.33,54.44637263485561,51.72093248730664,10.147201584673482,39.15397042446653,242.30154156390552
4.305,-7.59,-0.17,-4.98,3.2,1.26,-0.94,-31.38,-2.01,-23.33,57.22780789831228,50.56156305932885,10.147201584673482,39.15397042446653,242.30154156390552
4.316,-7.59,-0.17,-4.98,3.2,1.26,-0.94,-31.38,-2.01,-23.33,57.85269364514028,48.79917556853874,9.079504391760599,39.15397042446653,204.27532419817447
4.327,-7.06,1.95,-10.28,-0.59,-0.65,-1.23,-31.38,-2.01,-23.33,58.434114278752816,47.43842778748629,9.079504391760599,39.15397042446653,204.27532419817447
4.338,-7.06,1.95,-10.28,-0.59,-0.65,-1.23,-31.38,-2.01,-23.33,58.66350056979428,46.02391671573898,12.622380916451538,39.15397042446653,86.58110821796991
4.349,-4.88,1.96,-6.23,-2.84,-2.62,-1.03,-31.38,-2.01,-23.33,59.72127280843222,45.39302336611223,12.622380916451538,39.15397042446653,86.58110821796991
4.36,-4.88,1.96,-6.23,-2.84,-2.62,-1.03,-31.38,-2.01,-23.33,60.505047176832534,44.69947139634374,8.152846128806798,39.15397042446653,229.11793483357604
4.371,-4.8,5.61,-8.64,-4.62,-3.67,-1.08,-31.38,-2.01,-23.33,60.57120624519388,43.49935085392082,8.152846128806798,39.15397042446653,229.11793483357604
4.469,-7.48,3.93,-4.52,-0.68,0.17,1.76,-35.29,-4.54,-14.25,60.98523373132997,43.401887586638026,11.364932907852998,39.15397042446653,343.67773805051377
4.479,-7.48,3.93,-4.52,-0.68,0.17,1.76,-35.29,-4.54,-14.25,60.57724010369185,43.47325048504027,9.58257272343915,38.32829503121682,108.54337248103704
4.49,-8.05,7.77,-4.8,-0.57,0.5,2.79,-35.29,-4.54,-14.25,60.403184509300786,43.21552131155963,9.58257272343915,38.32829503121682,108.54337248103704
4.501,-8.05,7.77,-4.8,-0.57,0.5,2.79,-35.29,-4.54,-14.25,60.278269892965056,42.88059086223703,12.17437472727039,38.32829503121682,165.65318674794085
4.5120000000000005,-8.17,7.56,-4.17,1.15,0.73,2.12,-35.29,-4.54,-14.25,61.10649280347201,42.85769124771903,12.17437472727039,38.32829503121682,165.65318674794085
4.523,-4.68,4.69,-5.93,0.94,0.56,0.42,-35.83,3.94,-10.04,59.76850603118453,42.29165339358963,11.886605907491003,38.32829503121682,144.37854328571325
4.534,-4.68,4.69,-5.93,0.94,0.56,0.42,-35.83,3.94,-10.04,59.626123676383656,42.46767270397305,8.891760230685486,37.418098562059505,67.15104468566466
4.545,-6.53,4.98,-4.63,-0.26,-0.61,-0.42,-35.83,3.94,-10.04,60.151656342195736,43.10282821889112,8.891760230685486,37.418098562059505,67.15104468566466
4.556,-6.53,4.98,-4.63,-0.26,-0.61,-0.42,-35.83,3.94,-10.04,60.24188417674486,43.405400222398384,9.427523534842011,37.418098562059505,44.97262492052511
4.567,-9.54,7.19,-3.49,-0.57,-0.9,-0.45,-35.83,3.94,-10.04,61.112622991747855,44.14354129601671,9.427523534842011,37.418098562059505,44.97262492052511
4.578,-9.54,7.19,-3.49,-0.57,-0.9,-0.45,-35.83,3.94,-10.04,60.786184593892244,43.991641718407266,12.445392721806734,37.418098562059505,66.26028382451818
4.589,-8.51,4.77,-3.36,0.47,-0.14,-0.45,-35.83,3.94,-10.04,60.3547374416483,43.9262166405195,12.445392721806734,37.418098562059505,66.26028382451818
4.6000000000000005,-8.51,4.77,-3.36,0.47,-0.14,-0.45,-35.83,3.94,-10.04,60.52467203657989,44.931518844167044,10.318071525241525,37.418098562059505,38.13506539990725
4.7010000000000005,-7.47,6.17,-3.97,-1.21,0.22,1.25,-38.68,3.94,-11.72,59.71368709951355,45.259650649611075,10.318071525241525,37.418098562059505,38.13506539990725
4.711,-6.72,5.85,-3.97,-1.07,0.09,1.76,-38.68,3.94,-11.72,58.78795744421717,45.49883871121904,10.470467993361137,40.60818144167503,100.47203355305452
4.722,-6.92,4.02,-2.19,-1.02,-0.28,2.62,-38.68,3.94,-11.72,58.123558951887674,46.107284257796664,9.754065818929048,40.60818144167503,118.12661288363398
4.7330000000000005,-6.92,4.02,-2.19,-1.02,-0.28,2.62,-38.68,3.94,-11.72,56.75816337821186,46.39218103978317,8.297162165463561,40.60818144167503,161.88668769671506
4.744,-6.77,8.53,-2.94,-3.36,-0.26,2.38,-38.68,3.94,-11.72,55.12835922641074,46.042487675193144,8.297162165463561,40.60818144167503,161.88668769671506
4.755,-6.77,8.53,-2.94,-3.36,-0.26,2.38,-38.68,3.94,-11.72,53.406567523139756,45.14371053903923,11.279955673671772,40.60818144167503,236.38658288354668
4.766,-6.54,10.25,-1.26,-4.34,-0.25,1.39,-38.68,3.94,-11.72,51.907294768099575,44.1477979974313,11.279955673671772,40.60818144167503,236.38658288354668
4.777,-6.54,10.25,-1.26,-4.34,-0.25,1.39,-38.68,3.94,-11.72,51.18661612595781,43.95239160899877,12.223816916168207,40.60818144167503,261.4985904971853
4.788,-5.42,10.87,-1.88,-4.63,-0.23,0.54,-35.83,15.5,-8.7,49.63678605024387,43.307200827856946,12.223816916168207,40.60818144167503,261.4985904971853
4.799,-5.42,10.87,-1.88,-4.63,-0.23,0.54,-35.83,15.5,-8.7,47.8955516326908,42.59516376286811,12.290960092686005,39.9966111064425,267.40253968903477
4.8100000000000005,-5.59,10.03,-0.52,-4.51,-0.25,0.04,-35.83,15.5,-8.7,46.39447939369535,42.084530650584156,12.290960092686005,39.9966111064425,267.40253968903477
4.821,-5.59,10.03,-0.52,-4.51,-0.25,0.04,-35.83,15.5,-8.7,45.29566754687812,42.175751637217445,11.494320336583629,39.9966111064425,258.8108137750616
4.832,-5.48,10.8,-4.56,-4.19,-0.48,-0.58,-35.83,15.5,-8.7,44.03800184052676,40.94132643435282,11.494320336583629,39.9966111064425,258.8108137750616
4.843,-4.67,11.59,-3.47,-1.63,-1.19,-1.19,-35.83,15.5,-8.7,42.87922603795488,39.559765830050566,12.940788229470414,39.9966111064425,243.91386020607322
4.854,-4.67,11.59,-3.47,-1.63,-1.19,-1.19,-35.83,15.5,-8.7,41.8302125118924,38.59048498216168,12.968342222504772,39.9966111064425,134.2372986015789
4.865,-5.96,6.5,1.7,1.39,-1.66,-1.32,-35.83,15.5,-8.7,41.553341817873104,38.726605414358346,12.968342222504772,39.9966111064425,134.2372986015789
4.876,-5.96,6.5,1.7,1.39,-1.66,-1.32,-35.83,15.5,-8.7,41.273549018026586,38.76801062707759,8.981180323320539,39.9966111064425,145.28858561914117
4.978,-6.79,6.73,1.14,-0.67,-2.03,-1.98,-36.18,16.58,-1.3,41.27948771102831,39.17895745126708,8.981180323320539,39.9966111064425,145.28858561914117
4.989,-8.73,6.55,1.67,-0.25,-1.96,-0.93,-36.18,16.58,-1.3,41.54656397577179,39.920155141364575,9.627907353106385,39.81932696568339,166.9481430650539
5.0,-8.73,6.55,1.67,-0.25,-1.96,-0.93,-36.18,16.58,-1.3,41.55844342519407,40.29689892928596,11.041028031845585,39.81932696568339,125.12275365898087
5.011,-9.11,5.58,1.95,0.31,-1.76,0.13,-36.18,16.58,-1.3,41.722771152009045,40.844795346548466,11.041028031845585,39.81932696568339,125.12275365898087
5.022,-9.11,5.58,1.95,0.31,-1.76,0.13,-36.18,16.58,-1.3,41.63838632843897,41.14905508387875,10.859604044347105,39.81932696568339,102.66342127236803
5.033,-7.28,6.84,2.88,0.6,-1.04,0.6,-36.18,16.58,-1.3,41.55899476480522,40.975342291059036,10.859604044347105,39.81932696568339,102.66342127236803
5.0440000000000005,-5.77,8.78,2.32,-1.25,0.14,-0.12,-36.18,16.58,-1.3,41.17576452514015,40.05488636430337,10.396076182868226,39.81932696568339,76.90451170237776
5.055,-5.77,8.78,2.32,-1.25,0.14,-0.12,-36.18,16.58,-1.3,40.82886821376053,39.113393361061924,10.759354069831515,39.81932696568339,72.39475352395192
5.066,-6.32,8.99,-2.04,-1.19,0.95,-0.94,-36.18,16.58,-1.3,40.01369377842161,38.55330280345805,10.759354069831515,39.81932696568339,72.39475352395192
5.077,-6.32,8.99,-2.04,-1.19,0.95,-0.94,-36.18,16.58,-1.3,39.247462285561426,38.081434027392675,11.1769450208901,39.81932696568339,102.52903244451109
5.088,-5.22,5.62,3.12,2.08,1.59,-1.27,-36.18,16.58,-1.3,39.02694383168813,37.61620011846118,11.1769450208901,39.81932696568339,102.52903244451109
5.099,-5.22,5.62,3.12,2.08,1.59,-1.27,-36.18,16.58,-1.3,38.84703576830708,37.13297448703344,8.280531383914923,39.81932696568339,166.723826995692
5.11,-6.61,5.11,1.15,1.63,2.6,-1.82,-36.18,16.58,-1.3,38.88161236397127,37.55995315832962,8.280531383914923,39.81932696568339,166.723826995692
5.251,-6.97,7.88,-1.45,0.79,1.59,0.28,-37.97,10.8,-6.68,38.80110387430989,37.68001154295996,8.433664683872605,39.81932696568339,204.42071047524635
5.261,-6.97,7.88,-1.45,0.79,1.59,0.28,-37.97,10.8,-6.68,38.529922478910066,38.074803985613414,10.619689260990643,40.03727388322037,102.98268880908063
5.272,-4.08,7.65,-7.92,1.53,2.2,0.42,-37.97,10.8,-6.68,36.68327597766887,37.99493864741265,10.619689260990643,40.03727388322037,102.98268880908063
5.283,-2.3,8.48,-7.53,1.13,0.33,-0.06,-33.16,12.43,-16.6,36.284039269457196,37.74192058303582,11.742882950962256,40.03727388322037,155.41103937282386
5.299,-2.3,8.48,-7.53,1.13,0.33,-0.06,-33.16,12.43,-16.6,35.85926908795227,37.458242553351795,11.571572926789166,39.11074660499336,67.5361469341146
5.305,-3.46,5.81,-3.34,0.71,-1.45,-0.04,-33.16,12.43,-16.6,36.1690680547261,37.625625902734825,11.571572926789166,39.11074660499336,67.5361469341146
5.316,-3.46,5.81,-3.34,0.71,-1.45,-0.04,-33.16,12.43,-16.6,36.46155310141438,37.791401573141655,7.542101829065953,39.11074660499336,92.53224044677958
5.327,-5.9,7.14,-2.71,-1.05,-1.54,0.92,-33.16,12.43,-16.6,38.038238662224444,38.439039900521266,7.542101829065953,39.11074660499336,92.53224044677958
5.338,-5.9,7.14,-2.71,-1.05,-1.54,0.92,-33.16,12.43,-16.6,39.52626855953707,39.357543349648125,9.650580293433137,39.11074660499336,119.09393282290135
5.349,-6.49,7.41,-2.75,-1.84,-1.38,1.55,-33.16,12.43,-16.6,41.139127652605794,40.36472803305654,9.650580293433137,39.11074660499336,119.09393282290135
5.36,-6.49,7.41,-2.75,-1.84,-1.38,1.55,-33.16,12.43,-16.6,41.040320441015524,40.239694802856036,10.226959469950001,39.11074660499336,158.91188705526514
5.371,-7.22,6.77,-2.42,-2.36,-1.36,1.59,-33.16,12.43,-16.6,41.1511091446132,40.342606712652184,10.226959469950001,39.11074660499336,158.91188705526514
5.382,-7.22,6.77,-2.42,-2.36,-1.36,1.59,-33.16,12.43,-16.6,42.27348380553764,40.32743398577753,10.189097114072473,39.11074660499336,180.70711000254477
5.48,-5.03,9.96,-1.65,-0.54,0.99,0.55,-33.69,23.08,-8.02,41.79463835488258,39.029227503009196,10.189097114072473,39.11074660499336,180.70711000254477
5.4910000000000005,-4.26,8.5,-0.56,-0.91,0.85,0.48,-33.69,23.08,-8.02,41.57552867106301,37.82975369416975,11.279406012729572,41.617579218402405,71.8873685440529
5.502,-4.26,8.5,-0.56,-0.91,0.85,0.48,-33.69,23.08,-8.02,41.21694284167552,36.39856446344065,9.52424275205121,41.617579218402405,76.46357374182112
5.513,-4.04,8.71,0.39,-1.76,0.53,0.81,-33.69,23.08,-8.02,41.07256141742016,34.91785967390646,9.52424275205121,41.617579218402405,76.46357374182112
5.524,0.36,7.9,-0.39,-3.34,-0.8,1.31,-33.69,23.08,-8.02,40.32210773560939,33.13109726192256,9.609255954547159,41.617579218402405,115.08610037601146
5.535,0.36,7.9,-0.39,-3.34,-0.8,1.31,-33.69,23.08,-8.02,39.855101678649135,31.880613767943927,7.917809040384847,41.617579218402405,210.6093411020833
5.546,-4.54,9.66,-0.23,-5.24,-2.32,1.47,-28.35,28.5,-0.62,39.12842351307086,31.42691242754195,7.917809040384847,41.617579218402405,210.6093411020833
5.557,-4.54,9.66,-0.23,-5.24,-2.32,1.47,-28.35,28.5,-0.62,39.40730702988259,31.019460082153174,10.67614630847667,40.20394134907671,338.9707609457283
5.5680000000000005,-2.38,11.27,2.13,-5.09,-3.04,1.17,-28.35,28.5,-0.62,40.10498395450378,30.006324721877192,10.67614630847667,40.20394134907671,338.9707609457283
5.579,-2.38,11.27,2.13,-5.09,-3.04,1.17,-28.35,28.5,-0.62,39.622146044926694,28.690120667575115,11.713846507445792,40.20394134907671,346.24195582502546
5.59,-4.94,11.06,7.02,-1.63,-2.2,0.42,-28.35,28.5,-0.62,40.60314836794174,28.10040041784424,11.713846507445792,40.20394134907671,346.24195582502546
5.601,-4.94,11.06,7.02,-1.63,-2.2,0.42,-28.35,28.5,-0.62,41.904131219498765,27.201725239986473,14.000271425940284,40.20394134907671,158.71344607671122
5.612,-5.1,8.65,4.84,-0.42,-0.89,-0.3,-28.35,28.5,-0.62,42.86925756051403,26.81711188619991,14.000271425940284,40.20394134907671,158.71344607671122
5.623,-4.77,7.84,2.63,0.01,-0.13,-0.36,-28.35,28.5,-0.62,43.366691288459265,26.3994360369676,11.147111733538873,40.20394134907671,58.94786273892744
5.634,-4.77,7.84,2.63,0.01,-0.13,-0.36,-28.35,28.5,-0.62,45.96033769056851,26.625403121220486,9.54648626458971,40.20394134907671,21.93762546201666
5.6450000000000005,-3.62,8.08,1.41,0.17,-0.26,-0.07,-28.35,28.5,-0.62,47.17026799319564,26.992799082702263,9.54648626458971,40.20394134907671,21.93762546201666
5.656,-3.62,8.08,1.41,0.17,-0.26,-0.07,-28.35,28.5,-0.62,48.52900176496837,27.31828795940058,8.965428043322863,40.20394134907671,18.244905148868025
5.667,-2.83,8.52,2.12,-0.15,-0.95,0.04,-24.08,30.3,11.49,47.43976026368233,26.86371435965617,8.965428043322863,40.20394134907671,18.244905148868025
5.7700000000000005,-4.91,8.86,6.36,-1.7,-0.22,-0.74,-24.08,30.3,11.49,47.82202104769959,26.770303581269843,9.224624653610572,40.37271974985089,55.152954262857776
5.78,-4.91,8.86,6.36,-1.7,-0.22,-0.74,-24.08,30.3,11.49,47.877780429256575,26.274774577120496,11.960656336505952,40.37271974985089,106.97599233538774
5.791,-4.72,9.88,4.82,-0.86,0.34,-0.57,-25.14,27.77,19.22,46.41005440368957,25.63777539058964,11.960656336505952,40.37271974985089,106.97599233538774
5.8020000000000005,-4.72,9.88,4.82,-0.86,0.34,-0.57,-25.14,27.77,19.22,44.919759495963206,24.897294815733915,11.963494472770071,42.10226715985732,62.241784788426976
5.813,-2.21,9.69,5.13,0.9,0.76,-0.61,-25.14,27.77,19.22,43.23435786956679,23.64368696455736,11.963494472770071,42.10226715985732,62.241784788426976
5.824,-2.74,8.44,2.62,1.6,0.85,-1.1,-25.14,27.77,19.22,40.784860743109164,22.459714853827336,11.184681488536006,42.10226715985732,76.00496256242528
5.835,-2.74,8.44,2.62,1.6,0.85,-1.1,-25.14,27.77,19.22,38.37042913408703,21.277004378455274,9.25232943641762,42.10226715985732,121.44137485810904
5.846,-7.52,6.6,1.24,0.39,0.13,-1.63,-25.14,27.77,19.22,37.22816091609599,22.004270973373707,9.25232943641762,42.10226715985732,121.44137485810904
5.857,-7.52,6.6,1.24,0.39,0.13,-1.63,-25.14,27.77,19.22,35.41613005476444,22.800481016234713,10.082063280896426,42.10226715985732,96.31657419415511
5.868,-6.13,4.85,4.09,-0.62,-0.77,-1.26,-25.14,27.77,19.22,34.864351712998655,23.377329666202655,10.082063280896426,42.10226715985732,96.31657419415511
5.8790000000000004,-6.13,4.85,4.09,-0.62,-0.77,-1.26,-25.14,27.77,19.22,34.003344679642225,24.040947283097253,8.821989571519568,42.10226715985732,91.76093944127383
5.89,-6.8,8.18,9.8,0.66,-0.84,0.65,-25.14,27.77,19.22,36.14038015898103,25.152539868337286,8.821989571519568,42.10226715985732,91.76093944127383
5.901,-6.8,8.18,9.8,0.66,-0.84,0.65,-25.14,27.77,19.22,38.69567508560573,26.172950708382587,14.463485057205267,42.10226715985732,71.64722108716684
6.0040000000000004,-4.61,9.42,7.03,-1.39,-0.43,-1.23,-28.35,26.69,16.2,39.55000470366559,25.91900830982449,14.463485057205267,42.10226715985732,71.64722108716684
