time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
34.434,-9.25,4.59,-0.49,0.43,-0.14,-0.03,4.39,30.96,4.2,-22.7606387852777,63.9531760705529,10.337828592117399,31.550494449374323,25.967064221671507
34.445,-9.23,4.39,-0.31,0.41,-0.17,-0.1,4.39,30.96,4.2,-22.77753370535543,63.9368618313741,10.337828592117399,31.550494449374323,25.967064221671507
34.456,-9.23,4.39,-0.31,0.41,-0.17,-0.1,4.39,30.96,4.2,-22.73819102087546,63.925681375157154,10.225512212109475,31.550494449374323,26.06800557105263
34.467,-9.32,4.26,-0.12,0.23,-0.1,-0.16,4.39,30.96,4.2,-22.7895931117951,63.95518073432535,10.225512212109475,31.550494449374323,26.06800557105263
34.478,-9.18,4.36,-0.04,0.12,-0.08,-0.27,4.39,30.96,4.2,-22.99815202840456,63.9522702218934,10.248141294888551,31.550494449374323,17.04489254809309
34.489,-9.18,4.36,-0.04,0.12,-0.08,-0.27,4.39,30.96,4.2,-23.206821535637545,63.94892770742996,10.162853929876194,31.550494449374323,17.53849922302648
34.5,-8.99,4.48,-0.56,0.02,0.06,-0.24,4.39,30.96,4.2,-23.349863237519113,63.90825780447463,10.162853929876194,31.550494449374323,17.53849922302648
34.511,-8.99,4.48,-0.56,0.02,0.06,-0.24,4.39,30.96,4.2,-23.492972424195536,63.86729954728594,10.060024850863938,31.550494449374323,14.220438501000011
34.522,-9.35,5.7,-0.81,-0.07,0.1,-0.27,4.39,30.96,4.2,-23.49873579548523,63.530519653540125,10.060024850863938,31.550494449374323,14.220438501000011
34.533,-9.35,5.7,-0.81,-0.07,0.1,-0.27,4.39,30.96,4.2,-23.602027617503428,63.24580032220442,10.980373399843923,31.550494449374323,16.977349543760685
34.544000000000004,-9.03,4.78,-0.3,-0.02,0.03,-0.51,4.39,30.96,4.2,-23.911536078998594,63.12537448563589,10.980373399843923,31.550494449374323,16.977349543760685
34.555,-9.03,4.78,-0.3,-0.02,0.03,-0.51,4.39,30.96,4.2,-24.353359703151025,63.12607187120204,10.221511629891149,31.550494449374323,29.2937805667529
34.566,-9.07,4.99,-0.96,-0.15,0.05,-0.61,4.75,28.03,2.87,-24.55557090058339,63.07394406952915,10.221511629891149,31.550494449374323,29.2937805667529
34.577,-9.23,4.62,-0.9,-0.23,-0.02,-0.73,4.75,28.03,2.87,-24.505706453548907,62.99765047511295,10.396470554952773,28.574119409003668,36.105434516006916
34.588,-9.23,4.62,-0.9,-0.23,-0.02,-0.73,4.75,28.03,2.87,-24.455405661324317,62.92162556697201,10.36085421188813,28.574119409003668,43.8677681490281
34.599000000000004,-9.3,5.54,-0.7,-0.43,-0.1,-0.87,4.75,28.03,2.87,-24.678404599574353,62.61293272584916,10.36085421188813,28.574119409003668,43.8677681490281
34.61,-9.3,5.54,-0.7,-0.43,-0.1,-0.87,4.75,28.03,2.87,-24.893044008259835,62.30637380130656,10.84765412427959,28.574119409003668,55.89789874352324
34.621,-9.18,3.19,-0.81,-0.33,-0.15,-1.07,4.75,28.03,2.87,-24.7378617130514,62.67603712466678,10.84765412427959,28.574119409003668,55.89789874352324
34.632,-9.18,3.19,-0.81,-0.33,-0.15,-1.07,4.75,28.03,2.87,-24.23215314148807,63.09809668356121,9.752158735377517,28.574119409003668,64.72901779356759
34.643,-9.46,2.8,0.57,-0.4,-0.23,-1.07,4.75,28.03,2.87,-24.403352323076046,63.65773555595143,9.752158735377517,28.574119409003668,64.72901779356759
34.654,-9.46,2.8,0.57,-0.4,-0.23,-1.07,4.75,28.03,2.87,-24.90506101638511,64.04853726741004,9.882130337128732,28.574119409003668,66.76372115187968
34.665,-9.64,2.81,2.96,-0.39,-0.09,-0.97,4.75,28.03,2.87,-26.69750558031216,64.48997892370318,9.882130337128732,28.574119409003668,66.76372115187968
34.676,-9.64,2.81,2.96,-0.39,-0.09,-0.97,4.75,28.03,2.87,-28.22650802319129,64.90176201103563,10.468395292498274,28.574119409003668,60.12235916859826
34.687,-9.63,1.26,2.61,-0.24,0.39,-0.85,-0.77,26.38,5.03,-29.402796160904227,65.61360741015375,10.468395292498274,28.574119409003668,60.12235916859826
34.698,-9.38,1.16,0.37,0.02,0.84,-0.55,-0.77,26.38,5.03,-29.774121426097274,66.33430467341873,10.05666942879202,26.86630231349301,55.31936441682015
34.709,-9.38,1.16,0.37,0.02,0.84,-0.55,-0.77,26.38,5.03,-30.176570668058286,67.06073439235772,9.458694413078373,26.86630231349301,57.53877131106332
34.72,-9.46,1.53,-0.46,0.07,0.96,-0.23,-0.77,26.38,5.03,-29.9827585894695,67.68258015518842,9.458694413078373,26.86630231349301,57.53877131106332
34.731,-9.46,1.53,-0.46,0.07,0.96,-0.23,-0.77,26.38,5.03,-29.78255132403394,68.30872494199397,9.593961642616675,26.86630231349301,56.70256201620436
34.742,-9.26,1.61,-2.54,0.09,0.94,0.02,-0.77,26.38,5.03,-28.089963971755964,68.86396857010126,9.593961642616675,26.86630231349301,56.70256201620436
34.753,-9.26,1.61,-2.54,0.09,0.94,0.02,-0.77,26.38,5.03,-26.248027085893636,69.44082156583465,9.736082374343388,26.86630231349301,54.1164627894828
34.764,-9.28,2.27,-3.22,0.01,0.59,0.21,-0.77,26.38,5.03,-23.865682605510816,69.84966379675964,9.736082374343388,26.86630231349301,54.1164627894828
34.775,-9.28,2.27,-3.22,0.01,0.59,0.21,-0.77,26.38,5.03,-21.738800385849256,70.28698563942407,10.081651650399353,26.86630231349301,35.88655641197142
34.786,-9.47,2.96,-2.03,-0.07,0.17,0.31,-0.77,26.38,5.03,-20.427599885890626,70.6089676205815,10.081651650399353,26.86630231349301,35.88655641197142
34.797000000000004,-9.67,3.82,-0.42,-0.07,-0.05,0.31,0.65,28.94,4.04,-20.49952364049175,71.05300849389448,10.127358984453943,26.86630231349301,20.650340066607267
34.808,-9.67,3.82,-0.42,-0.07,-0.05,0.31,0.65,28.94,4.04,-20.575542859933005,71.49816562354869,10.40565711524265,29.227858286230965,18.432863511300013
34.819,-9.77,4.23,-0.01,0.0,-0.02,0.18,0.65,28.94,4.04,-20.706379118464532,71.68133193485966,10.40565711524265,29.227858286230965,18.432863511300013
34.835,-9.77,4.23,-0.01,0.0,-0.02,0.18,0.65,28.94,4.04,-20.839943800964747,71.86360778739376,10.646403148481651,29.227858286230965,10.376707005615279
34.841,-9.7,3.76,-0.43,0.07,0.07,0.0,0.65,28.94,4.04,-21.018577118882384,72.19239956976995,10.646403148481651,29.227858286230965,10.376707005615279
34.852000000000004,-9.7,3.76,-0.43,0.07,0.07,0.0,0.65,28.94,4.04,-21.192359105225083,72.42664913033076,10.412132346450461,29.227858286230965,5.671992791789768
34.863,-9.55,2.87,-0.66,0.12,0.09,-0.1,0.65,28.94,4.04,-21.11389113416013,72.83819745782154,10.412132346450461,29.227858286230965,5.671992791789768
34.874,-9.55,2.87,-0.66,0.12,0.09,-0.1,0.65,28.94,4.04,-20.78585441837993,73.44225110338363,9.993748045653343,29.227858286230965,10.329143545104873
34.885,-9.48,2.69,-1.08,0.11,0.06,-0.07,0.65,28.94,4.04,-20.059251030082862,74.07056014036516,9.993748045653343,29.227858286230965,10.329143545104873
34.896,-9.48,2.69,-1.08,0.11,0.06,-0.07,0.65,28.94,4.04,-19.657980670678796,74.1911482094097,9.913268885690531,29.227858286230965,8.223491400265578
34.907000000000004,-9.61,3.14,-0.57,0.07,-0.01,-0.04,0.65,28.94,4.04,-19.748162061665898,74.23722897111722,9.913268885690531,29.227858286230965,8.223491400265578
34.918,-9.63,3.17,-0.27,0.05,-0.01,-0.06,0.65,28.94,4.04,-18.951959809079252,74.13804121907597,10.126035749492493,29.227858286230965,4.654731131878351
34.929,-9.63,3.17,-0.27,0.05,-0.01,-0.06,0.65,28.94,4.04,-18.16280165103116,74.03713961565813,10.141927824629795,29.227858286230965,4.511474190336548
34.94,-9.71,3.47,-0.26,0.03,0.04,-0.09,-0.41,28.57,4.37,-15.380582609837761,73.76169851972213,10.141927824629795,29.227858286230965,4.511474190336548
34.951,-9.71,3.47,-0.26,0.03,0.04,-0.09,-0.41,28.57,4.37,-12.681747134216657,73.45844450375651,10.314678860730469,28.90518811563073,5.898961545062359
34.962,-9.66,3.5,-0.58,0.0,0.07,-0.18,-0.41,28.57,4.37,-10.680628605802253,72.79647155436561,10.314678860730469,28.90518811563073,5.898961545062359
34.973,-9.66,3.5,-0.58,0.0,0.07,-0.18,-0.41,28.57,4.37,-10.514795364204891,72.26647902903076,10.290869739725599,28.90518811563073,11.065653024355953
34.984,-9.57,2.89,-0.94,0.01,0.04,-0.28,-0.41,28.57,4.37,-9.977810176630152,71.83733788279002,10.290869739725599,28.90518811563073,11.065653024355953
34.995,-9.57,2.89,-0.94,0.01,0.04,-0.28,-0.41,28.57,4.37,-9.984515620862352,71.53385728054221,10.040946170555841,28.90518811563073,16.21581908618682
35.006,-9.6,2.7,-0.77,-0.0,-0.03,-0.27,-0.41,28.57,4.37,-10.075684166380904,71.28376316740406,10.040946170555841,28.90518811563073,16.21581908618682
35.017,-9.62,2.55,-0.41,-0.02,-0.08,-0.25,-0.41,28.57,4.37,-11.840372896808958,71.24678716680293,10.002144769998083,28.90518811563073,15.565060508422919
35.028,-9.62,2.55,-0.41,-0.02,-0.08,-0.25,-0.41,28.57,4.37,-13.593731532076898,71.1959640438057,9.960672668048076,28.90518811563073,15.083052743255056
35.039,-9.69,2.37,0.05,-0.01,-0.07,-0.19,-0.41,28.57,4.37,-16.043967107864475,71.36214365166202,9.960672668048076,28.90518811563073,15.083052743255056
35.050000000000004,-9.69,2.37,0.05,-0.01,-0.07,-0.19,-0.41,28.57,4.37,-18.527226028789535,71.50070393884806,9.975745586170488,28.90518811563073,11.615650691437079
35.061,-9.72,2.38,0.25,0.01,0.01,-0.11,-0.77,27.11,5.69,-20.11681809276286,71.71592079472933,9.975745586170488,28.90518811563073,11.615650691437079
35.072,-9.72,2.38,0.25,0.01,0.01,-0.11,-0.77,27.11,5.69,-20.332894932656224,72.0453485346907,10.010259736889948,27.71138935528134,6.354409343530244
35.083,-9.69,2.69,-0.27,0.04,0.1,-0.05,-0.77,27.11,5.69,-20.185361538827994,72.2922348962245,10.010259736889948,27.71138935528134,6.354409343530244
35.094,-9.69,2.69,-0.27,0.04,0.1,-0.05,-0.77,27.11,5.69,-19.679493145128696,72.60871575039323,10.06007455240765,27.71138935528134,6.803496860818383
35.105000000000004,-9.61,2.88,-1.06,0.06,0.12,-0.03,-0.77,27.11,5.69,-18.5490437927882,72.85377663502882,10.06007455240765,27.71138935528134,6.803496860818383
35.116,-9.61,2.88,-1.06,0.06,0.12,-0.03,-0.77,27.11,5.69,-17.780256340958907,73.01452845109188,10.08811677172702,27.71138935528134,7.876867398605993
35.132,-9.66,2.91,-0.7,0.03,0.02,-0.06,-0.77,27.11,5.69,-17.29318175975058,73.18446473520453,10.08811677172702,27.71138935528134,7.876867398605993
35.138,-9.7,2.64,-0.19,0.01,-0.04,-0.09,-0.77,27.11,5.69,-17.476273639583873,73.26109069218262,10.1130460297578,27.71138935528134,4.010704565915763
35.149,-9.7,2.64,-0.19,0.01,-0.04,-0.09,-0.77,27.11,5.69,-17.66169916534587,73.33713817820879,10.054635746758805,27.71138935528134,5.671992791789768
35.160000000000004,-9.71,2.43,0.19,0.02,-0.01,-0.07,-0.77,27.11,5.69,-18.50506791355073,73.45026934820666,10.054635746758805,27.71138935528134,5.671992791789768
35.171,-9.71,2.43,0.19,0.02,-0.01,-0.07,-0.77,27.11,5.69,-19.360529073299976,73.55878993316557,10.011248673367374,27.71138935528134,4.2103627266618515
35.182,-9.69,2.4,-0.07,0.04,0.07,-0.02,-1.48,25.28,6.03,-19.482453335750748,73.73781787124742,10.011248673367374,27.71138935528134,4.2103627266618515
35.193,-9.69,2.4,-0.07,0.04,0.07,-0.02,-1.48,25.28,6.03,-19.35226325058813,73.91409849599546,9.983035610474401,26.0313215185092,4.759344893478622
35.204,-9.65,2.55,-0.46,0.08,0.11,0.03,-1.48,25.28,6.03,-18.899333232587864,74.04511825722551,9.983035610474401,26.0313215185092,4.759344893478622
35.215,-9.65,2.55,-0.46,0.08,0.11,0.03,-1.48,25.28,6.03,-18.445911372431716,74.23614730522968,9.99182665982552,26.0313215185092,7.980378637021419
35.231,-9.67,2.58,-0.36,0.09,0.09,0.06,-1.48,25.28,6.03,-18.075004903911495,74.42488764310693,9.99182665982552,26.0313215185092,7.980378637021419
35.237,-9.67,2.58,-0.36,0.09,0.09,0.06,-1.48,25.28,6.03,-17.97998766678599,74.63277286222106,10.014734145248191,26.0313215185092,8.062230815985892
35.248,-9.7,2.64,0.05,0.1,0.09,0.09,-1.48,25.28,6.03,-18.261867023641447,74.8409669102376,10.014734145248191,26.0313215185092,8.062230815985892
35.259,-9.65,2.74,-0.21,0.14,0.15,0.12,-1.48,25.28,6.03,-18.705101265795587,74.89741433741375,10.052964736832612,26.0313215185092,9.274132108737058
35.27,-9.65,2.74,-0.21,0.14,0.15,0.12,-1.48,25.28,6.03,-19.151363038228396,74.95215158315307,10.033653372525881,26.0313215185092,13.619051317021444
35.281,-9.63,2.85,-0.57,0.16,0.17,0.14,-1.48,25.28,6.03,-19.135341008657864,74.92529711109916,10.033653372525881,26.0313215185092,13.619051317021444
35.292,-9.63,2.85,-0.57,0.16,0.17,0.14,-1.48,25.28,6.03,-18.799434018101934,74.85649897104935,10.059040709729732,26.0313215185092,15.596664724737474
35.303,-9.65,2.99,-0.58,0.17,0.13,0.15,0.3,27.48,6.03,-18.518490837859783,74.75794753603537,10.059040709729732,26.0313215185092,15.596664724737474
35.314,-9.65,2.99,-0.58,0.17,0.13,0.15,0.3,27.48,6.03,-17.840748407486675,74.60507453660716,10.119239101829741,28.135410073428822,14.973832966405165
35.325,-9.64,2.89,-0.5,0.19,0.09,0.14,0.3,27.48,6.03,-17.235073705108167,74.47463798804844,10.119239101829741,28.135410073428822,14.973832966405165
35.336,-9.64,2.89,-0.5,0.19,0.09,0.14,0.3,27.48,6.03,-16.605627799578873,74.33838244210148,10.076293961571388,28.135410073428822,14.47214721908084
35.347,-9.64,2.82,-0.26,0.2,0.1,0.13,0.3,27.48,6.03,-16.18808096474948,74.22304597802435,10.076293961571388,28.135410073428822,14.47214721908084
35.358000000000004,-9.4,2.64,-0.73,0.25,0.11,0.16,0.3,27.48,6.03,-15.77044746936601,74.20214147169389,10.047367814507439,28.135410073428822,14.819573030819264
35.369,-9.4,2.64,-0.73,0.25,0.11,0.16,0.3,27.48,6.03,-15.35339208359556,74.18050150386642,9.790939689325025,28.135410073428822,18.13662582376272
35.38,-8.72,2.66,-1.76,0.33,0.0,0.3,0.3,27.48,6.03,-14.706915616274186,74.14940504513615,9.790939689325025,28.135410073428822,18.13662582376272
35.391,-8.72,2.66,-1.76,0.33,0.0,0.3,0.3,27.48,6.03,-14.05907144018333,74.11637463098626,9.285020193839106,28.135410073428822,25.552889915180554
35.402,-9.93,4.71,-0.09,0.38,-0.3,0.48,0.3,27.48,6.03,-14.774859056440931,73.76254238931102,9.285020193839106,28.135410073428822,25.552889915180554
35.413000000000004,-9.93,4.71,-0.09,0.38,-0.3,0.48,0.3,27.48,6.03,-15.060734670487093,73.3308044726476,10.990773403177776,28.135410073428822,39.06210940906109
35.424,-9.59,3.24,-0.01,0.42,-0.24,0.25,0.3,27.48,6.03,-15.253922751245227,73.19923422214464,10.990773403177776,28.135410073428822,39.06210940906109
35.435,-9.59,3.24,-0.01,0.42,-0.24,0.25,0.3,27.48,6.03,-15.155439263785608,73.0093926078207,10.122539207135727,28.135410073428822,31.198591038354312
35.446,-9.87,3.41,0.51,0.48,-0.19,0.17,0.48,27.29,4.87,-15.588731061002894,72.81820874374392,10.122539207135727,28.135410073428822,31.198591038354312
35.457,-9.87,3.41,0.51,0.48,-0.19,0.17,0.48,27.29,4.87,-16.292661031716143,72.6294463744124,10.454907938379945,27.725284489072425,31.140664665248703
35.468,-9.08,2.23,-0.92,0.44,-0.15,0.17,0.48,27.29,4.87,-15.758086354746348,72.59928007980352,10.454907938379945,27.725284489072425,31.140664665248703
35.479,-9.84,3.63,0.34,0.41,-0.29,0.31,0.48,27.29,4.87,-16.63290562911525,72.4029863595133,9.394982703549804,27.725284489072425,28.359963958948843
35.49,-9.84,3.63,0.34,0.41,-0.29,0.31,0.48,27.29,4.87,-17.489109808325804,72.20494106061895,10.493717167905755,27.725284489072425,33.81421966730994
35.501,-9.11,3.19,-0.59,0.4,-0.24,0.26,0.48,27.29,4.87,-17.50319414785354,72.02850680863568,10.493717167905755,27.725284489072425,33.81421966730994
35.512,-9.11,3.19,-0.59,0.4,-0.24,0.26,0.48,27.29,4.87,-17.518572895737694,71.85153067400884,9.670382619110788,27.725284489072425,30.59830666921536
35.523,-9.76,3.35,-0.0,0.51,-0.33,0.27,0.48,27.29,4.87,-17.682445811464472,71.70175583901229,9.670382619110788,27.725284489072425,30.59830666921536
35.534,-9.76,3.35,-0.0,0.51,-0.33,0.27,0.48,27.29,4.87,-18.03307814814551,71.5840662721528,10.318919517081234,27.725284489072425,38.08768995450091
35.545,-9.38,3.46,-0.62,0.49,-0.34,0.21,0.48,27.29,4.87,-17.924717375400466,71.39953291903407,10.318919517081234,27.725284489072425,38.08768995450091
35.556,-9.38,3.46,-0.62,0.49,-0.34,0.21,0.48,27.29,4.87,-18.07699945273286,71.24930752638059,10.017005540579481,27.725284489072425,36.227972324361396
35.567,-9.41,3.33,0.17,0.56,-0.44,0.17,0.48,29.86,5.2,-18.812404719926864,71.14890960754894,10.017005540579481,27.725284489072425,36.227972324361396
35.578,-8.6,3.24,-0.72,0.58,-0.4,0.21,0.48,29.86,5.2,-18.827640317129323,71.01412763196964,9.983281023791728,30.31319844556163,41.951310876315844
35.589,-8.6,3.24,-0.72,0.58,-0.4,0.21,0.48,29.86,5.2,-18.84256131655979,70.87833339203678,9.218242782656572,30.31319844556163,42.12311517660283
35.6,-9.05,3.59,-0.48,0.66,-0.6,0.26,0.48,29.86,5.2,-19.00426647110937,70.6833553960484,9.218242782656572,30.31319844556163,42.12311517660283
35.611000000000004,-9.05,3.59,-0.48,0.66,-0.6,0.26,0.48,29.86,5.2,-19.164169819366585,70.48783853473083,9.74787156255149,30.31319844556163,53.232682079058705
35.622,-9.49,3.58,0.93,0.57,-0.8,0.25,0.48,29.86,5.2,-20.163374965157903,70.33932929654694,9.74787156255149,30.31319844556163,53.232682079058705
35.633,-9.49,3.58,0.93,0.57,-0.8,0.25,0.48,29.86,5.2,-21.492140079763118,70.17476951089614,10.185352227586439,30.31319844556163,58.075427196035896
35.644,-8.91,3.7,0.29,0.47,-0.86,0.19,0.48,29.86,5.2,-22.348218528979714,69.92331355500122,10.185352227586439,30.31319844556163,58.075427196035896
35.655,-8.91,3.7,0.29,0.47,-0.86,0.19,0.48,29.86,5.2,-23.91077271870338,69.73714964215065,9.652056775630777,30.31319844556163,57.19829375446181
35.666000000000004,-9.58,3.78,0.91,0.53,-0.85,0.18,0.48,29.86,5.2,-25.876621735392316,69.57883190720611,9.652056775630777,30.31319844556163,57.19829375446181
35.677,-9.58,3.78,0.91,0.53,-0.85,0.18,0.48,29.86,5.2,-26.68606294558267,69.75095851592604,10.338902262813011,30.31319844556163,58.31235561475942
35.688,-9.5,3.96,1.36,0.51,-0.73,0.16,1.37,28.94,6.03,-27.743134131127434,69.8746683030624,10.338902262813011,30.31319844556163,58.31235561475942
35.699,-9.53,4.12,0.18,0.54,-0.61,0.12,1.37,28.94,6.03,-27.878718084012988,69.6796216736887,10.381772488356697,29.593266125928043,51.839225284716726
35.71,-9.53,4.12,0.18,0.54,-0.61,0.12,1.37,28.94,6.03,-28.011951070275064,69.48489413695495,10.384011748837729,29.593266125928043,47.18125672280215
35.721000000000004,-9.49,3.87,1.12,0.57,-0.61,0.06,1.37,28.94,6.03,-28.34939588243865,69.35202293274446,10.384011748837729,29.593266125928043,47.18125672280215
35.732,-9.49,3.87,1.12,0.57,-0.61,0.06,1.37,28.94,6.03,-28.68298112956365,69.21808885744912,10.309772063435739,29.593266125928043,47.9576284736665
35.743,-9.21,4.07,0.81,0.59,-0.59,-0.02,1.37,28.94,6.03,-29.70896557150906,68.81832351066663,10.309772063435739,29.593266125928043,47.9576284736665
35.754,-9.21,4.07,0.81,0.59,-0.59,-0.02,1.37,28.94,6.03,-29.93241545519405,68.66649125272528,10.101737474315991,29.593266125928043,47.82052805457276
35.765,-9.15,4.33,0.6,0.62,-0.55,-0.07,1.37,28.94,6.03,-30.000387006575423,68.45614408471587,10.101737474315991,29.593266125928043,47.82052805457276
35.776,-9.15,4.33,0.6,0.62,-0.55,-0.07,1.37,28.94,6.03,-30.653988065076554,68.19975415004211,10.14058183735036,29.593266125928043,47.655486913241425
35.787,-9.54,3.91,1.87,0.63,-0.46,-0.09,1.37,28.94,6.03,-32.14028519240811,68.0383484088947,10.14058183735036,29.593266125928043,47.655486913241425
35.798,-9.27,2.88,1.54,0.64,-0.34,-0.14,1.37,28.94,6.03,-33.104453783686054,68.05995189372359,10.47838728049312,29.593266125928043,44.99087013403099
35.809,-9.27,2.88,1.54,0.64,-0.34,-0.14,1.37,28.94,6.03,-34.07433793527429,68.07594417880856,9.828473940546415,29.593266125928043,42.29034049858665
35.82,-9.24,3.52,1.19,0.58,-0.33,-0.12,1.72,28.21,5.03,-35.23947566125578,67.99599848184005,9.828473940546415,29.593266125928043,42.29034049858665
35.831,-9.24,3.52,1.19,0.58,-0.33,-0.12,1.72,28.21,5.03,-36.396153183202756,67.90885769974642,9.959121447196033,28.706504489401006,38.84721456038256
35.842,-9.49,3.94,1.61,0.49,-0.25,-0.08,1.72,28.21,5.03,-37.22971010833895,67.73383691219087,9.959121447196033,28.706504489401006,38.84721456038256
35.853,-9.49,3.94,1.61,0.49,-0.25,-0.08,1.72,28.21,5.03,-38.59206677891764,67.56942633729676,10.40075958764551,28.706504489401006,31.849445240908498
35.864,-9.29,4.12,1.21,0.38,-0.11,-0.13,1.72,28.21,5.03,-39.65235563309997,67.36157122560604,10.40075958764551,28.706504489401006,31.849445240908498
35.875,-9.29,4.12,1.21,0.38,-0.11,-0.13,1.72,28.21,5.03,-40.59235103780217,67.1928398899781,10.234383225187534,28.706504489401006,23.85872211775049
35.886,-9.23,3.53,1.36,0.37,-0.08,-0.16,1.72,28.21,5.03,-41.69521270773681,67.12540794408378,10.234383225187534,28.706504489401006,23.85872211775049
35.897,-9.23,3.53,1.36,0.37,-0.08,-0.16,1.72,28.21,5.03,-41.94613966581088,67.08934914624422,9.97513909677454,28.706504489401006,23.5471015735904
35.908,-9.28,3.83,1.52,0.25,0.01,-0.12,1.72,28.21,5.03,-42.244284281405974,66.98813294146626,9.97513909677454,28.706504489401006,23.5471015735904
35.919000000000004,-9.46,3.98,1.52,0.15,0.1,-0.12,1.72,28.21,5.03,-42.910953799436285,66.91124079802398,10.153703757742786,28.706504489401006,15.898933579045618
35.93,-9.46,3.98,1.52,0.15,0.1,-0.12,1.72,28.21,5.03,-43.56878020919214,66.83226622087284,10.37508554181603,28.706504489401006,12.408207679417313
35.941,-9.41,3.24,1.74,0.06,0.22,-0.18,1.37,28.94,4.37,-44.19593848230566,66.87386179077077,10.37508554181603,28.706504489401006,12.408207679417313
35.952,-9.41,3.24,1.74,0.06,0.22,-0.18,1.37,28.94,4.37,-44.82522792029,66.9136600785775,10.103133177386113,29.300126279591357,16.64538542482544
35.963,-9.31,2.69,1.23,-0.14,0.42,-0.13,1.37,28.94,4.37,-45.11305147963531,67.15634982066638,10.103133177386113,29.300126279591357,16.64538542482544
35.974000000000004,-9.31,2.69,1.23,-0.14,0.42,-0.13,1.37,28.94,4.37,-46.13510918858531,67.35106297103374,9.768577173775103,29.300126279591357,26.436896034094097
35.985,-9.33,3.2,1.51,-0.34,0.54,0.02,1.37,28.94,4.37,-47.2375718033013,67.42343285014533,9.768577173775103,29.300126279591357,26.436896034094097
35.996,-9.33,3.2,1.51,-0.34,0.54,0.02,1.37,28.94,4.37,-47.73948953267265,67.51372091800505,9.97842672970043,29.300126279591357,36.579664682235496
36.007,-9.46,3.37,1.76,-0.48,0.66,0.08,1.37,28.94,4.37,-48.357001701607594,67.5628814395989,9.97842672970043,29.300126279591357,36.579664682235496
36.018,-9.08,3.74,1.35,-0.49,0.86,0.11,1.37,28.94,4.37,-48.88199878076872,67.57626898404666,10.195396019772847,29.300126279591357,46.98253920072751
36.029,-9.08,3.74,1.35,-0.49,0.86,0.11,1.37,28.94,4.37,-49.40775594404918,67.5888267662653,9.912441677003704,29.300126279591357,57.060383261433216
36.04,-9.39,3.99,0.73,-0.38,0.94,0.09,1.37,28.94,4.37,-49.69187054032975,67.666243953871,9.912441677003704,29.300126279591357,57.060383261433216
36.051,-9.39,3.99,0.73,-0.38,0.94,0.09,1.37,28.94,4.37,-49.97666698902213,67.74345539946336,10.228641160975393,29.300126279591357,58.32079954224881
36.062,-9.36,2.99,0.97,-0.4,0.9,0.07,2.08,28.21,3.7,-49.816871188767195,67.97788967039827,10.228641160975393,29.300126279591357,58.32079954224881
36.073,-9.36,2.99,0.97,-0.4,0.9,0.07,2.08,28.21,3.7,-49.62612751677347,68.00727186346685,9.873732830090146,28.52753932606176,56.57214783465844
36.084,-9.15,3.47,0.33,-0.57,0.98,0.12,2.08,28.21,3.7,-48.95047688026156,67.96996105548735,9.873732830090146,28.52753932606176,56.57214783465844
36.095,-9.15,3.47,0.33,-0.57,0.98,0.12,2.08,28.21,3.7,-48.54766772695756,68.03404655793571,9.79144013922365,28.52753932606176,65.31970156936009
36.106,-9.46,3.75,0.72,-0.63,1.0,0.14,2.08,28.21,3.7,-48.32200004444276,68.04010827079989,9.79144013922365,28.52753932606176,65.31970156936009
36.117,-9.46,3.75,0.72,-0.63,1.0,0.14,2.08,28.21,3.7,-47.92414409572214,68.13708923628587,10.201593012858336,28.52753932606176,68.19160648343487
36.128,-9.17,4.46,-0.12,-0.6,0.93,0.15,2.08,28.21,3.7,-46.87205922164291,68.12035922119395,10.201593012858336,28.52753932606176,68.19160648343487
36.139,-9.18,4.54,-0.02,-0.52,0.83,0.04,2.08,28.21,3.7,-46.14516918569004,68.10375495274496,10.197788976047699,28.52753932606176,63.99197325450005
36.15,-9.18,4.54,-0.02,-0.52,0.83,0.04,2.08,28.21,3.7,-45.41908298999924,68.08331497867482,10.241308510146542,28.52753932606176,56.16447829123213
36.161,-9.21,4.63,-0.27,-0.5,0.78,-0.04,2.08,28.21,3.7,-44.33693760268529,67.94994144175831,10.241308510146542,28.52753932606176,56.16447829123213
36.172000000000004,-9.21,4.63,-0.27,-0.5,0.78,-0.04,2.08,28.21,3.7,-43.26944364766678,67.80904652907427,10.31183300873322,28.52753932606176,53.133920060636406
36.183,-9.14,2.98,-0.01,-0.41,0.66,-0.04,2.08,28.21,3.7,-42.546339175943984,68.04753332804742,10.31183300873322,28.52753932606176,53.133920060636406
36.194,-9.14,2.98,-0.01,-0.41,0.66,-0.04,2.08,28.21,3.7,-41.82505142811855,68.29923606263543,9.613537330244263,28.52753932606176,44.576705616971175
36.205,-9.16,3.39,-0.45,-0.35,0.51,0.1,2.61,30.22,5.53,-40.61837382912577,68.4829217758249,9.613537330244263,28.52753932606176,44.576705616971175
36.216,-9.16,3.39,-0.45,-0.35,0.51,0.1,2.61,30.22,5.53,-39.10057701618326,68.51581520390212,9.777535476795777,30.832473141154278,35.90027538911938
36.227000000000004,-9.28,3.83,-0.25,-0.22,0.33,0.15,2.61,30.22,5.53,-37.66568269798009,68.44810507094479,9.777535476795777,30.832473141154278,35.90027538911938
36.238,-9.42,3.47,0.49,-0.21,0.32,0.15,2.61,30.22,5.53,-37.03308024366829,68.31509953465607,10.042400111527124,30.832473141154278,24.295032038096014
