time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
9.168000000000001,-8.38,-4.94,-3.04,-0.51,2.29,2.88,-21.98,-26.59,-17.7,-1.0,125.13909547028004,66.88645014988856,10.643608410684791,38.774198895657406,184.05238038604986
9.18,-8.38,-4.94,-3.04,-0.51,2.29,2.88,-21.98,-26.59,-17.7,-1.0,128.54924694346633,66.35192759251964,10.191643635842063,38.774198895657406,212.83357747609293
9.192,-8.78,-3.5,-3.36,-0.73,2.26,3.33,-20.47,-26.59,-18.72,-1.0,130.91400760009287,65.92078236214459,10.191643635842063,38.774198895657406,212.83357747609293
9.206,-8.95,-2.42,-3.93,-0.75,2.11,3.52,-20.47,-26.59,-18.72,-1.0,132.20427690041794,65.59282300757508,10.031350856190805,38.42508815864968,234.34884371783545
9.218,-8.95,-2.42,-3.93,-0.75,2.11,3.52,-20.47,-26.59,-18.72,-1.0,133.4605534917514,65.2544625359626,10.069945382175614,38.42508815864968,239.03398193971168
9.23,-8.91,-1.9,-4.4,-0.76,1.89,3.59,-20.47,-26.59,-18.72,-1.0,134.16857398596392,64.85221760857252,10.069945382175614,38.42508815864968,239.03398193971168
9.244,-8.91,-1.9,-4.4,-0.76,1.89,3.59,-20.47,-26.59,-18.72,-1.0,133.6036346928025,64.54877393634132,10.117217997058283,38.42508815864968,236.499044459444
9.256,-8.99,-1.99,-2.99,-0.68,1.77,3.64,-20.47,-26.59,-18.72,-1.0,134.01890302920046,64.47283387229004,10.117217997058283,38.42508815864968,236.499044459444
9.268,-9.28,0.18,-4.53,-0.59,1.77,3.66,-20.47,-26.59,-18.72,-1.0,132.7971395387621,64.4660603561475,9.680924542625048,38.42508815864968,235.15642599196144
9.28,-9.28,0.18,-4.53,-0.59,1.77,3.66,-20.47,-26.59,-18.72,-1.0,131.42285449431034,64.58567197163981,10.328199262214104,38.42508815864968,235.37758951652174
9.294,-9.28,-1.0,-3.77,-0.4,1.68,3.45,-20.47,-26.59,-18.72,-1.0,131.22898656305526,64.67922854191127,10.328199262214104,38.42508815864968,235.37758951652174
9.306000000000001,-9.35,0.23,-4.33,-0.27,1.5,3.26,-24.8,-20.85,-22.63,-1.0,130.32071361946046,64.85916600519255,10.066344917595462,38.42508815864968,221.05258252119518
9.318,-9.35,0.23,-4.33,-0.27,1.5,3.26,-24.8,-20.85,-22.63,-1.0,129.41149670429368,65.03402908438892,10.306517355537709,39.52061993440893,206.189193790138
9.33,-9.46,0.45,-2.89,-0.14,1.37,2.96,-24.8,-20.85,-22.63,-1.0,128.00583392399162,65.45590269822853,10.306517355537709,39.52061993440893,206.189193790138
9.344,-9.46,0.45,-2.89,-0.14,1.37,2.96,-24.8,-20.85,-22.63,-1.0,127.62993412914538,65.64801028710164,9.901828114040358,39.52061993440893,187.05207392344028
9.356,-9.47,0.09,-3.23,-0.05,1.43,2.66,-24.8,-20.85,-22.63,-1.0,127.25970107107486,65.73801640677874,9.901828114040358,39.52061993440893,187.05207392344028
9.368,-9.63,0.81,-4.93,0.0,1.43,2.37,-24.8,-20.85,-22.63,-1.0,124.78726379210741,65.87408409324084,10.006093143680005,39.52061993440893,173.05791611815144
9.382,-9.63,0.81,-4.93,0.0,1.43,2.37,-24.8,-20.85,-22.63,-1.0,121.93532324901845,65.93363053408757,10.848866300217733,39.52061993440893,158.59446929990963
9.394,-9.58,1.18,-3.78,0.07,1.28,2.03,-24.8,-20.85,-22.63,-1.0,119.47326542564156,66.1978176590379,10.848866300217733,39.52061993440893,158.59446929990963
9.406,-9.32,-0.16,-4.01,0.16,1.15,1.67,-24.8,-20.85,-22.63,-1.0,116.77933759538696,66.2851577899695,10.366156471904135,39.52061993440893,137.55999550282667
9.418000000000001,-9.32,-0.16,-4.01,0.16,1.15,1.67,-24.8,-20.85,-22.63,-1.0,114.59293254200206,66.37785836235184,10.147319843190122,39.52061993440893,116.53741832561154
9.432,-9.24,0.28,-3.92,0.21,1.07,1.49,-25.93,-21.18,-20.25,-1.0,111.89462292291728,66.48313385708042,10.147319843190122,39.52061993440893,116.53741832561154
9.444,-9.24,0.28,-3.92,0.21,1.07,1.49,-25.93,-21.18,-20.25,-1.0,108.92407895219353,66.60422137252178,10.04103580314302,39.1282481079846,105.78948495869065
9.456,-9.56,-0.16,-3.64,0.35,1.03,1.19,-25.93,-21.18,-20.25,-1.0,106.36997331249165,66.74294077584139,10.04103580314302,39.1282481079846,105.78948495869065
9.468,-8.47,-0.28,-3.59,0.43,1.11,0.89,-25.93,-21.18,-20.25,-1.0,102.98785154052601,66.74176228385542,10.2307770965846,39.1282481079846,92.37778470420001
9.482,-8.47,-0.28,-3.59,0.43,1.11,0.89,-25.93,-21.18,-20.25,-1.0,100.05690439996644,66.81863580637781,9.203662314535448,39.1282481079846,85.15895436071855
9.494,-8.71,-2.04,-3.39,0.61,1.28,0.76,-25.93,-21.18,-20.25,-1.0,98.3702692087017,66.8657639541793,9.203662314535448,39.1282481079846,85.15895436071855
9.506,-8.88,-1.26,-2.67,0.76,1.54,0.84,-25.93,-21.18,-20.25,-1.0,97.28631172932944,67.07726311378991,9.56649361051373,39.1282481079846,92.17500265508754
9.518,-8.88,-1.26,-2.67,0.76,1.54,0.84,-25.93,-21.18,-20.25,-1.0,97.06295977737825,67.3628146393404,9.357932463958052,39.1282481079846,109.53538536939979
9.533,-8.8,-0.23,-3.1,1.07,1.82,0.66,-25.93,-21.18,-20.25,-1.0,95.97947043258608,67.56742000177456,9.357932463958052,39.1282481079846,109.53538536939979
9.544,-8.8,-0.23,-3.1,1.07,1.82,0.66,-25.93,-21.18,-20.25,-1.0,95.36833839533624,67.86018079050348,9.332893442014647,39.1282481079846,126.73769443213202
9.556000000000001,-8.35,-2.91,-3.59,1.59,1.98,0.24,-25.93,-21.18,-20.25,-1.0,96.43954716203346,67.97026931482631,9.332893442014647,39.1282481079846,126.73769443213202
9.57,-9.16,-5.4,-2.51,1.52,1.95,0.66,-25.93,-21.18,-20.25,-1.0,99.22768186976448,68.02049552170882,9.543516123525961,39.1282481079846,146.14467624176874
9.582,-9.16,-5.4,-2.51,1.52,1.95,0.66,-25.93,-21.18,-20.25,-1.0,104.20660808785071,68.27082935890641,10.925461088668067,39.1282481079846,146.62011247796772
9.594,-8.67,-2.83,-2.87,0.9,2.07,1.39,-25.93,-21.18,-20.25,-1.0,107.28982251342782,68.44703385805889,10.925461088668067,39.1282481079846,146.62011247796772
9.606,-8.95,-3.78,-2.46,0.74,2.13,1.54,-25.93,-21.18,-20.25,-1.0,110.19165870750356,68.56051596451482,9.561103492798308,39.1282481079846,151.88245527885215
9.620000000000001,-8.95,-3.78,-2.46,0.74,2.13,1.54,-25.93,-21.18,-20.25,-1.0,113.83600415451198,68.68828177168751,10.022100578222112,39.1282481079846,156.4510544110284
9.632,-9.11,-4.19,-2.0,0.32,2.11,1.88,-25.93,-21.18,-20.25,-1.0,118.1508308213296,68.84747798221002,10.022100578222112,39.1282481079846,156.4510544110284
9.644,-9.11,-4.19,-2.0,0.32,2.11,1.88,-25.93,-21.18,-20.25,-1.0,121.94220667540974,68.62722128851439,10.224881417405289,39.1282481079846,162.95487806325406
9.656,-9.0,-4.48,-2.33,-0.1,2.19,2.24,-25.93,-21.18,-20.25,-1.0,125.75077830559768,68.25239250666141,10.224881417405289,39.1282481079846,162.95487806325406
9.67,-9.04,-4.5,-2.27,-0.48,2.3,2.69,-25.93,-21.18,-20.25,-1.0,129.5212735060767,67.93992154621881,10.3198498051086,39.1282481079846,179.58091418803494
9.683,-9.04,-4.5,-2.27,-0.48,2.3,2.69,-25.93,-21.18,-20.25,-1.0,134.9356586043603,67.79594775100475,10.35009661790652,39.1282481079846,204.63899727061997
9.695,-8.55,-4.34,-2.84,-0.94,2.33,3.24,-20.66,-29.04,-18.55,-1.0,139.17148038453206,67.44490663391673,10.35009661790652,39.1282481079846,204.63899727061997
9.709,-8.61,-2.74,-3.81,-1.22,2.26,3.65,-20.66,-29.04,-18.55,-1.0,140.96418939714783,66.84011551503951,10.000184998288782,40.17785086337994,234.91339473161682
9.721,-8.61,-2.74,-3.81,-1.22,2.26,3.65,-20.66,-29.04,-18.55,-1.0,141.89955507088155,66.46052241493757,9.805906383399751,40.17785086337994,255.71190485135597
9.733,-8.76,-1.97,-4.5,-1.18,2.05,3.8,-20.66,-29.04,-18.55,-1.0,141.77624982943306,66.07768857375208,9.805906383399751,40.17785086337994,255.71190485135597
9.745000000000001,-9.13,0.18,-4.15,-1.04,1.81,3.83,-20.66,-29.04,-18.55,-1.0,140.9723372397017,66.01525386561022,10.043331120698948,40.17785086337994,256.45798280001014
9.759,-9.13,0.18,-4.15,-1.04,1.81,3.83,-20.66,-29.04,-18.55,-1.0,140.1907984561613,65.95280721375934,10.03054335517274,40.17785086337994,249.9212742027646
9.771,-9.18,-0.5,-4.17,-0.7,1.7,3.61,-20.66,-29.04,-18.55,-1.0,139.36417667689167,65.781625092408,10.03054335517274,40.17785086337994,249.9212742027646
9.783,-9.18,-0.5,-4.17,-0.7,1.7,3.61,-20.66,-29.04,-18.55,-1.0,138.50515575682655,65.72416438579705,10.095112678915475,40.17785086337994,232.11580320397778
9.795,-9.0,-1.04,-4.93,-0.5,1.65,3.38,-20.66,-29.04,-18.55,-1.0,137.4829502781434,65.4514055640542,10.095112678915475,40.17785086337994,232.11580320397778
9.81,-9.35,0.31,-4.71,-0.42,1.43,3.22,-25.36,-21.67,-24.16,-1.0,135.51897628013563,65.60538109082097,10.314383161391667,40.17785086337994,217.39879194807887
9.821,-9.35,0.31,-4.71,-0.42,1.43,3.22,-25.36,-21.67,-24.16,-1.0,133.58113776895428,65.50637055996907,10.473905670761027,41.18766927127584,203.2966972302867
9.833,-9.35,0.52,-4.74,-0.23,1.31,2.98,-25.36,-21.67,-24.16,-1.0,131.52725287489253,65.41548144867593,10.473905670761027,41.18766927127584,203.2966972302867
9.848,-9.59,0.56,-3.66,-0.06,1.34,2.7,-25.36,-21.67,-24.16,-1.0,131.09853078035007,65.48915673224897,10.49573722994245,41.18766927127584,186.9757148503919
9.859,-9.59,0.56,-3.66,-0.06,1.34,2.7,-25.36,-21.67,-24.16,-1.0,130.67004736095348,65.56048272186766,10.27994649791525,41.18766927127584,172.7370356250412
9.871,-9.56,0.36,-3.68,0.02,1.4,2.34,-25.36,-21.67,-24.16,-1.0,128.9760834099983,66.03436307435248,10.27994649791525,41.18766927127584,172.7370356250412
9.883000000000001,-9.56,0.36,-3.68,0.02,1.4,2.34,-25.36,-21.67,-24.16,-1.0,124.94147888585549,66.47976213954882,10.250151218396732,41.18766927127584,156.24003334192975
9.897,-9.5,-0.19,-4.19,0.09,1.33,2.02,-25.36,-21.67,-24.16,-1.0,120.95883285478972,66.70538817003299,10.250151218396732,41.18766927127584,156.24003334192975
9.909,-9.57,0.93,-4.27,0.14,1.15,1.8,-25.36,-21.67,-24.16,-1.0,118.149576031516,66.85182567763277,10.384709914099671,41.18766927127584,138.6676238873328
9.921,-9.57,0.93,-4.27,0.14,1.15,1.8,-25.36,-21.67,-24.16,-1.0,114.51656857504578,66.92847192735755,10.520584584518106,41.18766927127584,122.64643075274883
9.933,-9.02,-1.01,-3.47,0.24,1.07,1.53,-27.43,-19.22,-20.59,-1.0,112.29510796128548,66.93209908700632,10.520584584518106,41.18766927127584,122.64643075274883
9.947000000000001,-9.03,-0.02,-3.65,0.22,1.13,1.41,-27.43,-19.22,-20.59,-1.0,108.86982651197907,66.85918925898454,9.717067458858152,39.31617224501897,107.85312244266095
10.036,-8.5,-1.35,-3.44,0.94,1.5,0.61,-27.43,-19.22,-20.59,-1.0,106.40849102414568,66.66988054122541,9.739804926177936,39.31617224501897,104.29405812475086
10.124,-9.15,-4.69,-2.21,1.46,2.02,1.03,-22.92,-25.44,-20.93,-1.0,106.57055603152848,66.6969139355468,9.268554364085048,39.31617224501897,107.27783657977156
10.138,-8.98,-4.42,-2.32,0.68,2.06,1.58,-22.92,-25.44,-20.93,-1.0,106.45343769065785,66.68549637839939,10.516781827156063,40.132093142521235,154.5170615271997
10.152000000000001,-9.11,-3.43,-2.72,0.27,2.08,2.0,-22.92,-25.44,-20.93,-1.0,105.54652839855774,66.65534277820223,10.274200698837843,40.132093142521235,153.76633069474144
10.163,-9.11,-3.43,-2.72,0.27,2.08,2.0,-22.92,-25.44,-20.93,-1.0,105.32764496047193,66.77607186214237,10.10719545670311,40.132093142521235,166.0520261112572
10.175,-8.72,-5.17,-2.16,0.02,2.14,2.27,-19.72,-29.53,-18.38,-1.0,107.58391621401748,66.9977556226109,10.10719545670311,40.132093142521235,166.0520261112572
10.189,-9.12,-4.06,-2.77,-0.35,2.24,2.77,-19.72,-29.53,-18.38,-1.0,108.9247973953863,67.18082480289976,10.364984322226446,39.9840430672037,178.74905852627396
10.201,-9.12,-4.06,-2.77,-0.35,2.24,2.77,-19.72,-29.53,-18.38,-1.0,111.07922650700546,67.43665753938859,10.360062741122757,39.9840430672037,205.0916813590948
10.213000000000001,-8.36,-5.2,-3.16,-0.65,2.22,3.19,-19.72,-29.53,-18.38,-1.0,115.06586403734106,67.19484742686828,10.360062741122757,39.9840430672037,205.0916813590948
10.225,-8.78,-2.81,-2.33,-1.04,2.19,3.73,-19.72,-29.53,-18.38,-1.0,117.90107132604506,67.2883603758491,10.33998065762214,39.9840430672037,225.77009145728837
10.239,-8.78,-2.81,-2.33,-1.04,2.19,3.73,-19.72,-29.53,-18.38,-1.0,120.3311831481805,67.41547419127502,9.508596110888295,39.9840430672037,254.88959835690122
10.251,-9.06,-3.0,-2.41,-1.12,2.18,3.9,-19.72,-29.53,-18.38,-1.0,122.91060583707461,67.5163278245231,9.508596110888295,39.9840430672037,254.88959835690122
10.263,-9.06,-3.0,-2.41,-1.12,2.18,3.9,-19.72,-29.53,-18.38,-1.0,125.58504587312886,67.81084323301869,9.843358166804661,39.9840430672037,263.9140878523334
10.278,-9.0,-1.49,-4.14,-1.2,2.12,4.03,-19.72,-29.53,-18.38,-1.0,126.29951596387086,67.7029163857978,9.843358166804661,39.9840430672037,263.9140878523334
10.289,-9.17,-0.05,-4.43,-1.05,1.91,3.97,-19.72,-29.53,-18.38,-1.0,125.89380068839104,67.70173563711896,10.017968856010684,39.9840430672037,269.8095914777965
10.301,-9.17,-0.05,-4.43,-1.05,1.91,3.97,-19.72,-29.53,-18.38,-1.0,125.65383761974444,67.68329947279409,10.18411999143765,39.9840430672037,259.49042843285355
10.313,-9.15,0.01,-4.76,-0.76,1.58,3.61,-26.3,-22.16,-22.29,-1.0,125.1698044893937,67.38069520322708,10.18411999143765,39.9840430672037,259.49042843285355
10.327,-9.23,-0.41,-4.16,-0.48,1.37,3.23,-26.3,-22.16,-22.29,-1.0,125.29126647612111,67.15191925026087,10.314077758093548,40.98291961293143,229.9417477404313
10.339,-9.23,-0.41,-4.16,-0.48,1.37,3.23,-26.3,-22.16,-22.29,-1.0,125.2881004883951,66.95045758384404,10.132452812621434,40.98291961293143,202.89664410831756
10.351,-9.25,-0.42,-3.55,-0.27,1.34,3.0,-26.3,-22.16,-22.29,-1.0,125.63187128781908,66.86134101599995,10.132452812621434,40.98291961293143,202.89664410831756
10.363,-9.25,-0.42,-3.55,-0.27,1.34,3.0,-26.3,-22.16,-22.29,-1.0,125.92041914224151,66.9306245687678,9.916723249138295,40.98291961293143,188.88933483683678
10.377,-9.96,1.35,-3.74,-0.15,1.41,2.83,-26.3,-22.16,-22.29,-1.0,125.77668802148432,67.10974800268195,9.916723249138295,40.98291961293143,188.88933483683678
10.389,-9.89,0.58,-4.04,-0.08,1.32,2.44,-26.3,-22.16,-22.29,-1.0,125.94873219152961,67.14200016974402,10.724350796202073,40.98291961293143,181.3617330749314
10.401,-9.89,0.58,-4.04,-0.08,1.32,2.44,-26.3,-22.16,-22.29,-1.0,124.68728799024528,67.28969738690944,10.699070053046666,40.98291961293143,159.01411141886263
10.415000000000001,-9.97,1.2,-3.88,-0.06,1.1,2.04,-26.3,-22.16,-22.29,-1.0,123.86378389000302,67.46096780507864,10.699070053046666,40.98291961293143,159.01411141886263
10.427,-9.46,-0.87,-2.26,0.08,0.91,1.65,-26.68,-20.2,-23.65,-1.0,124.49931868499655,67.81496491713884,10.765467941524884,40.98291961293143,132.8372714737213
10.439,-9.46,-0.87,-2.26,0.08,0.91,1.65,-26.68,-20.2,-23.65,-1.0,122.37311271303506,68.22480339206405,9.765044802764605,40.97785865562035,108.05990092070127
10.451,-9.22,0.23,-2.53,0.12,1.07,1.56,-26.68,-20.2,-23.65,-1.0,119.51156820307439,68.64776832484173,9.765044802764605,40.97785865562035,108.05990092070127
10.466000000000001,-9.43,0.24,-3.66,0.24,1.37,1.38,-26.68,-20.2,-23.65,-1.0,116.89157299668925,68.80795932688463,9.563587193098623,40.97785865562035,108.6038440155651
10.477,-9.43,0.24,-3.66,0.24,1.37,1.38,-26.68,-20.2,-23.65,-1.0,114.2491197699013,68.9341501849122,10.118206362789799,40.97785865562035,112.26025697930717
10.489,-9.05,0.69,-3.85,0.4,1.49,1.0,-26.68,-20.2,-23.65,-1.0,110.00217576806072,69.00972205895465,10.118206362789799,40.97785865562035,112.26025697930717
10.501,-9.05,0.69,-3.85,0.4,1.49,1.0,-26.68,-20.2,-23.65,-1.0,106.7696353459875,69.03768981131952,9.859061821491943,40.97785865562035,105.3385672186341
10.515,-8.84,-0.61,-3.83,0.67,1.47,0.46,-26.68,-20.2,-23.65,-1.0,104.47060101862296,68.94435680486211,9.859061821491943,40.97785865562035,105.3385672186341
10.527000000000001,-8.52,-0.84,-3.82,1.08,1.45,0.15,-26.68,-20.2,-23.65,-1.0,101.68991773709142,68.9697754826336,9.653320672183225,40.97785865562035,96.2398557559348
10.539,-8.52,-0.84,-3.82,1.08,1.45,0.15,-26.68,-20.2,-23.65,-1.0,100.36119227751765,68.68294007923643,9.374881332582294,40.97785865562035,103.94724056187664
10.553,-7.64,-3.56,-3.04,1.58,1.66,0.08,-22.92,-22.49,-19.57,-1.0,100.879814742752,68.4156318232634,9.374881332582294,40.97785865562035,103.94724056187664
10.565,-8.45,-2.93,-2.81,1.83,2.01,0.48,-22.92,-22.49,-19.57,-1.0,100.95302924956084,68.2796466895231,8.960178569649157,37.60467258200767,131.38610623236292
10.577,-8.45,-2.93,-2.81,1.83,2.01,0.48,-22.92,-22.49,-19.57,-1.0,101.02826162525459,68.14316217281751,9.374619992298355,37.60467258200767,158.15503375890216
10.589,-8.79,-3.57,-3.38,1.84,2.12,0.63,-22.92,-22.49,-19.57,-1.0,103.11909474018972,68.22918846823632,9.374619992298355,37.60467258200767,158.15503375890216
10.603,-8.79,-3.57,-3.38,1.84,2.12,0.63,-22.92,-22.49,-19.57,-1.0,106.43469050301702,68.29735211632129,10.071414994924993,37.60467258200767,164.83767736295064
10.615,-8.73,-5.48,-2.55,1.32,1.99,0.97,-22.92,-22.49,-19.57,-1.0,111.65615576148943,68.40780048772208,10.071414994924993,37.60467258200767,164.83767736295064
10.627,-9.02,-4.01,-2.15,0.61,1.95,1.59,-22.92,-22.49,-19.57,-1.0,115.7641581232086,68.71020923597675,10.618182518679927,37.60467258200767,147.67869076365764
10.641,-9.02,-4.01,-2.15,0.61,1.95,1.59,-22.92,-22.49,-19.57,-1.0,119.36086370317123,68.86233347767453,10.102623421666275,37.60467258200767,148.3363277225903
10.653,-9.17,-3.96,-2.41,0.32,2.05,1.91,-22.92,-22.49,-19.57,-1.0,122.86163924649237,68.93768660086894,10.102623421666275,37.60467258200767,148.3363277225903
10.665000000000001,-9.25,-3.86,-2.9,0.13,2.1,2.2,-18.03,-30.02,-18.21,-1.0,125.20897170817568,68.76978258517994,10.275144767836606,37.60467258200767,161.58019340761848
10.677,-9.25,-3.86,-2.9,0.13,2.1,2.2,-18.03,-30.02,-18.21,-1.0,127.5024772013296,68.57364290908345,10.43417941191352,39.47005700527933,174.41742506104094
10.691,-8.65,-5.7,-2.18,-0.21,2.09,2.56,-18.03,-30.02,-18.21,-1.0,132.84519961149655,68.01578207502803,10.43417941191352,39.47005700527933,174.41742506104094
10.703,-8.65,-5.7,-2.18,-0.21,2.09,2.56,-18.03,-30.02,-18.21,-1.0,137.6748906858447,67.50017528104416,10.586071036980623,39.47005700527933,189.73296464494192
10.715,-8.76,-3.96,-2.69,-0.72,2.25,3.09,-18.03,-30.02,-18.21,-1.0,140.84640050618304,67.04928541181366,10.586071036980623,39.47005700527933,189.73296464494192
10.727,-8.44,-4.1,-2.66,-1.0,2.37,3.41,-18.03,-30.02,-18.21,-1.0,144.324883038288,66.3861173396167,9.982750122085596,39.47005700527933,222.85775119866858
10.742,-8.44,-4.1,-2.66,-1.0,2.37,3.41,-18.03,-30.02,-18.21,-1.0,145.00077271664267,65.7634341136258,9.752907258863893,39.47005700527933,244.73414525963534
10.753,-8.65,-2.3,-4.28,-1.26,2.36,3.77,-18.03,-30.02,-18.21,-1.0,143.40980316679867,65.15545809521183,9.752907258863893,39.47005700527933,244.73414525963534
10.765,-8.76,-1.54,-4.24,-1.21,2.1,3.83,-18.03,-30.02,-18.21,-1.0,142.2540529704536,64.58543637342049,9.921234802180624,39.47005700527933,264.8658150467628
10.779,-8.76,-1.54,-4.24,-1.21,2.1,3.83,-18.03,-30.02,-18.21,-1.0,141.83469246359425,64.17272387065424,9.853263418786693,39.47005700527933,259.6896048136915
10.791,-9.16,-0.84,-3.65,-1.06,1.87,3.66,-21.79,-22.49,-22.63,-1.0,142.27280177787907,63.99202640992448,9.853263418786693,39.47005700527933,259.6896048136915
10.803,-9.16,-0.84,-3.65,-1.06,1.87,3.66,-21.79,-22.49,-22.63,-1.0,143.101305298438,63.81371105297072,9.896145714367792,38.63574898976335,243.19409425898195
10.815,-9.17,-0.2,-4.07,-0.88,1.76,3.39,-21.79,-22.49,-22.63,-1.0,143.27850258076873,63.663633034292786,9.896145714367792,38.63574898976335,243.19409425898195
10.829,-9.42,-1.06,-3.32,-0.73,1.7,3.2,-21.79,-22.49,-22.63,-1.0,143.6973862839821,63.735621975645586,10.034630038023325,38.63574898976335,224.58264635143885
10.841000000000001,-9.42,-1.06,-3.32,-0.73,1.7,3.2,-21.79,-22.49,-22.63,-1.0,143.98878926291025,63.87152283071353,10.044023098340626,38.63574898976335,211.78445381938556
10.853,-9.41,0.27,-4.41,-0.62,1.61,3.08,-21.79,-22.49,-22.63,-1.0,142.84144964662477,64.03494772987898,10.044023098340626,38.63574898976335,211.78445381938556
10.865,-9.44,-0.26,-3.85,-0.34,1.42,2.87,-21.79,-22.49,-22.63,-1.0,140.8600217779003,64.56156456186719,10.395628889105266,38.63574898976335,202.27033212896387
10.879,-9.44,-0.26,-3.85,-0.34,1.42,2.87,-21.79,-22.49,-22.63,-1.0,139.04499925372318,64.86508989600566,10.198220432997122,38.63574898976335,184.49685840858314
10.891,-9.62,1.19,-3.85,-0.2,1.35,2.54,-21.79,-22.49,-22.63,-1.0,136.39842229807672,65.3608446034037,10.198220432997122,38.63574898976335,184.49685840858314
10.903,-9.62,1.19,-3.85,-0.2,1.35,2.54,-21.79,-22.49,-22.63,-1.0,133.65654113881982,65.96951486357688,10.429908916189056,38.63574898976335,165.2076883036399
10.918000000000001,-9.26,-0.33,-3.46,-0.03,1.27,2.1,-21.79,-22.49,-22.63,-1.0,131.97024404579875,66.3974022352686,10.429908916189056,38.63574898976335,165.2076883036399
10.929,-9.58,-0.19,-3.63,0.08,1.23,1.88,-25.36,-19.71,-24.84,-1.0,128.70104627257103,66.89919475338084,9.890808864799682,38.63574898976335,140.62350049405237
10.941,-9.58,-0.19,-3.63,0.08,1.23,1.88,-25.36,-19.71,-24.84,-1.0,126.06145399181374,67.09169231240469,10.246433525866452,40.603439509479976,128.803410090938
10.953,-9.38,-0.01,-4.15,0.2,1.26,1.63,-25.36,-19.71,-24.84,-1.0,123.01686967020643,67.1479060773946,10.246433525866452,40.603439509479976,128.803410090938
10.967,-9.05,0.32,-4.14,0.36,1.24,1.26,-25.36,-19.71,-24.84,-1.0,119.89801827927134,67.19355861429182,10.25704635847962,40.603439509479976,118.59672763877306
10.979000000000001,-9.05,0.32,-4.14,0.36,1.24,1.26,-25.36,-19.71,-24.84,-1.0,117.41647251580088,67.27459969308268,9.957133121536542,40.603439509479976,103.36768406043653
10.991,-8.85,-0.98,-3.8,0.56,1.19,0.88,-25.36,-19.71,-24.84,-1.0,115.91237493882932,67.27333221831739,9.957133121536542,40.603439509479976,103.36768406043653
11.005,-9.09,-0.71,-3.48,0.87,1.32,0.7,-25.36,-19.71,-24.84,-1.0,112.85111870454736,67.37754318200004,9.681058826388774,40.603439509479976,90.66683727286625
11.017,-9.09,-0.71,-3.48,0.87,1.32,0.7,-25.36,-19.71,-24.84,-1.0,109.77465380406284,67.42182683994491,9.759231527123434,40.603439509479976,99.06206651433286
11.029,-8.43,-1.2,-3.51,1.2,1.54,0.45,-25.36,-19.71,-24.84,-1.0,108.35053807206737,67.34847115453402,9.759231527123434,40.603439509479976,99.06206651433286
11.041,-8.43,-1.2,-3.51,1.2,1.54,0.45,-25.36,-19.71,-24.84,-1.0,106.84556896017212,67.28394928522334,9.21004885980525,40.603439509479976,114.793348977988
11.055,-8.31,-3.39,-2.34,1.43,1.7,0.38,-25.93,-24.78,-21.61,-1.0,106.73955032424098,67.3650600976664,9.21004885980525,40.603439509479976,114.793348977988
11.067,-8.82,-3.18,-3.1,1.36,1.95,0.67,-25.93,-24.78,-21.61,-1.0,108.08691026477388,67.59753017470265,9.274901616728881,41.87368385991373,129.1292309804974
11.079,-8.82,-3.18,-3.1,1.36,1.95,0.67,-25.93,-24.78,-21.61,-1.0,110.0034469915094,67.7787404340776,9.87495822775975,41.87368385991373,141.52173522615405
11.091000000000001,-8.46,-4.08,-2.96,1.14,2.01,0.94,-25.93,-24.78,-21.61,-1.0,112.66700115176367,67.90837633011233,9.87495822775975,41.87368385991373,141.52173522615405
11.105,-8.94,-4.0,-3.26,0.89,2.07,1.29,-25.93,-24.78,-21.61,-1.0,114.83337979320711,67.80792266883589,9.847822094250079,41.87368385991373,142.9331618555613
11.117,-8.94,-4.0,-3.26,0.89,2.07,1.29,-25.93,-24.78,-21.61,-1.0,117.00314297248826,67.68435249494686,10.3223640703087,41.87368385991373,148.76063285044256
11.129,-8.91,-4.61,-2.43,0.48,2.07,1.69,-25.93,-24.78,-21.61,-1.0,120.67455149035726,67.70069700599856,10.3223640703087,41.87368385991373,148.76063285044256
11.143,-9.04,-3.42,-3.26,0.05,2.11,2.04,-25.93,-24.78,-21.61,-1.0,122.10103967057026,67.5024970704236,10.322068591130366,41.87368385991373,155.55988791612242
11.155,-9.04,-3.42,-3.26,0.05,2.11,2.04,-25.93,-24.78,-21.61,-1.0,123.51591460108465,67.2928706652296,10.200274506110116,41.87368385991373,168.18238930688074
11.167,-8.9,-4.9,-2.53,-0.02,2.15,2.26,-18.78,-27.08,-21.61,-1.0,127.92034690622033,67.16409543372356,10.200274506110116,41.87368385991373,168.18238930688074
11.179,-8.9,-4.9,-2.53,-0.02,2.15,2.26,-18.78,-27.08,-21.61,-1.0,131.63419808783584,66.91363360236923,10.47,39.408208535786045,178.72701863117751
11.194,-8.57,-5.09,-2.85,-0.36,2.25,2.69,-18.78,-27.08,-21.61,-1.0,135.24844587442232,66.50294100580015,10.47,39.408208535786045,178.72701863117751
11.205,-8.93,-4.22,-4.26,-0.8,2.28,3.24,-18.78,-27.08,-21.61,-1.0,138.3729012459142,65.74294673107579,10.367039114424138,39.408208535786045,201.98854888140553
11.217,-8.93,-4.22,-4.26,-0.8,2.28,3.24,-18.78,-27.08,-21.61,-1.0,141.3781902567594,64.94923429950626,10.756435283122379,39.408208535786045,231.57703801066256
