time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
27.901,-2.84,2.54,-9.37,0.83,-0.42,-0.83,-18.04,20.41,-28.96,-1.0,28.073871222677372,17.33441860678768,10.477523562369116,39.75790864721131,66.69238579951171
27.913,-2.84,2.54,-9.37,0.83,-0.42,-0.83,-18.04,20.41,-28.96,-1.0,24.593685467301306,17.129463340654993,10.11504325250268,39.75790864721131,71.42924911538867
27.928,-1.47,0.75,-8.38,0.57,-0.52,-1.12,-19.31,16.35,-29.68,-1.0,21.510515628216684,16.668417296756658,10.11504325250268,39.75790864721131,71.42924911538867
27.939,-2.75,0.96,-7.48,0.33,-0.02,-0.44,-19.31,16.35,-29.68,-1.0,18.397893976203108,16.511761183548018,8.54094842508723,39.00129485029952,77.92436657180296
27.951,-2.75,0.96,-7.48,0.33,-0.02,-0.44,-19.31,16.35,-29.68,-1.0,14.998465844724175,16.38810416085589,8.027110314428226,39.00129485029952,31.53350667811237
27.963,-2.61,2.19,-9.86,-0.99,0.17,-0.06,-19.31,16.35,-29.68,-1.0,12.340562910089314,16.07273758394284,8.027110314428226,39.00129485029952,31.53350667811237
27.977,-2.63,1.4,-10.7,-1.13,0.17,-0.03,-19.31,16.35,-29.68,-1.0,9.954002840857301,16.63225901335464,10.432056364878402,39.00129485029952,57.655612996670946
28.065,-2.02,3.17,-9.82,-0.45,0.21,0.26,-18.51,19.49,-29.5,-1.0,10.111325857499098,15.71720298531622,11.107065318976025,39.00129485029952,65.495366687731
28.153000000000002,-1.79,2.38,-9.77,0.22,-0.01,0.17,-18.51,19.49,-29.5,-1.0,9.993660534419732,14.771021353000947,10.514832380974982,39.909024042188754,32.11631602742896
28.167,-1.79,2.69,-10.67,0.1,-0.05,0.12,-17.4,19.67,-31.12,-1.0,9.096597483338257,14.345602412552736,10.213784802902397,39.909024042188754,15.940176018190922
28.179000000000002,-1.77,2.46,-10.19,0.25,-0.12,0.11,-17.4,19.67,-31.12,-1.0,8.177962634566136,13.942394744931718,11.1485021415435,40.72006016694966,9.397206543186964
28.191,-1.77,2.46,-10.19,0.25,-0.12,0.11,-17.4,19.67,-31.12,-1.0,7.58796399542102,13.724767813074791,10.63111471107334,40.72006016694966,17.0929741458602
28.203,-1.82,2.52,-10.44,0.52,-0.1,0.14,-17.4,19.67,-31.12,-1.0,7.125973616573903,13.347811194516225,10.63111471107334,40.72006016694966,17.0929741458602
28.217000000000002,-1.69,2.02,-10.8,0.87,-0.12,0.18,-17.4,19.67,-31.12,-1.0,6.536413198902592,12.933867618442818,10.892951849705385,40.72006016694966,31.382190889157553
28.229,-1.69,2.02,-10.8,0.87,-0.12,0.18,-17.4,19.67,-31.12,-1.0,6.023937414857764,12.264978115870846,11.116496750325616,40.72006016694966,51.36527488006307
28.241,-1.78,2.09,-10.18,1.42,-0.21,0.24,-17.4,19.67,-31.12,-1.0,4.555057156689739,12.299220152685564,11.116496750325616,40.72006016694966,51.36527488006307
28.253,-1.78,2.09,-10.18,1.42,-0.21,0.24,-17.4,19.67,-31.12,-1.0,3.109369033953295,12.333260319904227,10.543666345252015,40.72006016694966,83.38652247191914
28.268,-1.76,2.18,-11.1,1.6,-0.28,0.19,-17.4,19.67,-31.12,-1.0,2.7445251130859822,12.161285218978819,10.543666345252015,40.72006016694966,83.38652247191914
28.279,-1.97,1.66,-9.57,1.93,-0.39,0.09,-17.4,19.67,-31.12,-1.0,2.1433548980371198,12.11087646719173,11.448143954370945,40.72006016694966,93.7009369382527
28.291,-1.97,1.66,-9.57,1.93,-0.39,0.09,-17.4,19.67,-31.12,-1.0,1.741063123013981,12.139297302490846,9.910671016636563,40.72006016694966,112.93374584432513
28.305,-1.89,0.47,-9.68,1.44,-0.41,-0.11,-16.92,14.7,-32.75,-1.0,1.0551668447507234,12.243261025065024,9.910671016636563,40.72006016694966,112.93374584432513
28.317,-2.03,-0.18,-8.81,1.14,-0.38,-0.13,-16.92,14.7,-32.75,-1.0,0.100968346241472,12.424318998369841,9.873975896263875,39.68549987085964,86.01621330689039
28.329,-2.03,-0.18,-8.81,1.14,-0.38,-0.13,-16.92,14.7,-32.75,-1.0,-0.179359233551106,12.287574904093987,9.042643418823944,39.68549987085964,69.2520887535687
28.341,-2.0,-0.04,-9.28,0.57,-0.27,-0.12,-16.92,14.7,-32.75,-1.0,-0.2803471953912763,12.069819326445241,9.042643418823944,39.68549987085964,69.2520887535687
28.355,-1.87,0.31,-10.74,0.3,-0.2,-0.13,-16.92,14.7,-32.75,-1.0,-0.18712871540659778,11.749589252638941,9.493155429044654,39.68549987085964,36.78549683604723
28.367,-1.87,0.31,-10.74,0.3,-0.2,-0.13,-16.92,14.7,-32.75,-1.0,-0.03273427943597181,11.48855567366249,10.905989180262376,39.68549987085964,21.96006040102634
28.379,-1.88,-0.17,-10.45,0.77,-0.23,-0.11,-16.92,14.7,-32.75,-1.0,-0.026666306568241788,11.246044546675748,10.905989180262376,39.68549987085964,21.96006040102634
28.391000000000002,-1.88,-0.17,-10.45,0.77,-0.23,-0.11,-16.92,14.7,-32.75,-1.0,-0.4788934174318687,11.252400379277006,10.619124257677749,39.68549987085964,46.473199778718985
28.405,-1.89,-0.65,-10.12,1.1,-0.27,-0.07,-16.92,14.7,-32.75,-1.0,-0.6331214818034623,10.960581680572105,10.619124257677749,39.68549987085964,46.473199778718985
28.417,-2.33,-0.5,-10.09,1.21,-0.28,0.0,-17.24,7.7,-32.75,-1.0,-0.25664821946752137,10.76893591760738,10.315473813645207,39.68549987085964,65.01998167905867
28.429000000000002,-2.33,-0.5,-10.09,1.21,-0.28,0.0,-17.24,7.7,-32.75,-1.0,-0.33655657831720387,10.712201837985859,10.367593742040627,37.80304352826634,71.15988192017404
28.443,-2.1,-0.45,-10.12,1.16,-0.3,0.02,-17.24,7.7,-32.75,-1.0,-0.13612640834835327,10.629109770761474,10.367593742040627,37.80304352826634,71.15988192017404
28.455000000000002,-2.04,-0.81,-10.57,1.0,-0.36,-0.03,-17.24,7.7,-32.75,-1.0,-0.29232436622983976,10.619394636309607,10.345380611654653,37.80304352826634,68.65937604302026
28.467000000000002,-2.04,-0.81,-10.57,1.0,-0.36,-0.03,-17.24,7.7,-32.75,-1.0,-0.31386699768150705,10.65246526127845,10.7954897989855,37.80304352826634,60.91972241145126
28.479,-2.19,-1.25,-9.78,1.18,-0.44,0.01,-17.24,7.7,-32.75,-1.0,-0.5154770427842839,10.787745321609222,10.7954897989855,37.80304352826634,60.91972241145126
28.493000000000002,-2.19,-1.25,-9.78,1.18,-0.44,0.01,-17.24,7.7,-32.75,-1.0,-0.642070185726585,10.905363021991946,10.099851484056584,37.80304352826634,72.1585694963088
28.505,-2.11,-1.53,-9.58,0.61,-0.48,-0.11,-17.24,7.7,-32.75,-1.0,-0.8253996995511194,11.012629829241249,10.099851484056584,37.80304352826634,72.1585694963088
28.517,-2.14,-1.79,-10.29,0.21,-0.49,-0.21,-17.24,7.7,-32.75,-1.0,-1.0540865678478206,11.093907964192866,9.928212326496649,37.80304352826634,44.91784481380666
28.531000000000002,-2.14,-1.79,-10.29,0.21,-0.49,-0.21,-17.24,7.7,-32.75,-1.0,-1.2234957824751298,11.216154175244114,10.661510211972786,37.80304352826634,32.82903173578008
28.543,-2.23,-1.85,-9.62,0.6,-0.51,-0.08,-15.64,3.28,-32.75,-1.0,-1.2786453268110596,11.385582415858963,10.661510211972786,37.80304352826634,32.82903173578008
28.555,-2.22,-1.99,-9.12,0.8,-0.48,-0.08,-15.64,3.28,-32.75,-1.0,-1.3517824887748862,11.525947221781905,10.046880112751419,36.440780727092005,45.35061386885912
28.567,-2.22,-1.99,-9.12,0.8,-0.48,-0.08,-15.64,3.28,-32.75,-1.0,-1.4348497286946955,11.664182924803583,9.594941375537424,36.440780727092005,53.65039242811087
28.581,-2.37,-2.11,-8.88,0.83,-0.36,-0.2,-15.64,3.28,-32.75,-1.0,-1.7560248300699095,11.891168532693982,9.594941375537424,36.440780727092005,53.65039242811087
28.593,-2.37,-2.11,-8.88,0.83,-0.36,-0.2,-15.64,3.28,-32.75,-1.0,-1.7368908270109442,12.000005385526052,9.429920466260572,36.440780727092005,53.08756211661148
28.605,-2.34,-2.54,-9.09,0.66,-0.29,-0.29,-15.64,3.28,-32.75,-1.0,-1.7999223046353208,12.087694548146402,9.429920466260572,36.440780727092005,53.08756211661148
28.617,-2.28,-2.69,-9.7,0.31,-0.28,-0.33,-15.64,3.28,-32.75,-1.0,-1.8847034983056503,12.158065562015551,9.723954956703574,36.440780727092005,44.52143836554578
28.631,-2.28,-2.69,-9.7,0.31,-0.28,-0.33,-15.64,3.28,-32.75,-1.0,-1.6485050776681185,12.157673709579186,10.321070680893527,36.440780727092005,30.501595361445087
28.643,-2.29,-2.87,-9.84,0.23,-0.33,-0.32,-15.64,3.28,-32.75,-1.0,-1.4368409001705964,12.150723940678759,10.321070680893527,36.440780727092005,30.501595361445087
28.655,-2.33,-3.19,-9.41,0.4,-0.36,-0.26,-15.64,3.28,-32.75,-1.0,-1.4669860253130942,12.197042891220605,10.502694892264557,36.440780727092005,29.45025360965679
28.669,-2.33,-3.19,-9.41,0.4,-0.36,-0.26,-15.64,3.28,-32.75,-1.0,-1.8119609602402755,12.33617233559987,10.205542611737997,36.440780727092005,34.243516586708715
28.681,-2.45,-2.67,-9.42,0.41,-0.35,-0.19,-17.56,-1.51,-30.22,-1.0,-1.3228476128885918,12.50365261031088,10.205542611737997,36.440780727092005,34.243516586708715
28.693,-2.45,-2.67,-9.42,0.41,-0.35,-0.19,-17.56,-1.51,-30.22,-1.0,-0.6545954906798817,12.657943373226132,10.092957941059698,34.98402635489517,32.748936388054446
28.705000000000002,-2.44,-2.36,-9.87,0.51,-0.31,-0.18,-17.56,-1.51,-30.22,-1.0,0.18718773577866546,12.789912984191972,10.092957941059698,34.98402635489517,32.748936388054446
28.72,-2.28,-3.32,-9.15,0.83,-0.32,-0.19,-17.56,-1.51,-30.22,-1.0,0.9361394088631467,12.897931443641525,10.437437424962125,34.98402635489517,35.71692242641524
28.731,-2.28,-3.32,-9.15,0.83,-0.32,-0.19,-17.56,-1.51,-30.22,-1.0,1.0995578948487916,12.904312318712371,9.997164598024783,34.98402635489517,52.11711785967943
28.743000000000002,-2.56,-4.02,-8.35,0.69,-0.35,-0.22,-17.56,-1.51,-30.22,-1.0,0.8387124213724995,13.002676815030497,9.997164598024783,34.98402635489517,52.11711785967943
28.755,-2.47,-4.09,-8.74,0.18,-0.34,-0.24,-17.56,-1.51,-30.22,-1.0,0.5537682594455345,13.110169421068761,9.614390256277305,34.98402635489517,46.08661094567052
28.769000000000002,-2.47,-4.09,-8.74,0.18,-0.34,-0.24,-17.56,-1.51,-30.22,-1.0,0.2744014465001905,13.255714673055152,9.960752983585127,34.98402635489517,25.979703338614446
28.781000000000002,-2.51,-4.17,-8.5,0.08,-0.27,-0.15,-17.56,-1.51,-30.22,-1.0,-0.07904516160989665,13.419425090655025,9.960752983585127,34.98402635489517,25.979703338614446
28.793,-2.51,-4.17,-8.5,0.08,-0.27,-0.15,-17.56,-1.51,-30.22,-1.0,-0.12845838184950878,13.513562292998245,9.7948455832647,34.98402635489517,18.280855735747043
28.807000000000002,-2.49,-3.99,-8.75,-0.14,-0.2,-0.07,-18.99,-5.01,-28.96,-1.0,0.4824110062057072,13.59119608404714,9.7948455832647,34.98402635489517,18.280855735747043
28.819,-2.51,-3.89,-8.9,-0.32,-0.15,-0.03,-18.99,-5.01,-28.96,-1.0,1.222997644932389,13.67750057637626,9.933916649539597,34.991453242184726,14.551323292943412
28.831,-2.51,-3.89,-8.9,-0.32,-0.15,-0.03,-18.99,-5.01,-28.96,-1.0,1.9265420847283972,13.797036394718603,10.032058612268969,34.991453242184726,20.321836502429534
28.843,-2.49,-3.81,-9.01,-0.5,-0.13,0.01,-18.99,-5.01,-28.96,-1.0,2.6912675173154965,13.906936108633644,10.032058612268969,34.991453242184726,20.321836502429534
28.857,-2.48,-3.62,-9.28,-0.67,-0.13,0.04,-18.99,-5.01,-28.96,-1.0,3.50900948597495,13.948727173833177,10.094369717817948,34.991453242184726,29.6058996730911
28.87,-2.48,-3.62,-9.28,-0.67,-0.13,0.04,-18.99,-5.01,-28.96,-1.0,4.465428489969833,13.968358577653177,10.265144908865144,34.991453242184726,39.171209937854734
28.882,-2.55,-3.31,-9.2,-0.77,-0.16,0.06,-18.99,-5.01,-28.96,-1.0,5.475530805422802,14.01295660692243,10.265144908865144,34.991453242184726,39.171209937854734
28.896,-2.55,-3.05,-9.44,-0.93,-0.18,0.03,-18.99,-5.01,-28.96,-1.0,6.75951573055774,14.005996006549623,10.104385186640501,34.991453242184726,45.191081314152086
28.908,-2.55,-3.05,-9.44,-0.93,-0.18,0.03,-18.99,-5.01,-28.96,-1.0,8.06066063747847,13.998975101556354,10.242978082569541,34.991453242184726,54.30116631878683
28.92,-2.54,-3.26,-9.3,-0.78,-0.19,0.01,-19.31,-1.7,-30.4,-1.0,8.929185986959286,14.018536974662979,10.242978082569541,34.991453242184726,54.30116631878683
28.932000000000002,-2.54,-3.26,-9.3,-0.78,-0.19,0.01,-19.31,-1.7,-30.4,-1.0,9.697193909706579,14.085578805428952,10.176895400857768,36.054487931462845,46.001054044636525
28.946,-2.54,-3.31,-9.08,-0.66,-0.17,0.05,-19.31,-1.7,-30.4,-1.0,10.40344088180319,14.163047463442268,10.176895400857768,36.054487931462845,46.001054044636525
28.958000000000002,-2.51,-3.21,-9.23,-0.81,-0.16,0.08,-19.31,-1.7,-30.4,-1.0,11.212329930080154,14.236769198691292,9.992702337205888,36.054487931462845,39.15444502806144
28.97,-2.51,-3.21,-9.23,-0.81,-0.16,0.08,-19.31,-1.7,-30.4,-1.0,12.229711913525891,14.28559179384591,10.089454891122712,36.054487931462845,47.527876550957764
28.982,-2.52,-3.03,-9.47,-0.92,-0.15,0.12,-19.31,-1.7,-30.4,-1.0,13.359966005206825,14.327611703634602,10.089454891122712,36.054487931462845,47.527876550957764
28.997,-2.54,-2.82,-9.47,-0.96,-0.16,0.16,-19.31,-1.7,-30.4,-1.0,13.47345541464731,14.341844055584176,10.25729983962641,36.054487931462845,53.84888902257291
29.008,-2.54,-2.82,-9.47,-0.96,-0.16,0.16,-19.31,-1.7,-30.4,-1.0,13.586063112473319,14.356059445400462,10.202200742976979,36.054487931462845,56.51118488663482
29.02,-2.57,-2.63,-9.4,-1.11,-0.19,0.18,-19.31,-1.7,-30.4,-1.0,13.535191630427658,14.404165399871061,10.202200742976979,36.054487931462845,56.51118488663482
29.035,-2.57,-2.63,-9.4,-1.11,-0.19,0.18,-19.31,-1.7,-30.4,-1.0,13.905158367130626,14.468883516537588,10.093651470107337,36.054487931462845,65.34231354050203
29.046,-2.61,-2.44,-9.41,-1.3,-0.2,0.19,-18.04,2.72,-31.49,-1.0,13.60018099028241,14.545554525334197,10.093651470107337,36.054487931462845,65.34231354050203
29.058,-2.63,-2.26,-9.41,-1.39,-0.2,0.21,-18.04,2.72,-31.49,-1.0,13.839900524046348,14.53907377099469,10.06547564698261,36.39313259393865,76.14305151985795
29.07,-2.63,-2.26,-9.41,-1.39,-0.2,0.21,-18.04,2.72,-31.49,-1.0,13.994820269603096,14.573807992177748,10.028589133073506,36.39313259393865,81.35597189446929
29.084,-2.6,-2.02,-9.37,-1.43,-0.17,0.25,-18.04,2.72,-31.49,-1.0,14.236722792333262,14.607711466053829,10.028589133073506,36.39313259393865,81.35597189446929
29.096,-2.65,-1.58,-9.58,-1.51,-0.15,0.28,-18.04,2.72,-31.49,-1.0,14.757652723768322,14.627694792406672,9.931631285946935,36.39313259393865,83.74400996805734
29.108,-2.65,-1.58,-9.58,-1.51,-0.15,0.28,-18.04,2.72,-31.49,-1.0,15.290259814417409,14.645797447018495,10.064556622126977,36.39313259393865,88.41019126423133
29.122,-2.62,-1.28,-9.72,-1.53,-0.15,0.28,-18.04,2.72,-31.49,-1.0,15.18282354469583,14.66789979669997,10.064556622126977,36.39313259393865,88.41019126423133
29.134,-2.62,-1.28,-9.72,-1.53,-0.15,0.28,-18.04,2.72,-31.49,-1.0,15.016784678217295,14.690285922778898,10.147965313302958,36.39313259393865,89.53187446635233
29.146,-2.61,-1.21,-9.55,-1.53,-0.15,0.28,-18.04,2.72,-31.49,-1.0,14.849537127580897,14.719232428819183,10.147965313302958,36.39313259393865,89.53187446635233
29.158,-2.63,-1.06,-9.56,-1.65,-0.15,0.3,-18.04,2.72,-31.49,-1.0,14.68062482622605,14.761834117064154,9.973900941958469,36.39313259393865,89.53187446635233
29.172,-2.63,-1.06,-9.56,-1.65,-0.15,0.3,-18.04,2.72,-31.49,-1.0,14.387500205914767,14.817246127524527,9.97166485598067,36.39313259393865,96.471529490743
29.184,-2.58,-0.76,-9.61,-1.77,-0.14,0.35,-18.2,9.91,-32.03,-1.0,13.26548034775165,14.861621140159897,9.97166485598067,36.39313259393865,96.471529490743
29.196,-2.59,-0.16,-9.57,-1.91,-0.13,0.39,-18.2,9.91,-32.03,-1.0,12.297809334423887,14.892516271711173,9.979283541417189,38.14929881400181,103.68794913724768
29.208000000000002,-2.59,-0.16,-9.57,-1.91,-0.13,0.39,-18.2,9.91,-32.03,-1.0,11.205743869878273,14.931588120723788,9.915573609227053,38.14929881400181,111.94105644771193
29.222,-1.45,0.4,-8.99,-2.07,-0.11,0.47,-18.2,9.91,-32.03,-1.0,10.646629926793818,14.756103410027734,9.915573609227053,38.14929881400181,111.94105644771193
29.234,-1.45,0.4,-8.99,-2.07,-0.11,0.47,-18.2,9.91,-32.03,-1.0,10.670340900826309,14.572569018394205,9.114965715788514,38.14929881400181,121.78419769706602
29.246000000000002,-2.12,0.13,-9.62,-2.44,-0.08,0.77,-18.2,9.91,-32.03,-1.0,10.471932039956181,14.495995816551428,9.114965715788514,38.14929881400181,121.78419769706602
29.26,-2.15,0.46,-9.55,-2.68,-0.06,0.91,-18.2,9.91,-32.03,-1.0,10.437354634078646,14.418096211001753,9.851685135041619,38.14929881400181,146.66936193694974
29.272000000000002,-2.15,0.46,-9.55,-2.68,-0.06,0.91,-18.2,9.91,-32.03,-1.0,10.340251374332501,14.351024594320364,9.799826529076931,38.14929881400181,162.1996867124876
29.284,-2.01,1.26,-9.37,-3.15,-0.14,1.11,-18.2,9.91,-32.03,-1.0,10.59154917413778,14.265054943643392,9.799826529076931,38.14929881400181,162.1996867124876
29.296,-2.14,2.02,-8.96,-3.82,-0.25,1.3,-17.56,25.75,-28.06,-1.0,9.01249370500914,14.241617308098228,9.665640175384143,38.14929881400181,191.52737328199652
29.311,-2.14,2.02,-8.96,-3.82,-0.25,1.3,-17.56,25.75,-28.06,-1.0,7.413060120789488,14.206406046009803,9.430885430329434,41.937807524952945,231.6401120495044
29.322,-1.22,2.85,-8.31,-4.7,-0.42,1.52,-17.56,25.75,-28.06,-1.0,6.436076594304949,13.994989978188201,9.430885430329434,41.937807524952945,231.6401120495044
29.334,-1.22,2.85,-8.31,-4.7,-0.42,1.52,-17.56,25.75,-28.06,-1.0,5.465166739422283,13.761497863826463,8.869441921564176,41.937807524952945,284.0437908192478
29.346,-1.08,3.42,-7.65,-5.53,-0.66,1.91,-17.56,25.75,-28.06,-1.0,4.7307419958403365,13.52250894386792,8.869441921564176,41.937807524952945,284.0437908192478
29.36,-0.61,4.57,-6.29,-6.62,-0.95,2.25,-17.56,25.75,-28.06,-1.0,5.118452914486718,13.22513715234615,8.448982187222317,41.937807524952945,337.33835981195074
29.372,-0.61,4.57,-6.29,-6.62,-0.95,2.25,-17.56,25.75,-28.06,-1.0,5.538392719775468,12.902450437093279,7.798788367432469,41.937807524952945,404.2882121497914
29.384,-2.0,4.92,-6.04,-8.02,-1.3,2.51,-17.56,25.75,-28.06,-1.0,5.609696166370974,12.910588057668932,7.798788367432469,41.937807524952945,404.2882121497914
29.398,-2.35,10.55,-4.9,-8.87,-1.07,2.1,-17.56,25.75,-28.06,-1.0,7.798894587877292,13.021818039612626,8.04288505450625,41.937807524952945,487.21798876121574
29.41,-2.35,10.55,-4.9,-8.87,-1.07,2.1,-17.56,25.75,-28.06,-1.0,10.378037498647378,13.09538433706743,11.867392299911554,41.937807524952945,525.8485408489018
29.422,-3.2,12.55,-3.23,-6.21,-0.69,1.72,-11.34,48.78,0.29,-1.0,9.929164222951204,13.405656627332988,11.867392299911554,41.937807524952945,525.8485408489018
29.435000000000002,-3.2,12.55,-3.23,-6.21,-0.69,1.72,-11.34,48.78,0.29,-1.0,9.251292687245279,13.677830018767452,13.348235838491918,50.081614390911966,371.31290143436064
29.448,-3.1,13.65,-5.49,-3.05,-0.17,1.02,-11.34,48.78,0.29,-1.0,8.915581884991514,13.703701741197705,13.348235838491918,50.081614390911966,371.31290143436064
29.46,-2.52,12.19,-5.88,-0.42,0.07,0.28,-11.34,48.78,0.29,-1.0,7.762269914813875,13.53208286415996,15.035710824566959,50.081614390911966,184.5226568772838
29.472,-2.52,12.19,-5.88,-0.42,0.07,0.28,-11.34,48.78,0.29,-1.0,6.3233397742446,13.314089439533234,13.766658999190762,50.081614390911966,29.19836997330587
29.484,-0.87,8.58,-3.89,0.0,-0.09,-0.25,-11.34,48.78,0.29,-1.0,4.2253366597912825,12.85891257100998,13.766658999190762,50.081614390911966,29.19836997330587
29.498,-1.11,8.99,-4.38,-0.25,-0.18,-0.2,-11.34,48.78,0.29,-1.0,2.87093432085726,12.4216219897896,9.460729358775676,50.081614390911966,15.223867061651227
29.51,-1.11,8.99,-4.38,-0.25,-0.18,-0.2,-11.34,48.78,0.29,-1.0,1.2680634241134785,11.975622149273107,10.061640025363658,50.081614390911966,21.044015220878933
29.522000000000002,-1.32,8.9,-4.07,-0.27,-0.17,-0.15,-11.34,48.78,0.29,-1.0,-0.38256113530993185,11.57609581489055,10.061640025363658,50.081614390911966,21.044015220878933
29.534,-1.32,8.9,-4.07,-0.27,-0.17,-0.15,-11.34,48.78,0.29,-1.0,-2.8925100861938966,11.434201742786684,9.875084809762395,50.081614390911966,20.200317554594527
29.548000000000002,-1.27,8.96,-3.61,-0.2,-0.12,-0.19,-9.91,50.06,2.63,-1.0,-5.6231493036622515,11.276753197291313,9.875084809762395,50.081614390911966,20.200317554594527
29.637,-1.18,9.62,-2.49,-0.2,0.45,-0.4,-9.91,50.06,2.63,-1.0,-7.251446591253181,10.941708937140262,9.743028276670453,51.09920351629759,17.236414205862623
29.724,-1.11,9.0,-4.08,-0.04,0.62,-0.48,-11.5,48.96,-0.26,-1.0,-8.85049686642509,10.55182030706176,10.006842658900958,51.09920351629759,36.350097054612206
29.738,-1.42,9.39,-3.97,0.13,0.76,-0.49,-11.5,48.96,-0.26,-1.0,-10.41173771112031,10.216702751405492,9.943766891877544,50.293132732014215,44.98357293665365
29.751,-1.42,9.39,-3.97,0.13,0.76,-0.49,-11.5,48.96,-0.26,-1.0,-12.19395510707726,9.93053769810001,10.293172494425614,50.293132732014215,52.343387163230105
29.763,-1.37,9.08,-4.76,0.52,1.04,-0.61,-11.5,48.96,-0.26,-1.0,-13.022166495586315,9.609786254498985,10.293172494425614,50.293132732014215,52.343387163230105
29.775000000000002,-1.37,9.08,-4.76,0.52,1.04,-0.61,-11.5,48.96,-0.26,-1.0,-13.857316012203968,9.290063514720998,10.343157158237517,50.293132732014215,75.23221668976163
29.789,-1.43,8.93,-5.27,0.46,1.13,-0.79,-11.5,48.96,-0.26,-1.0,-15.619164835371844,9.199096964367484,10.343157158237517,50.293132732014215,75.23221668976163
29.801000000000002,1.76,-3.27,-11.05,0.06,0.96,-0.57,-14.05,46.01,-6.03,-1.0,-17.694070337876894,8.676336871320458,10.467220261368345,50.293132732014215,83.27818859122003
29.813000000000002,1.76,-3.27,-11.05,0.06,0.96,-0.57,-14.05,46.01,-6.03,-1.0,-19.50053153041404,8.167903136512123,11.657315299844987,48.483847825848144,64.06119120145739
29.825,-2.0,10.77,-3.63,1.7,0.58,0.92,-14.05,46.01,-6.03,-1.0,-20.79951352085649,8.35248484216278,11.657315299844987,48.483847825848144,64.06119120145739
29.839000000000002,-1.68,11.37,-3.51,1.89,1.16,0.24,-14.05,46.01,-6.03,-1.0,-21.857554924793266,8.441163190055988,11.539922010135076,48.483847825848144,115.62964024127996
29.851,-1.68,11.37,-3.51,1.89,1.16,0.24,-14.05,46.01,-6.03,-1.0,-22.32587818321258,8.227301253287123,12.017462294511265,48.483847825848144,127.80041640469497
29.863,0.07,7.16,-6.8,0.02,1.08,-0.98,-14.05,46.01,-6.03,-1.0,-23.191997198286305,7.763593488342707,12.017462294511265,48.483847825848144,127.80041640469497
29.875,0.07,7.16,-6.8,0.02,1.08,-0.98,-14.05,46.01,-6.03,-1.0,-23.909884854355752,7.289983063962779,9.874740502919558,48.483847825848144,83.56545738368804
29.889,-0.42,6.94,-7.92,0.15,0.87,-0.86,-14.05,46.01,-6.03,-1.0,-23.132585349912645,6.739390667932867,9.874740502919558,48.483847825848144,83.56545738368804
29.901,-0.54,8.18,-5.7,0.07,0.74,-0.73,-14.05,46.01,-6.03,-1.0,-22.219709091645328,6.201980635560304,10.538804486278318,48.483847825848144,70.61574077829843
29.913,-0.54,8.18,-5.7,0.07,0.74,-0.73,-14.05,46.01,-6.03,-1.0,-21.32789390616688,5.723263419831412,9.984688277557792,48.483847825848144,59.69219389755035
29.927,-0.0,6.8,-7.95,0.31,0.88,-0.8,-13.57,43.62,-13.79,-1.0,-20.419629134573245,5.210811250391302,9.984688277557792,48.483847825848144,59.69219389755035
29.939,0.14,6.56,-4.6,0.24,0.63,-0.68,-13.57,43.62,-13.79,-1.0,-19.232203117434956,4.688485789727764,10.461476951176635,47.718061570017696,70.41788829333595
29.951,0.14,6.56,-4.6,0.24,0.63,-0.68,-13.57,43.62,-13.79,-1.0,-18.470206874280713,4.468882229746498,8.01331392121886,47.718061570017696,54.86351376211488
29.963,0.71,7.78,-8.4,0.51,0.89,-0.21,-13.57,43.62,-13.79,-1.0,-17.637066558408062,4.00497571317527,8.01331392121886,47.718061570017696,54.86351376211488
29.977,0.36,6.71,-7.89,0.06,0.39,-0.17,-13.57,43.62,-13.79,-1.0,-17.010583123696264,3.646602110145679,11.47137742383189,47.718061570017696,59.99117102972632
29.989,0.36,6.71,-7.89,0.06,0.39,-0.17,-13.57,43.62,-13.79,-1.0,-16.35066865649142,3.2333173236125816,10.36367695366852,47.718061570017696,24.617190177032146
30.001,-1.57,9.77,-4.9,-0.09,0.14,-0.27,-13.57,43.62,-13.79,-1.0,-15.75430139836265,3.2770954114666324,10.36367695366852,47.718061570017696,24.617190177032146
30.013,-1.57,9.77,-4.9,-0.09,0.14,-0.27,-13.57,43.62,-13.79,-1.0,-14.991785424079508,3.3291337770711493,11.042092193058343,47.718061570017696,18.172790617051128
30.028000000000002,-2.92,10.18,-5.76,1.94,1.01,-0.54,-13.57,43.62,-13.79,-1.0,-14.96014882534965,3.706063350998434,11.042092193058343,47.718061570017696,18.172790617051128
30.039,-4.15,6.16,-2.41,5.47,1.41,-0.92,-11.5,38.28,-23.72,-1.0,-15.267488646602017,4.482674732772651,12.055554736303094,47.718061570017696,129.0783756801061
30.051000000000002,-4.15,6.16,-2.41,5.47,1.41,-0.92,-11.5,38.28,-23.72,-1.0,-15.595033501239822,5.209490188537075,7.80872588838922,46.47845522389917,327.9171162308773
30.063000000000002,2.86,6.06,-9.11,0.11,0.71,-2.23,-11.5,38.28,-23.72,-1.0,-13.884157075162133,4.161950583721449,7.80872588838922,46.47845522389917,327.9171162308773
30.077,-0.98,8.58,-9.65,0.26,0.3,-1.67,-11.5,38.28,-23.72,-1.0,-13.31406814068394,4.0203070102677145,11.309080422386252,46.47845522389917,134.2372986015789
