time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
16.487000000000002,-8.46,-4.31,-2.12,-0.43,-0.88,0.98,-24.41,-21.0,35.98,-1.0,126.49411159490978,56.30749299157978,9.650041450688178,48.28466112545474,83.96911026416338
16.501,-8.4,-4.65,-1.64,-0.82,-0.59,1.0,-24.97,-22.44,35.98,-1.0,126.96228327270293,56.40371468362872,9.728417137438136,48.28466112545474,79.38515824836243
16.513,-8.4,-4.65,-1.64,-0.82,-0.59,1.0,-24.97,-22.44,35.98,-1.0,127.69677475831145,56.690218011618214,9.740231003420812,49.20990652297563,81.44268064226968
16.525,-8.37,-4.79,-3.08,-1.27,-0.16,1.06,-24.97,-22.44,35.98,-1.0,128.0272967527776,56.77701693096935,9.740231003420812,49.20990652297563,81.44268064226968
16.537,-8.33,-4.24,-4.87,-1.39,-0.02,1.19,-24.97,-22.44,35.98,-1.0,127.89267536505429,57.08610002599099,10.12360607688782,49.20990652297563,95.22310339076037
16.551000000000002,-8.33,-4.24,-4.87,-1.39,-0.02,1.19,-24.97,-22.44,35.98,-1.0,127.75191013937797,57.39371143883008,10.53961099851413,49.20990652297563,104.84658002838874
16.563,-8.33,-2.61,-6.64,-1.12,-0.4,1.21,-24.97,-22.44,35.98,-1.0,126.77129316434531,57.85142387886546,10.53961099851413,49.20990652297563,104.84658002838874
16.575,-8.33,-2.61,-6.64,-1.12,-0.4,1.21,-24.97,-22.44,35.98,-1.0,125.65946512393131,57.566193235878586,10.967707144157343,49.20990652297563,97.20883745065983
16.589,-8.44,-4.26,-5.6,-0.35,-1.16,1.15,-24.97,-22.44,35.98,-1.0,125.12964685614037,57.174094215520626,10.967707144157343,49.20990652297563,97.20883745065983
16.601,-7.97,-4.05,-5.6,0.11,-1.55,1.33,-24.97,-22.44,35.98,-1.0,124.61668284024046,56.72822216796459,10.988230066757794,49.20990652297563,95.7131098666362
16.613,-7.97,-4.05,-5.6,0.11,-1.55,1.33,-24.97,-22.44,35.98,-1.0,124.30474175880971,56.13421405179301,10.549094747891878,49.20990652297563,117.19053018599298
16.625,-7.92,-3.26,-4.54,0.46,-1.8,1.36,-25.25,-21.0,28.39,-1.0,124.16932614202528,55.781528269566564,10.549094747891878,49.20990652297563,117.19053018599298
16.639,-7.89,-3.86,-3.83,0.64,-1.96,1.14,-25.25,-21.0,28.39,-1.0,124.15815497792494,55.59914333763379,9.693585507953184,43.41145701309736,131.91972188676817
16.651,-7.89,-3.86,-3.83,0.64,-1.96,1.14,-25.25,-21.0,28.39,-1.0,124.1424712415363,55.415331977969146,9.58230661166715,43.41145701309736,134.98963474150594
16.663,-8.02,-3.82,-2.46,0.69,-1.93,0.96,-25.25,-21.0,28.39,-1.0,124.4339509068119,55.713973597830034,9.58230661166715,43.41145701309736,134.98963474150594
16.677,-8.39,-4.02,-2.04,0.42,-1.61,0.83,-25.25,-21.0,28.39,-1.0,124.72689199100549,56.21211964837954,9.217613574022291,43.41145701309736,129.678463163974
16.689,-8.39,-4.02,-2.04,0.42,-1.61,0.83,-25.25,-21.0,28.39,-1.0,125.03421442590314,56.71056387431929,9.524394993909063,43.41145701309736,106.5362599049291
16.701,-8.06,-4.64,-2.86,-0.05,-1.18,0.74,-25.25,-21.0,28.39,-1.0,125.05616968817458,56.90141536101797,9.524394993909063,43.41145701309736,106.5362599049291
16.713,-8.06,-4.64,-2.86,-0.05,-1.18,0.74,-25.25,-21.0,28.39,-1.0,124.61336239861396,56.809569845155494,9.729994861252498,43.41145701309736,79.85518978061357
16.728,-8.45,-4.77,-3.34,-0.47,-0.96,0.78,-25.25,-21.0,28.39,-1.0,124.0741452273356,56.685522854171325,9.729994861252498,43.41145701309736,79.85518978061357
16.739,-8.71,-4.12,-4.01,-0.8,-0.83,0.95,-25.25,-21.0,28.39,-1.0,123.45079659512962,56.50288677384404,10.262114791796083,43.41145701309736,75.81467956956332
16.751,-8.71,-4.12,-4.01,-0.8,-0.83,0.95,-25.25,-21.0,28.39,-1.0,122.83814310914767,56.315653979818165,10.436407427846042,43.41145701309736,85.58769823646507
16.763,-8.84,-3.96,-3.79,-0.81,-0.92,1.13,-25.8,-19.2,32.41,-1.0,122.42292864250675,56.29779696827296,10.436407427846042,43.41145701309736,85.58769823646507
16.777,-8.96,-3.17,-4.55,-0.56,-1.04,1.26,-25.8,-19.2,32.41,-1.0,121.54381536044093,56.290356032879544,10.401504698840453,45.65838477213139,95.5208457312991
16.789,-8.96,-3.17,-4.55,-0.56,-1.04,1.26,-25.8,-19.2,32.41,-1.0,120.66973737923871,56.273646704869066,10.537219747162911,45.65838477213139,98.9543065299082
16.801000000000002,-8.47,-3.68,-4.33,-0.09,-1.32,1.25,-25.8,-19.2,32.41,-1.0,119.91197637242806,56.065971654156556,10.537219747162911,45.65838477213139,98.9543065299082
16.815,-8.47,-3.68,-4.33,-0.09,-1.32,1.25,-25.8,-19.2,32.41,-1.0,118.94201917675082,55.841207224747876,10.199617639892194,45.65838477213139,104.28776264542695
16.827,-8.15,-3.37,-5.02,0.43,-1.52,1.22,-25.8,-19.2,32.41,-1.0,117.75760025089721,55.51284002609191,10.199617639892194,45.65838477213139,104.28776264542695
16.839,-7.74,-4.45,-3.65,0.82,-1.73,1.04,-25.8,-19.2,32.41,-1.0,117.40251724346979,55.39628708785702,10.147896333723555,45.65838477213139,114.35784038071805
16.851,-7.74,-4.45,-3.65,0.82,-1.73,1.04,-25.8,-19.2,32.41,-1.0,117.5675762823125,55.46169761894774,9.645340844158905,45.65838477213139,124.83250162866538
16.865000000000002,-8.23,-3.61,-3.18,0.9,-1.64,0.97,-25.8,-19.2,32.41,-1.0,117.72626233635927,55.76271269222835,9.645340844158905,45.65838477213139,124.83250162866538
16.878,-8.64,-3.82,-2.59,0.71,-1.49,0.87,-25.8,-18.48,32.41,-1.0,118.78376671442183,56.19827883993443,9.532963862304314,45.65838477213139,120.73649654196178
16.89,-8.64,-3.82,-2.59,0.71,-1.49,0.87,-25.8,-18.48,32.41,-1.0,119.87972534913777,56.61798905219882,9.795412191429211,45.36031856149161,106.90078196639105
16.902,-8.49,-4.21,-3.58,0.27,-1.26,0.84,-25.8,-18.48,32.41,-1.0,120.2436896785793,56.89991321430722,9.795412191429211,45.36031856149161,106.90078196639105
16.916,-8.49,-4.21,-3.58,0.27,-1.26,0.84,-25.8,-18.48,32.41,-1.0,120.67454088711136,57.20943206942016,10.130182624217591,45.36031856149161,88.13312716999657
16.928,-8.28,-4.58,-3.79,-0.06,-1.21,0.83,-25.8,-18.48,32.41,-1.0,121.10193495821571,57.40861169745972,10.130182624217591,45.36031856149161,88.13312716999657
16.94,-8.64,-4.47,-2.9,-0.13,-1.26,0.97,-25.8,-18.48,32.41,-1.0,121.61735044102488,57.5328113830094,10.193080986630097,45.36031856149161,84.14095420444984
16.954,-8.64,-4.47,-2.9,-0.13,-1.26,0.97,-25.8,-18.48,32.41,-1.0,121.84248674371196,57.6537913047965,10.150886660779934,45.36031856149161,91.41146144395621
16.966,-8.47,-4.48,-2.74,-0.23,-1.13,1.14,-25.8,-18.48,32.41,-1.0,122.1092280768764,57.7701258256981,10.150886660779934,45.36031856149161,91.41146144395621
16.978,-8.68,-4.29,-3.78,-0.36,-0.97,1.28,-25.8,-18.48,32.41,-1.0,121.65128350836818,57.61629802418773,9.96588681452885,45.36031856149161,92.90754014998394
16.990000000000002,-8.68,-4.29,-3.78,-0.36,-0.97,1.28,-25.8,-18.48,32.41,-1.0,121.03430837865892,57.39435708918012,10.393983836816373,45.36031856149161,94.30161250767037
17.005,-8.6,-4.44,-3.99,-0.35,-0.99,1.44,-27.48,-19.2,32.86,-1.0,120.3757846246599,57.11446068110891,10.393983836816373,45.36031856149161,94.30161250767037
17.016000000000002,-8.6,-4.44,-3.99,-0.35,-0.99,1.44,-27.48,-19.2,32.86,-1.0,119.88093667380062,57.06699468022245,10.468700970034439,46.94219849985724,102.11194606365751
17.028,-8.3,-2.61,-3.38,-0.34,-1.1,1.55,-27.48,-19.2,32.86,-1.0,119.26510753206361,57.317261521504236,10.468700970034439,46.94219849985724,102.11194606365751
17.043,-8.5,-3.01,-2.99,-0.19,-1.12,1.22,-27.48,-19.2,32.86,-1.0,118.91021389840239,57.6168582485999,9.334157701688998,46.94219849985724,110.6283433550317
17.054000000000002,-8.5,-3.01,-2.99,-0.19,-1.12,1.22,-27.48,-19.2,32.86,-1.0,118.82953746242057,57.881987775090465,9.500010526309959,46.94219849985724,95.5122534863859
17.066,-8.55,-2.75,-3.27,-0.16,-1.03,0.94,-27.48,-19.2,32.86,-1.0,118.62988890926076,58.15521389248997,9.500010526309959,46.94219849985724,95.5122534863859
17.078,-8.33,-2.8,-3.06,-0.0,-0.91,0.69,-27.48,-19.2,32.86,-1.0,118.57545790197759,58.356623812727236,9.558132662816519,46.94219849985724,80.42049981290926
17.092,-8.33,-2.8,-3.06,-0.0,-0.91,0.69,-27.48,-19.2,32.86,-1.0,118.87089933856103,58.533450809307425,9.305509120945507,46.94219849985724,65.43268328354964
17.104,-8.94,-2.85,-3.92,0.19,-0.74,0.53,-27.48,-19.2,32.86,-1.0,118.95576189178564,58.661987658529426,9.305509120945507,46.94219849985724,65.43268328354964
17.116,-8.94,-2.85,-3.92,0.19,-0.74,0.53,-27.48,-19.2,32.86,-1.0,118.91224629336182,58.89455843133226,10.169193675016716,46.94219849985724,53.27583289090987
17.128,-9.77,-3.23,-4.63,0.33,-0.7,0.5,-25.94,-19.38,30.4,-1.0,118.82572345525296,59.07450586434993,10.169193675016716,46.94219849985724,53.27583289090987
17.142,-10.39,-3.5,-5.62,0.46,-0.77,0.31,-25.94,-19.38,30.4,-1.0,118.79287745596531,59.23891939160862,11.283736083407835,44.414276983870856,52.789907278995756
17.154,-10.39,-3.5,-5.62,0.46,-0.77,0.31,-25.94,-19.38,30.4,-1.0,118.18570523682888,59.415436475156895,12.320166394980225,44.414276983870856,54.37366457045705
17.166,-7.49,-5.27,-5.1,0.56,-0.92,-0.01,-25.94,-19.38,30.4,-1.0,117.92601295121693,59.0757370764488,12.320166394980225,44.414276983870856,54.37366457045705
17.18,-7.55,-5.25,-3.61,0.22,-1.22,0.21,-25.94,-19.38,30.4,-1.0,118.08269207031253,58.7106735920203,10.482509241589058,44.414276983870856,61.712102918703266
17.192,-7.55,-5.25,-3.61,0.22,-1.22,0.21,-25.94,-19.38,30.4,-1.0,118.0476478303099,58.2474424191756,9.87912445513265,44.414276983870856,72.04018710923484
17.204,-7.63,-5.94,-5.12,-0.19,-1.32,0.65,-25.94,-19.38,30.4,-1.0,117.71799419097232,57.499836611918994,9.87912445513265,44.414276983870856,72.04018710923484
17.216,-7.63,-5.94,-5.12,-0.19,-1.32,0.65,-25.94,-19.38,30.4,-1.0,117.60335961025902,56.95771516621966,10.94143043664767,44.414276983870856,85.00268687739141
17.23,-9.32,-4.56,-4.09,-0.22,-1.54,1.31,-25.94,-19.38,30.4,-1.0,117.6156623465998,56.94533759064774,10.94143043664767,44.414276983870856,85.00268687739141
17.242,-8.64,-1.51,-2.82,-0.3,-1.8,1.77,-25.94,-19.38,30.4,-1.0,117.44734045597801,57.53126320302789,11.152761989749445,44.414276983870856,116.52474133969821
17.254,-8.64,-1.51,-2.82,-0.3,-1.8,1.77,-25.94,-19.38,30.4,-1.0,117.02375894946664,57.940864896529746,9.213148213287356,44.414276983870856,145.6586734784129
17.268,-7.72,-2.08,-1.82,-0.04,-1.75,1.38,-25.66,-20.1,31.74,-1.0,116.93976663532078,58.30113128625172,9.213148213287356,44.414276983870856,145.6586734784129
17.28,-6.79,-2.95,-2.15,0.02,-1.51,1.02,-25.66,-20.1,31.74,-1.0,116.83692515163528,58.389064590255344,8.199829266515248,45.49585915223494,127.71305082110187
17.292,-6.79,-2.95,-2.15,0.02,-1.51,1.02,-25.66,-20.1,31.74,-1.0,117.04478334222102,58.575015447468815,7.709027175980119,45.49585915223494,104.4120280798817
17.304000000000002,-6.94,-3.74,-2.74,0.08,-1.23,0.79,-25.66,-20.1,31.74,-1.0,117.2450704748355,58.58838523018099,7.709027175980119,45.49585915223494,104.4120280798817
17.319,-7.34,-4.22,-3.71,0.13,-1.0,0.65,-25.66,-20.1,31.74,-1.0,117.32484427790888,58.504965761128375,8.346184757121064,45.49585915223494,83.88305627845932
17.330000000000002,-7.34,-4.22,-3.71,0.13,-1.0,0.65,-25.66,-20.1,31.74,-1.0,117.40463353226525,58.4206764850056,9.243814147850442,45.49585915223494,68.74060997843199
17.342,-7.46,-4.95,-4.4,0.16,-0.95,0.55,-25.66,-20.1,31.74,-1.0,117.60900645557251,57.84118648162314,9.243814147850442,45.49585915223494,68.74060997843199
17.354,-7.46,-4.95,-4.4,0.16,-0.95,0.55,-25.66,-20.1,31.74,-1.0,117.61561711699318,57.238538203087785,9.975675415730004,45.49585915223494,63.55959010506953
17.368000000000002,-8.93,-5.49,-4.25,0.16,-1.06,0.58,-25.66,-20.1,31.74,-1.0,117.81847788175509,56.772923070351624,9.975675415730004,45.49585915223494,63.55959010506953
17.456,-8.58,-4.9,-3.14,-0.04,-1.06,0.68,-25.66,-21.18,31.74,-1.0,118.35888994078346,56.49572207444618,11.311388066899658,45.49585915223494,69.8350707995449
17.545,-7.51,-5.16,-4.13,-0.0,-1.26,0.93,-23.99,-24.05,29.95,-1.0,118.75590253341574,55.91726007564438,10.36754551473009,45.9832099792957,72.19268218648374
17.559,-7.54,-5.06,-3.97,0.08,-1.26,1.02,-23.99,-24.05,29.95,-1.0,119.17069737148447,55.37979956677046,10.004129147507044,45.28714055888272,89.72782496753058
17.571,-7.54,-5.06,-3.97,0.08,-1.26,1.02,-23.99,-24.05,29.95,-1.0,119.7576201034278,54.88074496061719,9.910403624474636,45.28714055888272,92.99583350059797
17.583000000000002,-7.89,-4.93,-4.45,0.06,-1.31,1.18,-23.99,-24.05,29.95,-1.0,120.2079939704305,54.382402606605496,9.910403624474636,45.28714055888272,92.99583350059797
17.595,-7.89,-4.93,-4.45,0.06,-1.31,1.18,-23.99,-24.05,29.95,-1.0,120.66253905283591,53.912287066186764,10.313074226437042,45.28714055888272,101.07631592945772
17.609,-8.02,-4.4,-4.48,0.05,-1.47,1.29,-23.99,-24.05,29.95,-1.0,121.21901684458808,53.60107315811965,10.313074226437042,45.28714055888272,101.07631592945772
17.621,-8.16,-4.14,-4.04,0.09,-1.56,1.24,-24.97,-20.64,29.73,-1.0,121.67165245689398,53.39375568354134,10.185813664111473,45.28714055888272,112.09344898195413
17.633,-8.16,-4.14,-4.04,0.09,-1.56,1.24,-24.97,-20.64,29.73,-1.0,121.9320769463938,53.78299864679113,10.002339726284045,43.97025585552124,114.29466876719025
17.645,-8.47,-3.71,-3.08,0.13,-1.54,1.13,-24.97,-20.64,29.73,-1.0,122.01700968352358,54.201149524797046,10.002339726284045,43.97025585552124,114.29466876719025
17.66,-8.33,-3.82,-3.37,0.14,-1.38,0.97,-24.97,-20.64,29.73,-1.0,122.02763771724062,54.54704998078191,9.746353164132726,43.97025585552124,109.69411285631077
17.671,-8.33,-3.82,-3.37,0.14,-1.38,0.97,-24.97,-20.64,29.73,-1.0,122.34342396077304,55.17705807785893,9.764128225294872,43.97025585552124,96.97892509276768
17.683,-7.97,-4.2,-3.29,0.11,-1.27,0.83,-24.97,-20.64,29.73,-1.0,122.72109521898355,55.717773028601755,9.764128225294872,43.97025585552124,96.97892509276768
17.697,-7.97,-4.2,-3.29,0.11,-1.27,0.83,-24.97,-20.64,29.73,-1.0,122.91634659755235,55.69331823615482,9.590881085698019,43.97025585552124,87.15552543179449
17.709,-8.09,-4.68,-3.53,0.02,-1.15,0.74,-24.97,-20.64,29.73,-1.0,123.21131515331723,55.051479402048585,9.590881085698019,43.97025585552124,87.15552543179449
17.721,-7.91,-4.57,-3.27,-0.12,-1.07,0.76,-24.97,-20.64,29.73,-1.0,123.5296133124605,54.436461388740355,9.990565549557243,43.97025585552124,78.36127409439541
17.733,-7.91,-4.57,-3.27,-0.12,-1.07,0.76,-24.97,-20.64,29.73,-1.0,123.51244085259867,53.91450518022353,9.702881015451029,43.97025585552124,75.51096840416893
17.747,-8.34,-4.93,-2.9,-0.26,-0.95,0.79,-24.97,-20.64,29.73,-1.0,123.69474055726172,53.748321643845856,9.702881015451029,43.97025585552124,75.51096840416893
17.759,-8.22,-4.38,-3.3,-0.57,-0.77,0.91,-24.13,-23.52,30.18,-1.0,123.85654913572668,53.60083486015708,10.112887817038217,43.97025585552124,72.3425869262962
17.771,-8.22,-4.38,-3.3,-0.57,-0.77,0.91,-24.13,-23.52,30.18,-1.0,124.07483666345502,53.61827107429747,9.881437142440365,45.23582319357082,75.70635116346253
17.783,-8.26,-4.03,-4.04,-0.86,-0.7,0.96,-24.13,-23.52,30.18,-1.0,124.23961390198565,53.7324319381014,9.881437142440365,45.23582319357082,75.70635116346253
17.797,-8.26,-4.03,-4.04,-0.86,-0.7,0.96,-24.13,-23.52,30.18,-1.0,124.40432557252464,53.845702296941596,10.039427274501271,45.23582319357082,84.0355461703276
17.809,-8.44,-4.02,-4.72,-0.82,-0.71,1.05,-24.13,-23.52,30.18,-1.0,124.48935579291572,54.07272079352717,10.039427274501271,45.23582319357082,84.0355461703276
17.821,-8.37,-3.9,-5.1,-0.63,-0.91,1.18,-24.13,-23.52,30.18,-1.0,124.45403710392466,54.259935420806244,10.472459119041716,45.23582319357082,86.49575522346032
17.835,-8.37,-3.9,-5.1,-0.63,-0.91,1.18,-24.13,-23.52,30.18,-1.0,124.22804239192158,54.30610132273884,10.548786660085604,45.23582319357082,92.69529297931335
17.847,-8.37,-3.78,-5.29,-0.31,-1.14,1.24,-24.13,-23.52,30.18,-1.0,123.69176824188744,54.16885665847889,10.548786660085604,45.23582319357082,92.69529297931335
17.859,-8.59,-3.68,-5.18,0.03,-1.44,1.24,-24.13,-23.52,30.18,-1.0,123.25514676534283,54.38536672763749,10.598556505486961,45.23582319357082,98.12979092247902
17.871,-8.59,-3.68,-5.18,0.03,-1.44,1.24,-24.13,-23.52,30.18,-1.0,122.7829964657106,54.558831822428886,10.684704020233784,45.23582319357082,108.8936399284982
17.885,-8.39,-3.57,-4.19,0.29,-1.68,1.24,-24.69,-21.36,28.39,-1.0,122.43058768863375,54.84332519126366,10.684704020233784,45.23582319357082,108.8936399284982
17.897000000000002,-8.39,-3.57,-4.19,0.29,-1.68,1.24,-24.69,-21.36,28.39,-1.0,122.19462658577535,55.125206183450274,10.034595158749555,43.26474084055052,120.78542834335269
17.909,-8.24,-3.67,-3.21,0.27,-1.74,1.08,-24.69,-21.36,28.39,-1.0,122.21355566263117,55.502849585617554,10.034595158749555,43.26474084055052,120.78542834335269
17.923000000000002,-7.05,-5.42,-4.53,0.2,-1.53,0.82,-24.69,-21.36,28.39,-1.0,122.17410973345244,55.23185302990805,9.57447648699395,43.26474084055052,118.35288933889662
17.935,-7.05,-5.42,-4.53,0.2,-1.53,0.82,-24.69,-21.36,28.39,-1.0,122.23435114368075,54.848716788883564,9.979969939834488,43.26474084055052,100.11689482045902
17.947,-7.26,-4.73,-4.0,0.24,-1.57,1.0,-24.69,-21.36,28.39,-1.0,122.3383415493247,54.654523940121294,9.979969939834488,43.26474084055052,100.11689482045902
17.959,-7.93,-4.27,-3.41,0.3,-1.54,1.17,-24.69,-21.36,28.39,-1.0,122.36153702151367,54.46395624089479,9.543610427925064,43.26474084055052,107.53457754562655
17.973,-7.93,-4.27,-3.41,0.3,-1.54,1.17,-24.69,-21.36,28.39,-1.0,122.4490021475658,54.34414399013161,9.630467278382705,43.26474084055052,112.13736988051745
17.985,-8.35,-4.0,-3.65,0.24,-1.41,1.19,-24.69,-21.36,28.39,-1.0,122.46047101908454,54.286506533023385,9.630467278382705,43.26474084055052,112.13736988051745
17.997,-8.35,-4.0,-3.65,0.24,-1.41,1.19,-24.69,-21.36,28.39,-1.0,122.41863778346692,54.31835428388251,9.952135449239023,43.26474084055052,106.6040291099293
18.009,-8.45,-3.68,-3.71,0.12,-1.32,1.1,-24.97,-21.72,31.07,-1.0,122.30261712970264,54.398600543653885,9.952135449239023,43.26474084055052,106.6040291099293
18.023,-8.46,-3.36,-3.6,0.04,-1.28,0.97,-24.97,-21.72,31.07,-1.0,122.15278164463285,54.61610916197884,9.935240309121868,45.3938784419221,98.68854988910742
18.035,-8.46,-3.36,-3.6,0.04,-1.28,0.97,-24.97,-21.72,31.07,-1.0,121.95708004708933,54.80767457106708,9.788830369354656,45.3938784419221,92.04669960810823
18.047,-8.38,-3.81,-3.25,-0.04,-1.2,0.76,-24.97,-21.72,31.07,-1.0,121.90769286420988,54.97359899280113,9.788830369354656,45.3938784419221,92.04669960810823
18.061,-8.35,-4.13,-3.29,-0.22,-1.09,0.74,-24.97,-21.72,31.07,-1.0,121.72428178362816,55.02948828110104,9.762325542615345,45.3938784419221,81.41647610860909
18.073,-8.35,-4.13,-3.29,-0.22,-1.09,0.74,-24.97,-21.72,31.07,-1.0,121.5769029041843,55.08103809279888,9.879448365166954,45.3938784419221,76.53009087317193
18.085,-8.17,-4.51,-3.67,-0.41,-0.93,0.79,-24.97,-21.72,31.07,-1.0,121.38406403967872,55.00791523148206,9.879448365166954,45.3938784419221,76.53009087317193
18.097,-8.17,-4.51,-3.67,-0.41,-0.93,0.79,-24.97,-21.72,31.07,-1.0,121.42760995231623,54.981749959618554,10.027856201601617,45.3938784419221,73.75593808368558
18.112000000000002,-8.67,-4.19,-3.91,-0.54,-0.84,0.93,-24.97,-21.72,31.07,-1.0,121.38662952731215,55.031608935437674,10.027856201601617,45.3938784419221,73.75593808368558
18.123,-8.5,-3.33,-5.07,-0.62,-0.75,1.05,-24.97,-21.72,31.07,-1.0,121.0791381436706,55.08439519953669,10.392935100345811,45.3938784419221,78.18512457211325
18.135,-8.5,-3.33,-5.07,-0.62,-0.75,1.05,-24.97,-21.72,31.07,-1.0,120.88722680481177,55.180757685154134,10.442403937791337,45.3938784419221,82.02306586390237
18.147000000000002,-8.37,-4.06,-4.98,-0.42,-0.92,1.13,-26.08,-21.72,28.39,-1.0,120.82199607282288,55.17566159561048,10.442403937791337,45.3938784419221,82.02306586390237
18.161,-8.47,-3.97,-4.93,-0.13,-1.18,1.23,-26.08,-21.72,28.39,-1.0,120.8256881510303,55.21163482655314,10.55181974827091,44.24835477167484,86.88768476097178
18.173000000000002,-8.47,-3.97,-4.93,-0.13,-1.18,1.23,-26.08,-21.72,28.39,-1.0,120.8057397498759,55.19071267282902,10.573868733817344,44.24835477167484,97.94394680634592
18.185,-8.4,-3.19,-4.72,0.12,-1.39,1.3,-26.08,-21.72,28.39,-1.0,120.71645455091411,55.292462103203405,10.573868733817344,44.24835477167484,97.94394680634592
18.199,-8.21,-2.86,-4.49,0.33,-1.62,1.21,-26.08,-21.72,28.39,-1.0,120.5009030009683,55.32334833916147,10.149605903679216,44.24835477167484,109.26081315740656
18.211000000000002,-8.21,-2.86,-4.49,0.33,-1.62,1.21,-26.08,-21.72,28.39,-1.0,120.28437309809718,55.353627851566216,9.784876085061068,44.24835477167484,117.3850560060321
18.223,-7.76,-3.52,-4.91,0.58,-1.79,0.99,-26.08,-21.72,28.39,-1.0,119.79234705495182,55.079877565098286,9.784876085061068,44.24835477167484,117.3850560060321
18.235,-7.76,-3.52,-4.91,0.58,-1.79,0.99,-26.08,-21.72,28.39,-1.0,119.40740051457044,55.36838376429617,9.834434401631851,44.24835477167484,121.82058276770428
18.249,-7.91,-4.37,-3.29,0.74,-1.86,0.86,-26.08,-21.72,28.39,-1.0,119.56329405502495,55.788215990546064,9.834434401631851,44.24835477167484,121.82058276770428
18.262,-8.25,-3.92,-2.97,0.62,-1.64,0.85,-26.64,-19.56,31.07,-1.0,119.5679027627242,56.1646504097952,9.617125350124121,44.24835477167484,124.8311867372723
18.274,-8.25,-3.92,-2.97,0.62,-1.64,0.85,-26.64,-19.56,31.07,-1.0,119.46878321712313,56.31275592159918,9.604675944559503,45.36108574538312,111.63858789782135
18.286,-8.32,-3.54,-2.18,0.33,-1.4,0.8,-26.64,-19.56,31.07,-1.0,119.51366652124992,56.63029563579585,9.604675944559503,45.36108574538312,111.63858789782135
18.3,-8.58,-4.2,-3.26,-0.07,-1.13,0.7,-26.64,-19.56,31.07,-1.0,119.49319650882296,56.68732075713925,9.300881678636708,45.36108574538312,94.30161250767037
18.312,-8.58,-4.2,-3.26,-0.07,-1.13,0.7,-26.64,-19.56,31.07,-1.0,119.47358918140313,56.74405254701267,10.093760448911,45.36108574538312,76.26582649490405
18.324,-8.45,-4.26,-3.82,-0.36,-1.0,0.74,-26.64,-19.56,31.07,-1.0,119.39535632769255,56.6514274168355,10.093760448911,45.36108574538312,76.26582649490405
18.338,-8.45,-4.26,-3.82,-0.36,-1.0,0.74,-26.64,-19.56,31.07,-1.0,119.33954339328292,56.49972340348549,10.2050232728789,45.36108574538312,74.20190570490557
18.35,-8.27,-4.72,-3.99,-0.49,-0.99,0.85,-26.64,-19.56,31.07,-1.0,119.30275710145216,56.2407330094743,10.2050232728789,45.36108574538312,74.20190570490557
18.362000000000002,-8.33,-3.98,-3.27,-0.55,-1.0,1.04,-26.64,-19.56,31.07,-1.0,119.17467533978638,56.20894813011657,10.324311115033293,45.36108574538312,79.85930062408394
18.374,-8.33,-3.98,-3.27,-0.55,-1.0,1.04,-26.64,-19.56,31.07,-1.0,119.00710609763561,56.22914397704798,9.793987951799819,45.36108574538312,88.46772642643757
18.389,-8.75,-3.48,-3.19,-0.56,-0.9,1.14,-24.83,-21.18,30.4,-1.0,118.93211637059997,56.38037054670579,9.793987951799819,45.36108574538312,88.46772642643757
18.400000000000002,-8.62,-3.5,-4.22,-0.58,-0.82,1.13,-24.83,-21.18,30.4,-1.0,118.63120486849658,56.49606165665921,9.942283439934712,44.60135984474016,89.19022562673815
18.412,-8.62,-3.5,-4.22,-0.58,-0.82,1.13,-24.83,-21.18,30.4,-1.0,118.32719970660185,56.60985935018519,10.21581127468592,44.60135984474016,86.62280573972332
18.427,-8.78,-3.75,-6.14,-0.51,-1.02,1.07,-24.83,-21.18,30.4,-1.0,117.67841653611242,56.370184260673255,10.21581127468592,44.60135984474016,86.62280573972332
18.438,-8.78,-3.75,-6.14,-0.51,-1.02,1.07,-24.83,-21.18,30.4,-1.0,117.48205901511193,56.20242848191077,11.351233413158237,44.60135984474016,89.59784957418744
18.45,-8.14,-3.54,-5.78,-0.18,-1.56,1.05,-24.83,-21.18,30.4,-1.0,117.3122707187849,56.031114295905894,11.351233413158237,44.60135984474016,89.59784957418744
18.462,-8.38,-3.57,-4.09,0.25,-1.9,0.97,-24.83,-21.18,30.4,-1.0,117.4349576961358,56.218988965275145,10.592431260102659,44.60135984474016,108.23444211533086
18.476,-8.38,-3.57,-4.09,0.25,-1.9,0.97,-24.83,-21.18,30.4,-1.0,117.55758120939961,56.376389393734314,9.984858536804616,44.60135984474016,123.06461235929758
18.488,-9.2,-2.58,-3.12,0.49,-1.9,0.88,-24.83,-21.18,30.4,-1.0,117.79086432456367,56.902185397908454,9.984858536804616,44.60135984474016,123.06461235929758
18.5,-7.57,-4.0,-3.85,0.68,-1.85,0.59,-26.08,-19.2,31.96,-1.0,117.96181342933562,56.814838832663696,10.051407861588345,44.60135984474016,123.21257227097124
18.512,-7.57,-4.0,-3.85,0.68,-1.85,0.59,-26.08,-19.2,31.96,-1.0,118.13862697603386,56.67319599584167,9.387619506562887,45.499978021972716,117.88180215622643
18.526,-7.13,-5.23,-3.68,0.8,-1.97,0.62,-26.08,-19.2,31.96,-1.0,118.5400933055935,56.33120574555238,9.387619506562887,45.499978021972716,117.88180215622643
